index,xy,inc,scat,tot
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(-0.06652936513908306+0.03393675212764451j),(0.933080521832271+0.061866554653205924j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(-0.07503181229263908+0.09862141907588622j),(0.44219099770502945+0.9544722032772652j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(-0.11735240680985978+0.15597721128027017j),(-0.5574050263960956+1.0539491997049044j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.19604337004970795+0.1765644846993131j),(-1.1893369111940695+0.2921842975381793j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.2879619795134325+0.13114194496037526j),(-0.9225035364611555-0.6417468002716663j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.34482141482051015+0.012309630498334178j),(-0.03800637536783863-0.9394595282611077j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.31443715469643907-0.14548749751281884j),(0.6520321164786745-0.40226979416553743j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(-0.17875027743462268-0.2675542469684521j),(0.5600090350885404+0.4064150981506738j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.014809255917528134-0.27563334431132225j),(-0.15243358096202342+0.7102823891631364j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.16165761469843654-0.14749020064071403j),(-0.7580332866587081+0.24515295282166708j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.16249806755321783+0.04339753675498916j),(-0.6652262889218299-0.5177373754523767j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(0.008644170021564056+0.15569652944491713j),(0.03286184377807587-0.844010179684227j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.18030651028797104+0.0808654051560424j),(0.6736177257895987-0.4395319421078911j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.22332030033450856-0.14859436387115427j),(0.6762795816266862+0.2881207061406378j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(-0.02648428977557253-0.345174901533854j),(0.09282320708696236+0.6476824503512979j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.30118776016365956-0.29565191882904795j),(-0.4693393592810148+0.3417552965366808j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.4898520154237786+0.04302356896651356j),(-0.4630499035496624-0.26025506993958164j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.3192643955860805+0.452082303167437j),(0.058894997011339434-0.5134267730642821j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.0984857391489647-0.03716173967356007j),(-0.9168235940088665-0.6118992060904401j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.11814772150907496+0.039190779276856096j),(-0.0774119429222611-0.9599791744061628j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.07823086478279068+0.12373148956153307j),(0.7841769740574125-0.3824826148517774j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(0.02004865564371394+0.16885984448760255j),(0.9123084146572286+0.620382294034848j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.13760357602473897+0.13728621024068646j),(0.2404865613721917+1.131979676252199j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.21606078998427272+0.029725988664438374j),(-0.5648950570039711+0.6543122237472128j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.21212105298831985-0.11153717857449555j),(-0.7356386687334265-0.4305223034344454j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.12272362987080013-0.22609636680193734j),(-0.12165395734639814-1.1957765176072948j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(-0.015339449444690666-0.26846058073453616j),(0.6680404880327365-0.9985234965529933j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(-0.147953442822646-0.22890529487544345j),(0.8357384263814696-0.04904338545125958j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(-0.23128291803982876-0.13220080446175655j),(0.14954375649062002+0.79244563822111j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(-0.24827195229085164-0.019975863772541902j),(-0.8199666527146888+0.8004905703411878j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(-0.2086838950707317+0.06984539399101534j),(-1.2079982274621268+0.03282019882420424j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.1378233220427907+0.11588748803115197j),(-0.6472363884907061-0.7446346370371879j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.06287299973725125+0.11554493828948018j),(0.3853330328613477-0.778385345537074j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(-0.0033561899933944317+0.07980612065896633j),(0.990948373849089-0.02676983498774005j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.03226158621015064+0.02571824090433365j),(0.6597435046026522+0.8043493744267904j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.045029405640008374-0.029848735471642608j),(-0.27043412334776384+0.919088966318407j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.04131729060640471-0.07377644446538303j),(-0.9274487065777086+0.17420025343155784j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.028047434156948103-0.09800896923578752j),(-0.7045481008443635-0.7786731904903956j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.008904695656098143-0.09983255591329054j),(0.18511253852037401-1.084185539407077j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(-0.017270394637323015-0.08229391730933541j),(0.9059555169427115-0.4665515342633969j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(-0.05497546378446826-0.05503406994666332j),(0.767608235946188+0.5136099812289605j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(-0.10716871524106529-0.03435173712387973j),(-0.14048281643729124+0.9650931941562222j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.1683655815767018-0.040088032812942445j),(-1.0269901268973582+0.4725169712329564j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.21950909749696448-0.0873322602225055j),(-1.115097579486467-0.5322156954364259j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.23025070105392526-0.17417969127148275j),(-0.3405181573947783-1.1680816422063414j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.17272432907344437-0.27220998196730173j),(0.6035713542247702-0.902578931149095j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(-0.04386516139364495-0.3302157576592632j),(0.9062374353022264-0.01827817455687014j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.11707249067844798-0.29815713287065515j),(0.3686448798363642+0.669681352111926j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.23471849184828844-0.16447634276827197j),(-0.4432206273176934+0.5706417094549425j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.23706357985195373+0.01777479681242557j),(-0.7479369444179816-0.15477654971362304j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(0.11198110933042743+0.14582132013704294j),(-0.27570215141347526-0.7759713297246139j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.0615576365029553+0.1311826477675753j),(0.5040279242355231-0.6935069747475507j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.14859343090993482-0.022180134469147676j),(0.8509683176383408+0.007422413379202523j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(-0.056717126513495156-0.1919764073200298j),(0.45907274667926246+0.6647387184433706j)
"(2.5384615384615383, 2.8461538461538467)",[2.53846154 2.84615385],(-0.4415547032094246+0.8972343306370064j),(0.16830812804308312-0.21012035051683173j),(-0.27324657516634143+0.6871139801201747j)
"(2.6923076923076925, 2.8461538461538467)",[2.69230769 2.84615385],(-0.9934856328403789+0.11395743652676558j),(0.3420021090216846-0.003008226920291606j),(-0.6514835238186943+0.11094920960647398j)
"(2.8461538461538467, 2.8461538461538467)",[2.84615385 2.84615385],(-0.6332472876405948-0.7739495285196767j),(0.27107741873426594+0.31035351767905006j),(-0.36216986890632885-0.4635960108406266j)
"(3.0, 2.8461538461538467)",[3.         2.84615385],(0.3084073358240364-0.9512543903761601j),(-0.06665565336333049+0.47175494393598594j),(0.2417516824607059-0.47949944644017417j)
"(-3.0, 3.0)",[-3.  3.],(-0.3723965313866303-0.9280737165824741j),(-0.03211692128786812-0.11676105493089994j),(-0.40451345267449845-1.044834771513374j)
"(-2.8461538461538463, 3.0)",[-2.84615385  3.        ],(0.5791373543320645-0.8152299827761837j),(-0.11589058491320894-0.08047809106776274j),(0.46324676941885556-0.8957080738439465j)
"(-2.6923076923076925, 3.0)",[-2.69230769  3.        ],(0.9989360210741761+0.04611752162132389j),(-0.16208001191019938+0.01347724313860614j),(0.8368560091639767+0.05959476475993003j)
"(-2.5384615384615383, 3.0)",[-2.53846154  3.        ],(0.5015611366090934+0.865122203069251j),(-0.13404681412417752+0.1273602600607046j),(0.3675143224849159+0.9924824631299556j)
"(-2.3846153846153846, 3.0)",[-2.38461538  3.        ],(-0.45632232809179685+0.8898145497152103j),(-0.03164160240739518+0.20446508279623352j),(-0.487963930499192+1.094279632511444j)
"(-2.230769230769231, 3.0)",[-2.23076923  3.        ],(-0.9952332446799114+0.0975232725245396j),(0.10487206204647505+0.20181912784842926j),(-0.8903611826334363+0.2993424003729689j)
"(-2.0769230769230766, 3.0)",[-2.07692308  3.        ],(-0.6203703158510034-0.7843090406280716j),(0.2165383662484524+0.11488280146207919j),(-0.40383194960255103-0.6694262391659924j)
"(-1.923076923076923, 3.0)",[-1.92307692  3.        ],(0.32408589387766457-0.9460276599494938j),(0.25746904312289176-0.021556894586002327j),(0.5815549370005564-0.9675845545354961j)
"(-1.7692307692307692, 3.0)",[-1.76923077  3.        ],(0.9709824962710165-0.23915056331797652j),(0.21611472617379143-0.15418707985009242j),(1.187097222444808-0.39333764316806896j)
"(-1.6153846153846154, 3.0)",[-1.61538462  3.        ],(0.7263710886646169+0.6873027291901141j),(0.1156245557393236-0.2382173240771549j),(0.8419956444039405+0.44908540511295925j)
"(-1.4615384615384615, 3.0)",[-1.46153846  3.        ],(-0.1851582564573148+0.9827087157778175j),(-0.002471744047648182-0.25487281665269923j),(-0.18763000050496298+0.7278358991251183j)
"(-1.3076923076923075, 3.0)",[-1.30769231  3.        ],(-0.9266844662156071+0.37584025871997195j),(-0.09883114232924564-0.21297077886904436j),(-1.0255156085448527+0.1628694798509276j)
"(-1.1538461538461537, 3.0)",[-1.15384615  3.        ],(-0.8173749219347565-0.5761060987284815j),(-0.15020668935837705-0.13847286985531782j),(-0.9675816112931335-0.7145789685837993j)
"(-1.0, 3.0)",[-1.  3.],(0.04240776977795813-0.999100385878446j),(-0.15277379368513455-0.060499218286178186j),(-0.11036602390717642-1.059599604164624j)
"(-0.8461538461538458, 3.0)",[-0.84615385  3.        ],(0.8632537488429491-0.5047702102032116j),(-0.11730538921254467-0.0007608788839325031j),(0.7459483596304045-0.5055310890871441j)
"(-0.6923076923076921, 3.0)",[-0.69230769  3.        ],(0.8915029151833163+0.45301495805287584j),(-0.06118410598537761+0.030870347321969645j),(0.8303188091979387+0.4838853053748455j)
"(-0.5384615384615383, 3.0)",[-0.53846154  3.        ],(0.1012182841829948+0.9948642414656638j),(-0.001424371547839108+0.03547658064468375j),(0.09979391263515569+1.0303408221103476j)
"(-0.3846153846153846, 3.0)",[-0.38461538  3.        ],(-0.7819999593738042+0.6232784799264038j),(0.04930150222739681+0.021213188867175256j),(-0.7326984571464074+0.6444916687935791j)
"(-0.23076923076923084, 3.0)",[-0.23076923  3.        ],(-0.9472245930780933-0.3205706946494653j),(0.08359059525564826-0.0013822363930414954j),(-0.863633997822445-0.3219529310425068j)
"(-0.07692307692307665, 3.0)",[-0.07692308  3.        ],(-0.24275454614606198-0.970087743621895j),(0.0983019179644095-0.023506359881565825j),(-0.1444526281816525-0.9935941035034608j)
"(0.0769230769230771, 3.0)",[0.07692308 3.        ],(0.6846006950960664-0.7289183001365672j),(0.09313542386609888-0.040970268441659116j),(0.7777361189621652-0.7698885685782263j)
"(0.23076923076923084, 3.0)",[0.23076923 3.        ],(0.9833895042207711+0.181507804208045j),(0.07013159684718578-0.05548768318337195j),(1.0535211010679568+0.12602012102467303j)
"(0.384615384615385, 3.0)",[0.38461538 3.        ],(0.3792788034888074+0.9252824375422343j),(0.03468589937692343-0.07392623797185534j),(0.41396470286573084+0.8513561995703789j)
"(0.5384615384615388, 3.0)",[0.53846154 3.        ],(-0.5730668990397443+0.8195085900861391j),(-0.002572898022800661-0.10496906978286186j),(-0.575639797062545+0.7145395203032772j)
"(0.6923076923076925, 3.0)",[0.69230769 3.        ],(-0.9992509738132138-0.038697433162211005j),(-0.025113808845047825-0.15315420415948958j),(-1.0243647826582616-0.19185163732170057j)
"(0.8461538461538463, 3.0)",[0.84615385 3.        ],(-0.5079723233823291-0.8613733909737161j),(-0.013855889147023764-0.21191453200261207j),(-0.5218282125293529-1.0732879229763281j)
"(1.0, 3.0)",[1. 3.],(0.44970134126633127-0.8931789874729827j),(0.04385302199685129-0.2596568081196323j),(0.4935543632631826-1.152835795592615j)
"(1.1538461538461542, 3.0)",[1.15384615 3.        ],(0.9944815197952722-0.10491190011474212j),(0.14193226869235698-0.26426088150993665j),(1.136413788487629-0.36917278162467876j)
"(1.3076923076923084, 3.0)",[1.30769231 3.        ],(0.6261780494437327+0.7796800949074192j),(0.24757414133737626-0.19890433691096043j),(0.873752190781109+0.5807757579964588j)
"(1.4615384615384617, 3.0)",[1.46153846 3.        ],(-0.3170510749839535+0.9484084646667381j),(0.30780789032093303-0.06448760619520552j),(-0.009243184663020487+0.8839208584715326j)
"(1.6153846153846159, 3.0)",[1.61538462 3.        ],(-0.9691796141665602+0.24635518156506767j),(0.27555971797257595+0.09566323573350936j),(-0.6936198961939842+0.342018417298577j)
"(1.7692307692307692, 3.0)",[1.76923077 3.        ],(-0.731455460353972-0.681889220855088j),(0.1457296585449613+0.20631993195116463j),(-0.5857258018090107-0.47556928890392336j)
"(1.9230769230769234, 3.0)",[1.92307692 3.        ],(0.17785484909783744-0.9840567324358822j),(-0.023822123180428097+0.20190760530243326j),(0.15403272591740935-0.782149127133449j)
"(2.0769230769230775, 3.0)",[2.07692308 3.        ],(0.923867649895314-0.38271211827809876j),(-0.13286689048473063+0.079585282717376j),(0.7910007594105833-0.30312683556072273j)
