index,xy,inc,scat,tot
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.24853252156451472+0.2162532102470582j),(-0.8830740785122377-0.5566355349849833j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.3850895108066297-0.03148922310999468j),(-0.07827447135395815-0.9832583818694366j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.30400668312321505-0.3307149827488234j),(0.6624625880518986-0.587497279401542j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(-0.008113964087341892-0.4996502212357765j),(0.7306453484358212+0.17431912388334936j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.3491095015086715-0.397258224907309j),(0.18186666462911993+0.5886575085671496j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.533431565342007-0.044355275196761364j),(-0.3862593360151376+0.34828787826561974j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.3908353841986176+0.3478362542133777j),(-0.43688897227643014-0.21329865799398817j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.009904218052819179+0.5006765295242414j),(0.014313455703692631-0.4990301796049028j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.38634556446599766+0.2819229806640119j),(0.46757867161157207-0.2384743665999216j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.438971381540747-0.1559670633470299j),(0.4606285004204478+0.2807480066647622j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(-0.1052533726906486-0.45850259997696063j),(0.014054124171886284+0.5343547519081913j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.34860624112478256-0.3488518912403628j),(-0.4219208783198918+0.28855532412536594j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5180524203127158+0.1125884830612847j),(-0.4348494986607252-0.19069015584481047j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.20993821244261043+0.5355356380384431j),(-0.05043118613213063-0.42997343819327605j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.19397670531892644-0.12173491401473426j),(-1.0123145601788281-0.6964723804316143j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.23676186866495547+0.021997640487929182j),(-0.1960260900781416-0.9771723131950897j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.18607505098300983+0.16371092439214066j),(0.6763327878571934-0.34250318002116986j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.06293469080233915+0.25060027434781423j),(0.8293250682111755+0.7021227238950598j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.0865267009946929+0.2540580269485453j),(0.18940968634214564+1.2487514929600576j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.2113458615164342+0.17873770282158735j),(-0.5696099854718096+0.8033239379043617j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.27697321866163166+0.056606405904268145j),(-0.6707865030601148-0.2623787189556817j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.2766974970767573-0.0709857485342925j),(0.032319909859559015-1.0406658993396498j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.22794963356637063-0.17265502365801316j),(0.9113295710437979-0.9027179394764704j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.1579479746312855-0.23694151281918505j),(1.141639843835401-0.05707960339500118j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.08913955517968214-0.26953512575070404j),(0.4699662297101309+0.6551113169321625j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.03270226068766978-0.28308350174216923j),(-0.5389924397361674+0.5373829323715604j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(-0.009002203848406335-0.28796972005269206j),(-1.0083165362398014-0.3249949152195032j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.036088821854925936-0.2889332266103813j),(-0.5455018883028413-1.1494553516787211j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.04663096458149226-0.2866862656533912j),(0.4015750680171067-1.1806165494799454j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(-0.036296977187279984-0.28058734932259854j),(0.9580075866552035-0.38716330496930496j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(-0.0009713340870131405-0.26932250463668467j),(0.6265105843054884+0.5093086288857722j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.059903841281110995-0.2494248334725041j),(-0.2555596877066612+0.6995128683175454j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.14056765120181078-0.21373183631952192j),(-0.8281983459823025+0.03424486157741896j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.22699477197489-0.15237999745746533j),(-0.5056007630264217-0.8330442187120735j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.29628139384706315-0.05788829417328074j),(0.472489236711339-1.042241277667067j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.31930168425317007+0.06625911021242666j),(1.2425275958332045-0.3179985067416348j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.2694002034470699+0.19713690657048166j),(1.091983903177726+0.7657809577461054j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(0.1378612400906974+0.29068823748717826j),(0.10454713889447143+1.2901331687672801j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.04896638855475513+0.2941236458788978j),(-0.9075909338754116+0.8067286499247965j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.2232511354022723+0.17434789461828934j),(-1.118839617391775-0.270535540595631j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.29429046408247483-0.04804301488469015j),(-0.40455792042332783-1.0419449658195488j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.1957958099089457-0.2830788721515708j),(0.5804998733892688-0.9134478213333641j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.05780126294539613-0.39919789015416135j),(1.0079038596412675-0.0872603070517683j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.34735717322651016-0.2974325021976941j),(0.5989295623844264+0.6704059827848871j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.49494765375318794+0.0051966171796362925j),(-0.18299146541279387+0.7403146694028507j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.3749123388636905+0.34913149400517485j),(-0.6100881854062448+0.17658014747912623j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(0.02382207843339272+0.5099317401540777j),(-0.36386118231050996-0.41186090970757916j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.34544680192849864+0.35399756052573794j),(0.2201387588099798-0.47069206198938807j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.4710987976577072-0.03544346317853036j),(0.5284629508905685-0.00584091533018016j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(-0.24387144963099244-0.381710025826187j),(0.27191842356176515+0.47500509993721346j)
"(2.5384615384615383, 2.8461538461538467)",[2.53846154 2.84615385],(-0.4415547032094246+0.8972343306370064j),(0.17498482891418626-0.40868798139303125j),(-0.2665698742952383+0.48854634924397516j)
"(2.6923076923076925, 2.8461538461538467)",[2.69230769 2.84615385],(-0.9934856328403789+0.11395743652676558j),(0.44604446737465225-0.07515793436814719j),(-0.5474411654657267+0.038799502158618396j)
"(2.8461538461538467, 2.8461538461538467)",[2.84615385 2.84615385],(-0.6332472876405948-0.7739495285196767j),(0.3193907558022264+0.35343803180101896j),(-0.31385653183836837-0.42051149671865773j)
"(3.0, 2.8461538461538467)",[3.         2.84615385],(0.3084073358240364-0.9512543903761601j),(-0.13025291910338957+0.4959750150985609j),(0.17815441672064683-0.4552793752775992j)
"(-3.0, 3.0)",[-3.  3.],(-0.3723965313866303-0.9280737165824741j),(-0.013547686981213475-0.23110464402849834j),(-0.38594421836784376-1.1591783606109725j)
"(-2.8461538461538463, 3.0)",[-2.84615385  3.        ],(0.5791373543320645-0.8152299827761837j),(-0.15489159370224426-0.184113220410142j),(0.4242457606298202-0.9993432031863257j)
"(-2.6923076923076925, 3.0)",[-2.69230769  3.        ],(0.9989360210741761+0.04611752162132389j),(-0.24198650520863646-0.0630714911816733j),(0.7569495158655397-0.016953969560349405j)
"(-2.5384615384615383, 3.0)",[-2.53846154  3.        ],(0.5015611366090934+0.865122203069251j),(-0.24476556992342371+0.0849883462180164j),(0.2567955666856697+0.9501105492872675j)
"(-2.3846153846153846, 3.0)",[-2.38461538  3.        ],(-0.45632232809179685+0.8898145497152103j),(-0.1675431147325674+0.2076888308315524j),(-0.6238654428243642+1.0975033805467627j)
"(-2.230769230769231, 3.0)",[-2.23076923  3.        ],(-0.9952332446799114+0.0975232725245396j),(-0.04282380337874618+0.269186698936158j),(-1.0380570480586575+0.3667099714606976j)
"(-2.0769230769230766, 3.0)",[-2.07692308  3.        ],(-0.6203703158510034-0.7843090406280716j),(0.08684660032260308+0.26185259995909416j),(-0.5335237155284004-0.5224564406689775j)
"(-1.923076923076923, 3.0)",[-1.92307692  3.        ],(0.32408589387766457-0.9460276599494938j),(0.1884224312263665+0.20288533844111967j),(0.5125083251040311-0.7431423215083741j)
"(-1.7692307692307692, 3.0)",[-1.76923077  3.        ],(0.9709824962710165-0.23915056331797652j),(0.24884738190345274+0.12024914785692747j),(1.2198298781744692-0.11890141546104904j)
"(-1.6153846153846154, 3.0)",[-1.61538462  3.        ],(0.7263710886646169+0.6873027291901141j),(0.27310435753233375+0.037915481551841226j),(0.9994754461969506+0.7252182107419554j)
"(-1.4615384615384615, 3.0)",[-1.46153846  3.        ],(-0.1851582564573148+0.9827087157778175j),(0.27458007992490224-0.03147411486447001j),(0.08942182346758745+0.9512346009133474j)
"(-1.3076923076923075, 3.0)",[-1.30769231  3.        ],(-0.9266844662156071+0.37584025871997195j),(0.2656927976385036-0.08513478656753332j),(-0.6609916685771035+0.29070547215243864j)
"(-1.1538461538461537, 3.0)",[-1.15384615  3.        ],(-0.8173749219347565-0.5761060987284815j),(0.2538544362824597-0.1242099837015818j),(-0.5635204856522968-0.7003160824300633j)
"(-1.0, 3.0)",[-1.  3.],(0.04240776977795813-0.999100385878446j),(0.24256748461574035-0.1487985772511293j),(0.2849752543936985-1.1478989631295753j)
"(-0.8461538461538458, 3.0)",[-0.84615385  3.        ],(0.8632537488429491-0.5047702102032116j),(0.23417934407068014-0.15651068123160128j),(1.0974330929136293-0.6612808914348128j)
"(-0.6923076923076921, 3.0)",[-0.69230769  3.        ],(0.8915029151833163+0.45301495805287584j),(0.23108174769000406-0.1437659013314233j),(1.1225846628733203+0.30924905672145253j)
"(-0.5384615384615383, 3.0)",[-0.53846154  3.        ],(0.1012182841829948+0.9948642414656638j),(0.23446102207131203-0.10773345337417493j),(0.33567930625430686+0.8871307880914888j)
"(-0.3846153846153846, 3.0)",[-0.38461538  3.        ],(-0.7819999593738042+0.6232784799264038j),(0.2417785197688605-0.047677629136172295j),(-0.5402214396049436+0.5756008507902315j)
"(-0.23076923076923084, 3.0)",[-0.23076923  3.        ],(-0.9472245930780933-0.3205706946494653j),(0.2448844567530717+0.034009717149938876j),(-0.7023401363250216-0.2865609774995264j)
"(-0.07692307692307665, 3.0)",[-0.07692308  3.        ],(-0.24275454614606198-0.970087743621895j),(0.23037570778127534+0.13016142579300702j),(-0.012378838364786648-0.8399263178288879j)
"(0.0769230769230771, 3.0)",[0.07692308 3.        ],(0.6846006950960664-0.7289183001365672j),(0.1832210463166139+0.2264243605058162j),(0.8678217414126803-0.5024939396307511j)
"(0.23076923076923084, 3.0)",[0.23076923 3.        ],(0.9833895042207711+0.181507804208045j),(0.09390080793389319+0.2997076106649508j),(1.0772903121546642+0.4812154148729958j)
"(0.384615384615385, 3.0)",[0.38461538 3.        ],(0.3792788034888074+0.9252824375422343j),(-0.03224048480332726+0.32073474556121434j),(0.34703831868548013+1.2460171831034486j)
"(0.5384615384615388, 3.0)",[0.53846154 3.        ],(-0.5730668990397443+0.8195085900861391j),(-0.16741539910058173+0.26382410958610086j),(-0.7404822981403261+1.0833326996722399j)
"(0.6923076923076925, 3.0)",[0.69230769 3.        ],(-0.9992509738132138-0.038697433162211005j),(-0.26229930340853874+0.12364732934467j),(-1.2615502772217526+0.08494989618245899j)
"(0.8461538461538463, 3.0)",[0.84615385 3.        ],(-0.5079723233823291-0.8613733909737161j),(-0.2618775772078006-0.06789853706384165j),(-0.7698499005901297-0.9292719280375578j)
"(1.0, 3.0)",[1. 3.],(0.44970134126633127-0.8931789874729827j),(-0.1361304861081385-0.2380896601451789j),(0.3135708551581928-1.1312686476181617j)
"(1.1538461538461542, 3.0)",[1.15384615 3.        ],(0.9944815197952722-0.10491190011474212j),(0.08723252763905906-0.29617196416202324j),(1.0817140474343312-0.40108386427676535j)
"(1.3076923076923084, 3.0)",[1.30769231 3.        ],(0.6261780494437327+0.7796800949074192j),(0.31233624687290334-0.18276844327284414j),(0.938514296316636+0.596911651634575j)
"(1.4615384615384617, 3.0)",[1.46153846 3.        ],(-0.3170510749839535+0.9484084646667381j),(0.4090628074612087+0.0770007396175236j),(0.09201173247725519+1.0254092042842617j)
"(1.6153846153846159, 3.0)",[1.61538462 3.        ],(-0.9691796141665602+0.24635518156506767j),(0.28882362356067354+0.3574804628282501j),(-0.6803559906058867+0.6038356443933177j)
"(1.7692307692307692, 3.0)",[1.76923077 3.        ],(-0.731455460353972-0.681889220855088j),(-0.01833741047759799+0.4854633297384034j),(-0.74979287083157-0.19642589111668457j)
"(1.9230769230769234, 3.0)",[1.92307692 3.        ],(0.17785484909783744-0.9840567324358822j),(-0.3481316565042414+0.3502263962882066j),(-0.17027680740640394-0.6338303361476756j)
"(2.0769230769230775, 3.0)",[2.07692308 3.        ],(0.923867649895314-0.38271211827809876j),(-0.48617489254855945+0.002694955996786599j),(0.43769275734675456-0.38001716228131216j)
"(2.230769230769231, 3.0)",[2.23076923 3.        ],(0.8216309578085959+0.5700197971742117j),(-0.31811655660984656-0.3435708170454641j),(0.5035144011987494+0.2264489801287476j)
"(2.384615384615385, 3.0)",[2.38461538 3.        ],(-0.03498656293693535+0.9993877828019812j),(0.059863003496530405-0.4430959523747924j),(0.024876440559595057+0.5562918304271888j)
"(2.5384615384615383, 3.0)",[2.53846154 3.        ],(-0.8594811553903232+0.5111674319916275j),(0.3771537549342643-0.20804210673913853j),(-0.48232740045605893+0.303125325252489j)
"(2.6923076923076925, 3.0)",[2.69230769 3.        ],(-0.8948427434723873-0.4463815234245378j),(0.3798553049466873+0.19253179496753217j),(-0.5149874385257001-0.2538497284570056j)
