index,xy,inc,scat,tot
"(-0.5384615384615383, -2.5384615384615383)",[-0.53846154 -2.53846154],(0.9003294376140691-0.43520903456331644j),(-0.32180439431876284+0.001674993614144707j),(0.5785250432953063-0.43353404094917175j)
"(-0.3846153846153846, -2.5384615384615383)",[-0.38461538 -2.53846154],(0.8530521881045602+0.5218256072386847j),(-0.3176375896020571+0.01365119828033784j),(0.5354145985025031+0.5354768055190224j)
"(-0.23076923076923084, -2.5384615384615383)",[-0.23076923 -2.53846154],(0.022544693391163863+0.9997458361003052j),(-0.3065916881899491-0.003914427699279013j),(-0.2840469947987852+0.9958314084010262j)
"(-0.07692307692307665, -2.5384615384615383)",[-0.07692308 -2.53846154],(-0.8286622215676034+0.5597489817289928j),(-0.28502272036194565-0.0494123192074732j),(-1.1136849419295491+0.5103366625215195j)
"(0.0769230769230771, -2.5384615384615383)",[ 0.07692308 -2.53846154],(-0.9190325499258316-0.39418164870630884j),(-0.24308638147703576-0.11538812216664605j),(-1.1621189314028673-0.5095697708729549j)
"(0.23076923076923084, -2.5384615384615383)",[ 0.23076923 -2.53846154],(-0.16559273458329155-0.9861942233927491j),(-0.1688329353702454-0.18559819949528578j),(-0.33442566995353695-1.1717924228880348j)
"(0.384615384615385, -2.5384615384615383)",[ 0.38461538 -2.53846154],(0.739886123528526-0.6727321340696687j),(-0.05670186718181223-0.2334771790381171j),(0.6831842563467138-0.9062093131077857j)
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.08135308033996422-0.22680929715893558j),(1.0473912892047446+0.03158996563669822j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.20853916730040997-0.14228121001678273j),(0.5137610511786468+0.8100000517970892j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.26974051298069973+0.013120805546543383j),(-0.3660935363076427+0.7849466030977718j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.21818361847208398+0.18750502341992986j),(-0.7749150493627665+0.07022315805002163j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.053797304600941315+0.2954556505960808j),(-0.38475199904128976-0.6032514809406141j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.15376131515184824+0.26347344483720103j),(0.36489298322296704-0.5915106010825624j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.2878408814740998+0.08878873109599042j),(0.7118143446185804+0.06253175210768251j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.25649228113137207-0.13510010021489202j),(0.30632998306496856+0.691477844642642j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.06953906795739401-0.2643447401419824j),(-0.460305277383099+0.656145221547479j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.14747845758425926-0.2072058027831669j),(-0.8380940568063351-0.037952091220313094j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.23549918559948455-0.006961254331103128j),(-0.4399757921428007-0.7443441633031374j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.12999020154053811+0.17670002579263303j),(0.38480041112442653-0.7902910584950221j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.07447527806592504+0.19313620636791906j),(0.8766660117967282-0.11561975992003498j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.19593176497373013+0.03449374544176655j),(0.578249807639886+0.6674573246669131j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.1256285322113722-0.1489144843007998j),(-0.23922183142462056+0.8446128491801917j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.06662600639713559-0.18196302358926097j),(-0.8304464265428271+0.25992050185514415j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.19211896660953737-0.032101289179206134j),(-0.6647851475157083-0.5475771268236372j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.034212649438400654-0.14976143967143302j),(-1.0224476969203133+0.0031813304369368023j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.1387138718226943-0.07432610801967857j),(-0.8019104202587743-0.8227713886798416j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.15260751299757455+0.052945157328808945j),(0.11814864297178315-0.9097028074042479j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.07116794383866518+0.15026307963499438j),(0.884946031736015-0.14273191300272933j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.0537228237170698+0.1631859715390854j),(0.8173381477752422+0.8088574335563659j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.15401888645292838+0.09010140310054666j),(0.02402181021862579+1.0816157802885595j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.18429885732457932-0.028741598333689156j),(-0.7199537459480363+0.398256328446638j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.1372653956031056-0.14053568209697978j),(-0.7110028055879697-0.6701025417550001j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(0.036214123052339106-0.20538454328061706j),(0.022768149438317037-1.205294142091215j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.08263945347911383-0.2071894177997878j),(0.7510822271267082-0.7593743137248788j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.18594947277813878-0.1516611391272529j),(0.729457930885002+0.2508674751583747j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.2522142063224946-0.05816493494258627j),(-0.09560279365240615+0.9294953636527756j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.27442707271859473+0.04927557446565243j),(-1.020404489109143+0.7152468157631144j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.25843422161925383+0.14930513429147688j),(-1.2220809710495055-0.11787447255101732j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.21870238515394022+0.22783800080464406j),(-0.515245776842549-0.7271813795462556j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.1730105454024116+0.27933816711944515j),(0.46982086737410633-0.48666951870867114j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.13762193377169976+0.3048333582248852j),(0.8543683364568632+0.4311476637166335j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.12399677324721657+0.307738290737315j),(0.3063560474485303+1.2103990518869367j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.13695495543042857+0.28937383529771327j),(-0.6633682176359397+1.1396026735372498j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.1732258815884326+0.24634335106318606j),(-1.1730786563104323+0.2635022811206891j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.2196043101604988+0.17179645707419783j),(-0.7748813284230718-0.6598690002999954j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.2519121111699473+0.06190093708475739j),(0.14721446784896375-0.8549948988315483j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.23868047826180352-0.07346053907756432j),(0.7483914523280091-0.23373843475160955j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.15403787472437377-0.20141836200439886j),(0.5146988761741961+0.5420809036291484j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(0.0009291493224040243-0.2687529448380968j),(-0.2626702241802753+0.6958793012997746j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.1802317919630646-0.22544001457434296j),(-0.7736798241396385+0.07464768704691496j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.29917747041616044-0.06422038782754895j),(-0.4692120144916308-0.7042028871844761j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.27768765377393556+0.1502494763699371j),(0.4003174467404969-0.8422030080730101j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.10388783388170143+0.2979942927188044j),(1.0049443058712901-0.1357074876391688j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.1313747244358367+0.2762775157445094j),(0.7208030268132968+0.7995299216405264j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.27598841874568303+0.08586009483263815j),(-0.25511676885389445+1.085642258221641j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.22531201307715762-0.1455920561725278j),(-1.0549097791564137+0.4127694275602847j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(-0.017453805446589893-0.24649700426209864j),(-0.9358254302876653-0.6422160443483235j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.17961316367435337-0.14139767665452335j),(0.015670995112257335-1.127867628232957j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.20176979809261714+0.07314991320562056j),(0.9427806606536768-0.5983431258994132j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.03689015638215262+0.2025025997400818j),(1.0024945976487825+0.4625181050588212j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.15522143862929944+0.12884566016494173j),(0.14840643493290917+1.0816363582702977j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.18744573514610083-0.07292217594873335j),(-0.8245704961890631+0.6978385125051785j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.027411758754457217-0.2008647340339165j),(-1.0203127722120247-0.3198083234994086j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.1643018461966633-0.12327936570083707j),(-0.27274291339063306-1.0227191236153303j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.12846572401292977-0.08813583164029953j),(-1.040172173304224-0.4989780766938734j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.15318594495749713+0.04475146167372787j),(-0.30080306617206765-0.9442931204985434j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.06799202395277676+0.1488991370223245j),(0.6840149082842464-0.5102560600803466j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.06541297886099123+0.15498267076188077j),(1.026588465877541+0.4309204955675752j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.1611780345955352+0.06390570813478047j),(0.44901837629247515+1.0215841185063357j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.1667036244210661-0.0664424829292954j),(-0.4830719167116878+0.6936836553830485j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.08547069827666842-0.1661074159875204j),(-0.9053290241397136-0.3014437010688697j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.03848019781177786-0.19207188842624115j),(-0.4606008965291969-1.098611526673967j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.1521757922611798-0.1406107007214507j),(0.3819528396399178-0.9860139208380183j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.2181008451922044-0.03666090657685442j),(0.7818666768315499-0.04472036671216189j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.22250585781848076+0.08458011724797575j),(0.32517993006596924+0.9212642139950032j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.17176742479303467+0.1921059280255302j),(-0.5792213203282925+1.1053317067972113j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.08434900127720776+0.2664064564444101j),(-1.072838605165362+0.41769526305296206j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.017057045464045715+0.3013596540341192j),(-0.6448860981466404-0.4481943964697804j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.11173931474950496+0.30274168543689767j),(0.38410602257903614-0.6594518379595669j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.18488827675183528+0.28437215576780367j),(1.1414912223160738-0.007022429867932334j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.2285135529794261+0.2627902633770366j),(0.9910473171435648+0.9097386836623556j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.23937644790371876+0.25170700297272386j),(0.1077203165886351+1.2430024498941477j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.21552266370422415+0.2572278144615195j),(-0.6894432276769953+0.6827119333620901j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.1543557777464994+0.27421048701024703j),(-0.6930250387874384-0.2567751547638754j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.05531712652665102+0.2844557673852417j),(0.043544457718623364-0.715474932348063j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.07181335584953827+0.2593833731840758j),(0.7628312041606788-0.29140556864877454j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.19697443069256923+0.17148678072792392j),(0.717758084838528+0.5755467082512442j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.26866485288905567+0.015673870191120945j),(-0.11370644704940605+1.0035948652406412j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.23345448758204124-0.16919300185479155j),(-0.9805453205462404+0.49552896054818096j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.07594346543287028-0.3003088223174309j),(-1.0391417572586057-0.5691006574314939j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.1455537366195784-0.2909703859365364j),(-0.14939107483501882-1.2464846758328267j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.3081126273426746-0.11901214853678968j),(0.952225005831185-0.8839430237653125j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.2970673833799221+0.12814935927163473j),(1.2888448855613308+0.25612352137792j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.10280087500224298+0.28923993679869664j),(0.5316425469686392+1.192619602490296j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.1445425910580284+0.2449843696071639j),(-0.6723779207983924+1.0943310977917617j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.25898480749948993+0.02797805556942036j),(-1.2588648966234173+0.04346377071360963j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.15308567908912657-0.1837579220019454j),(-0.7069701798904482-1.0163514361323829j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.07320908545296433-0.21087202057276488j),(0.473869473271079-1.1270986593655028j)
