index,xy,inc,scat,tot
"(-0.3846153846153846, 2.0769230769230775)",[-0.38461538  2.07692308],(0.546284882674304-0.8375994430284215j),(0.06735883524074343+0.10419794718771574j),(0.6136437179150473-0.7334014958407058j)
"(-0.23076923076923084, 2.0769230769230775)",[-0.23076923  2.07692308],(0.9999796088730019+0.0063860659406341285j),(0.13725655874349732+0.1503091978340111j),(1.1372361676164993+0.1566952637746452j)
"(-0.07692307692307665, 2.0769230769230775)",[-0.07692308  2.07692308],(0.5355426132637358+0.84450820563133j),(0.16171647237432815+0.17847641960705843j),(0.6972590856380639+1.0229846252383885j)
"(0.0769230769230771, 2.0769230769230775)",[0.07692308 2.07692308],(-0.4206030704572049+0.907244761418864j),(0.12339544749456317+0.1911808587069963j),(-0.29720762296264175+1.0984256201258602j)
"(0.23076923076923084, 2.0769230769230775)",[0.23076923 2.07692308],(-0.9905718583194292+0.13699413675625935j),(0.025707609311029885+0.17126056967906997j),(-0.9648642490083993+0.3082547064353293j)
"(0.384615384615385, 2.0769230769230775)",[0.38461538 2.07692308],(-0.6510466547208384-0.7590377153849507j),(-0.09888972449713333+0.09009491427108927j),(-0.7499363792179717-0.6689428011138614j)
"(0.5384615384615388, 2.0769230769230775)",[0.53846154 2.07692308],(0.2862373239290069-0.9581587521856494j),(-0.18670301947841245-0.06570218562943261j),(0.09953430445059447-1.023860937815082j)
"(0.6923076923076925, 2.0769230769230775)",[0.69230769 2.07692308],(0.9607123765440219-0.2775459053114233j),(-0.16389840491092972-0.2611075243466098j),(0.7968139716330922-0.5386534296580331j)
"(0.8461538461538463, 2.0769230769230775)",[0.84615385 2.07692308],(0.7531089341458423+0.6578958377355136j),(0.003435439559151588-0.4020234154957381j),(0.7565443737049939+0.2558724222397755j)
"(1.0, 2.0769230769230775)",[1.         2.07692308],(-0.1459618104661935+0.9892902253057143j),(0.25650833571641524-0.3770575378176048j),(0.11054652525022174+0.6122326874881094j)
"(1.1538461538461542, 2.0769230769230775)",[1.15384615 2.07692308],(-0.9110176540018288+0.412367353335596j),(0.44260697946858907-0.1466829093374072j),(-0.4684106745332397+0.2656844439981888j)
"(1.3076923076923084, 2.0769230769230775)",[1.30769231 2.07692308],(-0.83962223408737-0.5431707871619511j),(0.4029500124638896+0.18312764590113104j),(-0.4366722216234804-0.36004314126082004j)
"(1.4615384615384617, 2.0769230769230775)",[1.46153846 2.07692308],(0.002672712788128768-0.9999964282967976j),(0.11201782992742876+0.3900085472619938j),(0.11469054271555752-0.6099878810348038j)
"(1.6153846153846159, 2.0769230769230775)",[1.61538462 2.07692308],(0.842513707230711-0.538674904862259j),(-0.24873940312759885+0.2913330202631501j),(0.593774304103112-0.24734188459910889j)
"(1.7692307692307692, 2.0769230769230775)",[1.76923077 2.07692308],(0.9088003673620808+0.4172312216056548j),(-0.38911596537075344-0.07488721522348826j),(0.5196844019913274+0.34234400638216655j)
"(1.9230769230769234, 2.0769230769230775)",[1.92307692 2.07692308],(0.14067156675596304+0.9900563167347717j),(-0.14967097124914944-0.4201544293691153j),(-0.008999404493186397+0.5699018873656564j)
"(2.0769230769230775, 2.0769230769230775)",[2.07692308 2.07692308],(-0.7566148953155072+0.6538607651378878j),(0.31137174125586875-0.41213916206164064j),(-0.44524315405963844+0.24172160307624718j)
"(2.230769230769231, 2.0769230769230775)",[2.23076923 2.07692308],(-0.9592150553687915-0.28267733823892965j),(0.5915816135388451+0.016652722064896954j),(-0.3676334418299464-0.2660246161740327j)
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.37847187434846447+0.542992742186548j),(0.09736038783784307-0.4166823758361028j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.22758462490658257+0.684959033313194j),(0.4275100935745846-0.07058772885184916j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.7312975217042014+0.24000402373094015j),(0.2585278951789025+0.3822912125154178j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.6539854501041046-0.47020152148971067j),(-0.23823798074375202+0.43927857269622733j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.002180610605241176-0.8300074328176771j),(-0.5378685911132481+0.01162601454716139j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.32769841074363304+0.005531170057287111j),(0.45198883897025555+0.9977770516064336j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.20620256306294082-0.20738726599874074j),(-0.5611148753881336+0.43388018885054563j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.009110899823018302-0.25207037067301097j),(-0.9453015585564659-0.5505613408714902j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.12232431596198139-0.17085652976480858j),(-0.3875375719161691-1.135046308214144j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.15762243568507664-0.07218319410777924j),(0.5098691794765592-0.8168005076916838j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.15519994031730105-0.012000936674611405j),(0.8321388231797722+0.14662493163213902j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.16565880535795477+0.03590003448217199j),(0.23500158246015498+0.9521266732749118j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.1732455916567895+0.11677178463613554j),(-0.7271300924581141+0.9493652987665709j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(-0.12466285913895667+0.22487722184839232j),(-1.1245429482628841+0.20939150670420306j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.0016277590015495152+0.29993983803838864j),(-0.5262075707388129-0.5494068901462102j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.1624456005929333+0.28372317199070446j),(0.5912872725593311-0.6196564937008942j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.2808126758210391+0.1739919229936938j),(1.272590178002449+0.046017760887415576j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.30418910390662446+0.027246540970785778j),(0.9483014823951328+0.7921774161993104j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.23683546998176158-0.08374958290214121j),(-0.05810934147283564+0.8717647069941492j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.12658399837983525-0.11574832585428757j),(-0.8366142934459008+0.15304350925977284j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.026893974993688556-0.07091702009022696j),(-0.720196857970509-0.7356389824932015j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(-0.033277725851757964+0.017996617634595917j),(0.1216806799878934-0.9699243774149242j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(-0.0558864022019112+0.11230807207876035j),(0.8588461133291875-0.2917518554445567j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(-0.06164304014919627+0.18280419998479908j),(0.7730015198610208+0.7335931418176493j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(-0.07232865452076986+0.21160521172402275j),(-0.08410132332880019+1.2115359114573274j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.09644156325992093+0.18795374373956486j),(-0.9438223797938597+0.7189393855136859j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.12149561895806228+0.10776397734931495j),(-1.0264615103392818-0.3177201415512557j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.11572660577558871-0.01846586658360426j),(-0.24738273709066885-1.0097613135050285j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.043409469697602884-0.15410525029690453j),(0.719124294466537-0.8010536705822222j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(0.10629514085374606-0.23522531463155005j),(1.0628980864179838+0.056169271004189336j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.2905446627219898-0.19508237316486965j),(0.5629113705515192+0.7671111502315954j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.41164976803340964-0.013744586531832373j),(-0.25029337557727654+0.7358094639720671j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.3661356909231062+0.23753929670409232j),(-0.6223539129650475+0.08625049009553681j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.13016449624375484+0.4069008783128567j),(-0.27728939929149654-0.5063249004588272j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.18165771320256582+0.35275167347510394j),(0.36602807468188714-0.48393242327192154j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.35820395295201773+0.0698607409492268j),(0.6417635690717365+0.07792020108453428j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.24301815636361213-0.2576750035891413j),(0.2911104755374855+0.5877282165274264j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.10767215478750745-0.3620378976466592j),(-0.3144485439299148+0.5445017406010653j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.4152868538341358-0.1134540727834421j),(-0.5755128685822473+0.021882212297900133j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.3800548833530651+0.322015293547298j),(-0.26972065777968884-0.43811084476504597j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.04051806647411399+0.5667671726074263j),(0.24732227522282935-0.39091123776412795j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.5318732854484945+0.34369777563089393j),(0.4293022015680553+0.06775995082519948j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6477376192138715-0.2362762574835922j),(0.10426931302315168+0.4228789396190789j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.2126037370227011-0.7040011998430713j),(-0.36022085823727157+0.2850433823292j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.4617298439146493-0.6172747813226839j),(-0.4499766053766449-0.20643253626911j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.18216347633297542+0.204472753894486j),(-0.2548812832543226+1.1039125118089785j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.23634096453983575+0.024556881437437207j),(-0.7565600489177319+0.1435004709029275j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.17113977260607618-0.10513840860056198j),(-0.46598498843688474-0.8758990970544751j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.0798320505053185-0.1500156657529485j),(0.3834599240675288-1.1028063638583039j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(0.015143290915002272-0.1549512482146928j),(0.9807477321816336-0.4149667535334271j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.03988335618097729-0.16241732904315648j),(0.7011275063800811+0.5090757100618786j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.12032306515176155-0.16054277942958378j),(-0.2842652337138646+0.8259271721488488j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.21926530445425924-0.10548673215005228j),(-1.1376369292953368+0.29023230793616767j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2831789837389598+0.019650921808033118j),(-1.1127767498182148-0.5387105619247808j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.2599379445832628+0.17512862308474975j),(-0.23906629469147067-0.824653540304253j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.14695018076013464+0.29010687916274563j),(0.7052275704890006-0.23314552673326833j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.004100187139124675+0.3143412494532677j),(0.9051566591287095+0.7480430298112488j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.12377200371475339+0.24969085008519087j),(0.2464017966813103+1.2421433345281385j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.16750947124445356+0.14125317731484907j),(-0.6008800136633388+0.7812356766717748j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.13335009173643855+0.04352478861676258j),(-0.8205615243662633-0.2565629130044996j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.050442720302330886-0.009751394158160488j),(-0.21315665320034416-0.9743836402960331j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(-0.04475428217932647-0.01540784386330335j),(0.6239824687192461-0.7589071094968483j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.1260189350763264+0.007359710759299139j),(0.8610529955134854+0.16763760643334966j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.18127985960393356+0.03166801011447827j),(0.21784671941497585+0.9485638460307847j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.2065396317479204+0.035165111846306045j),(-0.7618166500104964+0.8668305692204974j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.197753747268177+0.007746829045761815j),(-1.1976065219901766-0.00941210101174653j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.1476067338681381-0.04363899094993266j),(-0.6740199960736477-0.89386782918947j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.05095409490864741-0.0931384399910291j),(0.3793987257871042-0.9957992011406485j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(0.0821159494832854-0.10118904819662487j),(1.0741062197118487-0.2275033536883696j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.21366027912583463-0.0320089830895665j),(0.8564916919023497+0.7339987027385521j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.28001630798333715+0.11809469020004698j),(-0.016527083705275003+1.0731140705509457j)
