index,x,value
"(1.9230769230769234, -0.8461538461538458)","(1.9230769230769234, -0.8461538461538458)",(0.11217895227208755+0.36800361414286203j)
"(2.0769230769230775, -0.8461538461538458)","(2.0769230769230775, -0.8461538461538458)",(-0.2686111749013162+0.23516650460535504j)
"(2.230769230769231, -0.8461538461538458)","(2.230769230769231, -0.8461538461538458)",(-0.30146240062907914-0.140308083722032j)
"(2.384615384615385, -0.8461538461538458)","(2.384615384615385, -0.8461538461538458)",(0.007825803334483739-0.3108722427720025j)
"(2.5384615384615383, -0.8461538461538458)","(2.5384615384615383, -0.8461538461538458)",(0.27115645351908607-0.10848344248914206j)
"(2.6923076923076925, -0.8461538461538458)","(2.6923076923076925, -0.8461538461538458)",(0.1941845941243871+0.19540043853086658j)
"(2.8461538461538467, -0.8461538461538458)","(2.8461538461538467, -0.8461538461538458)",(-0.09930532287539975+0.24139798755713054j)
"(3.0, -0.8461538461538458)","(3.0, -0.8461538461538458)",(-0.24849520126118624+0.0012683921452667606j)
"(-3.0, -0.6923076923076921)","(-3.0, -0.6923076923076921)",(0.05557877257113401-0.14011522446386773j)
"(-2.8461538461538463, -0.6923076923076921)","(-2.8461538461538463, -0.6923076923076921)",(-0.10937999718875364-0.11105454176961373j)
"(-2.6923076923076925, -0.6923076923076921)","(-2.6923076923076925, -0.6923076923076921)",(-0.15133962042934415+0.05714848629900138j)
"(-2.5384615384615383, -0.6923076923076921)","(-2.5384615384615383, -0.6923076923076921)",(-0.009726572652043432+0.168303606241615j)
"(-2.3846153846153846, -0.6923076923076921)","(-2.3846153846153846, -0.6923076923076921)",(0.15661059470404934+0.081436586439494j)
"(-2.230769230769231, -0.6923076923076921)","(-2.230769230769231, -0.6923076923076921)",(0.14619968253591176-0.1146895386397463j)
"(-2.0769230769230766, -0.6923076923076921)","(-2.0769230769230766, -0.6923076923076921)",(-0.045443444207864-0.1914543132584146j)
"(-1.923076923076923, -0.6923076923076921)","(-1.923076923076923, -0.6923076923076921)",(-0.2052265912376261-0.04323078128192219j)
"(-1.7692307692307692, -0.6923076923076921)","(-1.7692307692307692, -0.6923076923076921)",(-0.13801558487697035+0.17778905792201277j)
"(-1.6153846153846154, -0.6923076923076921)","(-1.6153846153846154, -0.6923076923076921)",(0.10396837427954045+0.21985357230856994j)
"(-1.4615384615384615, -0.6923076923076921)","(-1.4615384615384615, -0.6923076923076921)",(0.2641366253490736+0.013259320363143125j)
"(-1.3076923076923075, -0.6923076923076921)","(-1.3076923076923075, -0.6923076923076921)",(0.15709169822708804-0.24271031568882911j)
"(-1.1538461538461537, -0.6923076923076921)","(-1.1538461538461537, -0.6923076923076921)",(-0.13079451427393457-0.2888457494424945j)
"(-1.0, -0.6923076923076921)","(-1.0, -0.6923076923076921)",(-0.34030252572576153-0.074903490586872j)
"(-0.8461538461538458, -0.6923076923076921)","(-0.8461538461538458, -0.6923076923076921)",(-0.31451719264415123+0.21669674525683014j)
"(0.8461538461538463, -0.6923076923076921)","(0.8461538461538463, -0.6923076923076921)",(0.7113336353240414-0.11435466331176061j)
"(1.0, -0.6923076923076921)","(1.0, -0.6923076923076921)",(0.37651399647759226+0.5411374250590959j)
"(1.1538461538461542, -0.6923076923076921)","(1.1538461538461542, -0.6923076923076921)",(-0.2855699654928989+0.5396648207189159j)
"(1.3076923076923084, -0.6923076923076921)","(1.3076923076923084, -0.6923076923076921)",(-0.5548420689046549-0.003981916517277619j)
"(1.4615384615384617, -0.6923076923076921)","(1.4615384615384617, -0.6923076923076921)",(-0.21779941249408882-0.4479892243486092j)
"(1.6153846153846159, -0.6923076923076921)","(1.6153846153846159, -0.6923076923076921)",(0.2821411691656358-0.3483148331127961j)
"(1.7692307692307692, -0.6923076923076921)","(1.7692307692307692, -0.6923076923076921)",(0.39364964436995115+0.10443143860156759j)
"(1.9230769230769234, -0.6923076923076921)","(1.9230769230769234, -0.6923076923076921)",(0.05678699916717821+0.36973253802452805j)
"(2.0769230769230775, -0.6923076923076921)","(2.0769230769230775, -0.6923076923076921)",(-0.29428407573859594+0.18372840224833467j)
"(2.230769230769231, -0.6923076923076921)","(2.230769230769231, -0.6923076923076921)",(-0.2657445804644405-0.1861360489087259j)
"(2.384615384615385, -0.6923076923076921)","(2.384615384615385, -0.6923076923076921)",(0.06441617356892174-0.2987981671774362j)
"(2.5384615384615383, -0.6923076923076921)","(2.5384615384615383, -0.6923076923076921)",(0.285013043283596-0.053076969806262406j)
"(2.6923076923076925, -0.6923076923076921)","(2.6923076923076925, -0.6923076923076921)",(0.15142750917815534+0.23161104867245288j)
"(2.8461538461538467, -0.6923076923076921)","(2.8461538461538467, -0.6923076923076921)",(-0.14951195692754835+0.21964503186455572j)
"(3.0, -0.6923076923076921)","(3.0, -0.6923076923076921)",(-0.25123072116779793-0.051897421442361244j)
"(-3.0, -0.5384615384615383)","(-3.0, -0.5384615384615383)",(0.04491035772968592-0.14740490384823834j)
"(-2.8461538461538463, -0.5384615384615383)","(-2.8461538461538463, -0.5384615384615383)",(-0.12114429474214361-0.10267595155302155j)
"(-2.6923076923076925, -0.5384615384615383)","(-2.6923076923076925, -0.5384615384615383)",(-0.14703755330680796+0.07301927877385479j)
"(-2.5384615384615383, -0.5384615384615383)","(-2.5384615384615383, -0.5384615384615383)",(0.00927872936975192+0.17010562329796197j)
"(-2.3846153846153846, -0.5384615384615383)","(-2.3846153846153846, -0.5384615384615383)",(0.1666978337592661+0.061203041054786245j)
"(-2.230769230769231, -0.5384615384615383)","(-2.230769230769231, -0.5384615384615383)",(0.1280304086674075-0.13506770605235166j)
"(-2.0769230769230766, -0.5384615384615383)","(-2.0769230769230766, -0.5384615384615383)",(-0.07719196228077252-0.18048765777006764j)
"(-1.923076923076923, -0.5384615384615383)","(-1.923076923076923, -0.5384615384615383)",(-0.20864011918496514-0.0013110155773640858j)
"(-1.7692307692307692, -0.5384615384615383)","(-1.7692307692307692, -0.5384615384615383)",(-0.09143985268715568+0.20421567525965165j)
"(-1.6153846153846154, -0.5384615384615383)","(-1.6153846153846154, -0.5384615384615383)",(0.16131499444965566+0.18096301634562884j)
"(-1.4615384615384615, -0.5384615384615383)","(-1.4615384615384615, -0.5384615384615383)",(0.2541748267956332-0.07728416826686269j)
"(-1.3076923076923075, -0.5384615384615383)","(-1.3076923076923075, -0.5384615384615383)",(0.04546710018394467-0.29114071833932714j)
"(-1.1538461538461537, -0.5384615384615383)","(-1.1538461538461537, -0.5384615384615383)",(-0.2670532406224901-0.19533599022555323j)
"(-1.0, -0.5384615384615383)","(-1.0, -0.5384615384615383)",(-0.3407967533043986+0.153965007399105j)
"(-0.8461538461538458, -0.5384615384615383)","(-0.8461538461538458, -0.5384615384615383)",(0.014518834946453743+0.4581181795373152j)
"(0.8461538461538463, -0.5384615384615383)","(0.8461538461538463, -0.5384615384615383)",(0.8802283490988979+0.18609107765443159j)
"(1.0, -0.5384615384615383)","(1.0, -0.5384615384615383)",(0.2242761684012743+0.7256934913050296j)
"(1.1538461538461542, -0.5384615384615383)","(1.1538461538461542, -0.5384615384615383)",(-0.44589317256090144+0.4774390114325282j)
"(1.3076923076923084, -0.5384615384615383)","(1.3076923076923084, -0.5384615384615383)",(-0.541375343844158-0.15525954179042398j)
"(1.4615384615384617, -0.5384615384615383)","(1.4615384615384617, -0.5384615384615383)",(-0.07790854419691509-0.49080674199128804j)
"(1.6153846153846159, -0.5384615384615383)","(1.6153846153846159, -0.5384615384615383)",(0.37642108336146773-0.2456099383846117j)
"(1.7692307692307692, -0.5384615384615383)","(1.7692307692307692, -0.5384615384615383)",(0.34674492216833847+0.22622875556615912j)
"(1.9230769230769234, -0.5384615384615383)","(1.9230769230769234, -0.5384615384615383)",(-0.06394141692250205+0.38093191173986335j)
"(2.0769230769230775, -0.5384615384615383)","(2.0769230769230775, -0.5384615384615383)",(-0.3530767130362167+0.0877395176952283j)
"(2.230769230769231, -0.5384615384615383)","(2.230769230769231, -0.5384615384615383)",(-0.20954982688083912-0.2745288538207668j)
"(2.384615384615385, -0.5384615384615383)","(2.384615384615385, -0.5384615384615383)",(0.16155050223319461-0.2878534018130852j)
"(2.5384615384615383, -0.5384615384615383)","(2.5384615384615383, -0.5384615384615383)",(0.3156577057434849+0.03308676579944535j)
"(2.6923076923076925, -0.5384615384615383)","(2.6923076923076925, -0.5384615384615383)",(0.09143703181836026+0.2928437086755381j)
"(2.8461538461538467, -0.5384615384615383)","(2.8461538461538467, -0.5384615384615383)",(-0.225859169243318+0.19423676659194564j)
"(3.0, -0.5384615384615383)","(3.0, -0.5384615384615383)",(-0.2612072842563171-0.12684295343833096j)
"(-3.0, -0.3846153846153846)","(-3.0, -0.3846153846153846)",(0.04495476971992643-0.15410805101792135j)
"(-2.8461538461538463, -0.3846153846153846)","(-2.8461538461538463, -0.3846153846153846)",(-0.12735376928663414-0.10503485871141138j)
"(-2.6923076923076925, -0.3846153846153846)","(-2.6923076923076925, -0.3846153846153846)",(-0.1512112713951193+0.0780794957804503j)
"(-2.5384615384615383, -0.3846153846153846)","(-2.5384615384615383, -0.3846153846153846)",(0.012946603842011059+0.17548850640502198j)
"(-2.3846153846153846, -0.3846153846153846)","(-2.3846153846153846, -0.3846153846153846)",(0.1728963799347363+0.05878008694406461j)
"(-2.230769230769231, -0.3846153846153846)","(-2.230769230769231, -0.3846153846153846)",(0.12656682335334982-0.142208044012498j)
"(-2.0769230769230766, -0.3846153846153846)","(-2.0769230769230766, -0.3846153846153846)",(-0.0860678063569896-0.1800713435618693j)
"(-1.923076923076923, -0.3846153846153846)","(-1.923076923076923, -0.3846153846153846)",(-0.21045792619840525+0.01054615356328309j)
"(-1.7692307692307692, -0.3846153846153846)","(-1.7692307692307692, -0.3846153846153846)",(-0.07573076958120985+0.21131863216122826j)
"(-1.6153846153846154, -0.3846153846153846)","(-1.6153846153846154, -0.3846153846153846)",(0.1790324810847083+0.16259980425101886j)
"(-1.4615384615384615, -0.3846153846153846)","(-1.4615384615384615, -0.3846153846153846)",(0.23913372247822462-0.11254827403291476j)
"(-1.3076923076923075, -0.3846153846153846)","(-1.3076923076923075, -0.3846153846153846)",(-0.012799450501930022-0.2936877196326506j)
"(-1.1538461538461537, -0.3846153846153846)","(-1.1538461538461537, -0.3846153846153846)",(-0.3123002232750629-0.1172758524167835j)
"(-1.0, -0.3846153846153846)","(-1.0, -0.3846153846153846)",(-0.27209142780286677+0.2776721763404499j)
"(1.0, -0.3846153846153846)","(1.0, -0.3846153846153846)",(-0.16455078046902138+0.7681835410462092j)
"(1.1538461538461542, -0.3846153846153846)","(1.1538461538461542, -0.3846153846153846)",(-0.6387571849858951+0.20316691340133583j)
"(1.3076923076923084, -0.3846153846153846)","(1.3076923076923084, -0.3846153846153846)",(-0.4197616663250002-0.4264130217207695j)
"(1.4615384615384617, -0.3846153846153846)","(1.4615384615384617, -0.3846153846153846)",(0.17993855140900428-0.5183887880293804j)
"(1.6153846153846159, -0.3846153846153846)","(1.6153846153846159, -0.3846153846153846)",(0.5060603466904116-0.060797242182416916j)
"(1.7692307692307692, -0.3846153846153846)","(1.7692307692307692, -0.3846153846153846)",(0.2565131989083477+0.40255416359337315j)
"(1.9230769230769234, -0.3846153846153846)","(1.9230769230769234, -0.3846153846153846)",(-0.23960691749302504+0.38109213233566275j)
"(2.0769230769230775, -0.3846153846153846)","(2.0769230769230775, -0.3846153846153846)",(-0.42401176393334084-0.052715764162729106j)
"(2.230769230769231, -0.3846153846153846)","(2.230769230769231, -0.3846153846153846)",(-0.12462604176852356-0.3884457623515314j)
"(2.384615384615385, -0.3846153846153846)","(2.384615384615385, -0.3846153846153846)",(0.2885558819192433-0.26462739798946994j)
"(2.5384615384615383, -0.3846153846153846)","(2.5384615384615383, -0.3846153846153846)",(0.3478647782716326+0.14649385811886773j)
"(2.6923076923076925, -0.3846153846153846)","(2.6923076923076925, -0.3846153846153846)",(0.011083060891874807+0.36510173721487016j)
"(2.8461538461538467, -0.3846153846153846)","(2.8461538461538467, -0.3846153846153846)",(-0.31797763173852345+0.15696017043669844j)
"(3.0, -0.3846153846153846)","(3.0, -0.3846153846153846)",(-0.2673963602113084-0.2182696985264595j)
"(-3.0, -0.23076923076923084)","(-3.0, -0.23076923076923084)",(0.05580750103800729-0.16105079232519326j)
"(-2.8461538461538463, -0.23076923076923084)","(-2.8461538461538463, -0.23076923076923084)",(-0.12908619260328638-0.11863636299156251j)
"(-2.6923076923076925, -0.23076923076923084)","(-2.6923076923076925, -0.23076923076923084)",(-0.16508987970375527+0.07350600861381351j)
"(-2.5384615384615383, -0.23076923076923084)","(-2.5384615384615383, -0.23076923076923084)",(0.002135368537897357+0.18672067555113245j)
"(-2.3846153846153846, -0.23076923076923084)","(-2.3846153846153846, -0.23076923076923084)",(0.17865121448529914+0.07439390724000358j)
"(-2.230769230769231, -0.23076923076923084)","(-2.230769230769231, -0.23076923076923084)",(0.14422818815399072-0.14039820214939266j)
"(-2.0769230769230766, -0.23076923076923084)","(-2.0769230769230766, -0.23076923076923084)",(-0.07599946270561314-0.19606813343365703j)
"(-1.923076923076923, -0.23076923076923084)","(-1.923076923076923, -0.23076923076923084)",(-0.22082994788972893-0.006580856873966697j)
"(-1.7692307692307692, -0.23076923076923084)","(-1.7692307692307692, -0.23076923076923084)",(-0.09666486629622639+0.21288909240812995j)
"(-1.6153846153846154, -0.23076923076923084)","(-1.6153846153846154, -0.23076923076923084)",(0.17064995561332097+0.18246402742969456j)
"(-1.4615384615384615, -0.23076923076923084)","(-1.4615384615384615, -0.23076923076923084)",(0.2527283064435671-0.09626654563155532j)
"(-1.3076923076923075, -0.23076923076923084)","(-1.3076923076923075, -0.23076923076923084)",(0.00549869323672806-0.29801922131819025j)
"(-1.1538461538461537, -0.23076923076923084)","(-1.1538461538461537, -0.23076923076923084)",(-0.31193933308463373-0.13014073638481166j)
"(-1.0, -0.23076923076923084)","(-1.0, -0.23076923076923084)",(-0.3153513911699894+0.25410171766391015j)
"(1.0, -0.23076923076923084)","(1.0, -0.23076923076923084)",(-0.6581374861784693+0.5095142039306823j)
"(1.1538461538461542, -0.23076923076923084)","(1.1538461538461542, -0.23076923076923084)",(-0.7427582047693256-0.2594897777146204j)
"(1.3076923076923084, -0.23076923076923084)","(1.3076923076923084, -0.23076923076923084)",(-0.15656592166461672-0.7168658697445967j)
"(1.4615384615384617, -0.23076923076923084)","(1.4615384615384617, -0.23076923076923084)",(0.5014656335594709-0.45836273067856925j)
"(1.6153846153846159, -0.23076923076923084)","(1.6153846153846159, -0.23076923076923084)",(0.5971308497196985+0.2022774146439798j)
"(1.7692307692307692, -0.23076923076923084)","(1.7692307692307692, -0.23076923076923084)",(0.09429512733637724+0.5808234346993513j)
"(1.9230769230769234, -0.23076923076923084)","(1.9230769230769234, -0.23076923076923084)",(-0.4443859691035152+0.3287058196453099j)
"(2.0769230769230775, -0.23076923076923084)","(2.0769230769230775, -0.23076923076923084)",(-0.46656786938364336-0.23496622701769126j)
"(2.230769230769231, -0.23076923076923084)","(2.230769230769231, -0.23076923076923084)",(0.0027416016061078668-0.4963721930194228j)
"(2.384615384615385, -0.23076923076923084)","(2.384615384615385, -0.23076923076923084)",(0.42657941977282665-0.20634777678823513j)
"(2.5384615384615383, -0.23076923076923084)","(2.5384615384615383, -0.23076923076923084)",(0.356533897411943+0.2813666626583213j)
"(2.6923076923076925, -0.23076923076923084)","(2.6923076923076925, -0.23076923076923084)",(-0.09496188721474827+0.4263631271976339j)
"(2.8461538461538467, -0.23076923076923084)","(2.8461538461538467, -0.23076923076923084)",(-0.41051248696187637+0.09488327143338642j)
"(3.0, -0.23076923076923084)","(3.0, -0.23076923076923084)",(-0.2533889484392485-0.31906236445491337j)
"(-3.0, -0.07692307692307665)","(-3.0, -0.07692307692307665)",(0.07772296984403582-0.16634089636934202j)
"(-2.8461538461538463, -0.07692307692307665)","(-2.8461538461538463, -0.07692307692307665)",(-0.12436215754220138-0.14279429541911548j)
"(-2.6923076923076925, -0.07692307692307665)","(-2.6923076923076925, -0.07692307692307665)",(-0.1870150437444725+0.05771048219339532j)
"(-2.5384615384615383, -0.07692307692307665)","(-2.5384615384615383, -0.07692307692307665)",(-0.023856558117281552+0.20139319936751177j)
"(-2.3846153846153846, -0.07692307692307665)","(-2.3846153846153846, -0.07692307692307665)",(0.18129656460909155+0.10748751811940885j)
"(-2.230769230769231, -0.07692307692307665)","(-2.230769230769231, -0.07692307692307665)",(0.179118766311108-0.1274191708176365j)
"(-2.0769230769230766, -0.07692307692307665)","(-2.0769230769230766, -0.07692307692307665)",(-0.04595021493469436-0.22560648144391862j)
"(-1.923076923076923, -0.07692307692307665)","(-1.923076923076923, -0.07692307692307665)",(-0.23677073890588632-0.05209621248978916j)
"(-1.7692307692307692, -0.07692307692307665)","(-1.7692307692307692, -0.07692307692307665)",(-0.15229133733283134+0.2070134877450775j)
"(-1.6153846153846154, -0.07692307692307665)","(-1.6153846153846154, -0.07692307692307665)",(0.1362212862246914+0.23870607794395957j)
"(-1.4615384615384615, -0.07692307692307665)","(-1.4615384615384615, -0.07692307692307665)",(0.29597406619021466-0.029740035902886607j)
"(-1.3076923076923075, -0.07692307692307665)","(-1.3076923076923075, -0.07692307692307665)",(0.10275396031169162-0.31096585484357625j)
"(-1.1538461538461537, -0.07692307692307665)","(-1.1538461538461537, -0.07692307692307665)",(-0.2727726247559835-0.24854669855599065j)
