index,xy,inc,scat,tot
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.18070525024331083-0.44996552309653015j),(-0.24141544847411142+0.4565741151511944j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.4860698615043664-0.07808229822506753j),(-0.5047298609120167+0.05725398685627471j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.3338223171562186+0.40084155359648854j),(-0.31595322397653536-0.35928458471585545j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.18087304584037073+0.5382178173108644j),(0.10696729585657261-0.41946059306068983j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.6027229445562331+0.15431618137725203j),(0.35845254246031677-0.12162164342844242j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.5056671026763139-0.4501718662464663j),(0.24633982956070932+0.2089833308562048j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.0899231582152296-0.7214643285790494j),(-0.05769396299934089+0.2675802535932219j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.6808978127939384-0.35786680301044527j),(-0.23080863649735583+0.052975442043128596j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.0809523898173929+0.16272564706502096j),(-0.3560923697699051+1.0621654049795135j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.1696040953317118+0.07015358483393788j),(-0.8232969181258558+0.18909717429942818j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.17997129271089077-0.05349384152916123j),(-0.45715346833207016-0.8242545299830744j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.11570111219632924-0.15697857009473673j),(0.41932898575853955-1.1097692682000921j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(0.004200445059920094-0.2056437912425214j),(0.9698048863265515-0.4656592965612557j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.11754375034496198-0.18564198414179325j),(0.6234671122160964+0.4858510549632419j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.21286862542947504-0.10306773958951518j),(-0.37681079399157813+0.8834022119889173j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.2541207693998827+0.018555541087387592j),(-1.1724923942409602+0.41427458117360755j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2310821958111335+0.14493523319025642j),(-1.0606799618903886-0.4134262505425575j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.15482297563683864+0.24302228142941237j),(-0.13395132574504653-0.7567598819595903j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.052696441563545846+0.2937382997752643j),(0.7994813096855895-0.22951410612074968j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.04392163117218775+0.2981478358475653j),(0.9449781031617726+0.7318496162055466j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.11206820005861029+0.2736817502438547j),(0.2346979930251672+1.2661342346868025j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.14292043670250026+0.24359296359418708j),(-0.625469048205292+0.8835754629511128j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.1391269648324217+0.2262535510420684j),(-0.8147846512702801-0.07383415057919379j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.10748824905078382+0.2291102335697901j),(-0.15611112445189124-0.7355220125680825j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.05265463047516145+0.2477708191900717j),(0.721391381373734-0.49572844644347314j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.024164018460428593+0.2678552762346904j),(0.9629079121293832+0.4281331719087409j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.12059201902648897+0.26784293854692404j),(0.27853455999242044+1.1847387744632305j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.22470792314180799+0.22399487490306128j),(-0.7799849414043839+1.0556603322772526j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.30798544815288603+0.12031878342198735j),(-1.3078382228748855+0.103159853364479j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3273494923218213-0.035907937908800557j),(-0.8537627545273309-0.886136776148338j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.2435160833306029-0.2003069612085201j),(0.18683673736514875-1.1029677223581396j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.0539647728853705-0.2949297030434767j),(0.9380254973431928-0.4212440085352215j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.17813716959338607-0.24316735159128539j),(0.8209685823699012+0.5228403342368331j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3308003842119591-0.029387620984874466j),(0.03425699252334696+0.9256317593660242j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.2861754900383127+0.2556195913792041j),(-0.6774712593919399+0.5227991982216948j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.026094969066365402+0.4365386699222566j),(-0.7198824473241806-0.22943257137520806j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.31247905482699534+0.36091530973881636j),(-0.15586764215689639-0.6267449888565438j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.4954659633124491+0.03297517932735752j),(0.4199414403506917-0.3695534349582701j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.35841196457314695-0.3419015046927222j),(0.47530971603267314+0.21028339123237183j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.0344251463586968-0.4793601275047156j),(0.02097917274467473+0.5205494713058825j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.3931231659656864-0.2455937375569652j),(-0.4551450352253926+0.2839731221010491j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.41362374308295785+0.19293235151690266j),(-0.49062886018965474-0.2340655752634309j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.05069294349672615+0.465080040756164j),(-0.07930413273757292-0.5264343364318493j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.39653337016289575+0.30297799870796394j),(0.3670819538952789-0.3426934633093137j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.5104132104401896-0.19027727130049918j),(0.44570076513449064+0.10271772133722454j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.1336730133359601-0.5822130023010593j),(0.1370831426333976+0.3804349624319976j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.44169085921528783-0.4773740792995498j),(-0.22150568922079483+0.2710712013606109j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.6924803476845593+0.09669616024320071j),(-0.2957546997973528-0.0562466098651726j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.0780403204303414+0.15943382622147678j),(-0.9349444345555871+0.6749096638659078j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.04217320059616353+0.17663559928842282j),(-0.8548992323437992-0.2652479261559823j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.1466391709330917+0.11814492260156355j),(0.03304587171984337-0.875382410879428j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.19768073722680937+0.009774369097506785j),(0.9718623098404254-0.6231892101276397j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.17918658900567674-0.11024648345551195j),(1.1303278788683289+0.19850948283244546j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.09711613418624734-0.20322474172373556j),(0.35192634377013576+0.7637663425639196j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.023737810579479678-0.24038740138852055j),(-0.6992127883217688+0.4969955075835101j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.14770670897848215-0.21151319373770444j),(-1.133279223369076-0.38076690530056173j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.24083346019429755-0.1281086239776385j),(-0.6315996696200026-1.0485985856670998j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.2834558040636839-0.017895570565901055j),(0.27936646013265815-0.8444735154234341j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.2762550330686904+0.08751225108143909j),(0.7234001930239897+0.11376923006974878j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.23678050657959462+0.1651253652643421j),(0.28187379179521455+1.0201094111841091j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.18940019412083958+0.20677210294413037j),(-0.6279494977630731+1.105479234480824j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.15494611933322222+0.2170130036185755j),(-1.1480447871680726+0.3342948689884837j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.144931263099368+0.2058048378896558j),(-0.7807653123877083-0.5660209596615742j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.1610971617797038+0.1809037869657467j),(0.14412472209853555-0.7713774748481245j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.19769726165232454+0.1436690740662574j),(0.7683409472124563-0.11473018872937468j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.24335555381381793+0.08944164670588027j),(0.49653056971470566+0.7621737807755516j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.28128755593565385+0.012026912637784052j),(-0.4468802905189454+0.9982211360305332j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.28956532931137574-0.08882443007960009j),(-1.208597879237208+0.30535721862670706j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.2451612037228294-0.19903964205926866j),(-1.0738234252904317-0.7587886237882628j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.13491628808770198-0.285485594768514j),(-0.11237159469653812-1.2852314308688193j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.02814826832649384-0.30192617935936805j),(0.8812004564310559-0.8237517865980497j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.1929416628640238-0.2110387686024804j),(1.0932711004780922+0.22417026596083767j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2787105238899597-0.01776418051908448j),(0.39967933818468904+0.9748921275594605j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.2141287754801155+0.2067551059501653j),(-0.555330604090917+0.8454508576114408j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.004859160419652666+0.3399893070937653j),(-0.9582672629169966+0.03830571441359626j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.27868429493252755+0.2747941393362415j),(-0.5406690478015289-0.6902778731395987j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4359612928568777+0.008589979268269928j),(0.23401872105210042-0.733789156323865j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3412085380707771-0.3149876329047699j),(0.6455937954212423-0.15305815870471762j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(-0.01563127343218343-0.47317147573527113j),(0.3819603790757595+0.4443909896348001j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.33507922916059824-0.32401792003564345j),(-0.22158875156866925+0.5067171515911658j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.44659728562000006+0.054256940991981334j),(-0.5532253747181377+0.03542484407292784j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.20931746673905874+0.3813172505997348j),(-0.31567225376693975-0.4697913167188145j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.20493446028936213+0.3799549203012309j),(0.22692830397818575-0.521984408500431j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.4456245751904831+0.024588252817578853j),(0.5465756851214121-0.10006584232978284j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.2732391117582668-0.3929699381733489j),(0.3683095351248861+0.3741124131308612j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.20046336477890542-0.4835909601370548j),(-0.09767777670531652+0.47093083623769805j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.5632071669401004-0.11221912411482306j),(-0.4008853415038792+0.1533475062478698j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.44889754269861787+0.4353931099010053j),(-0.29596436808743193-0.23182554530893018j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.17323827313482687+0.031342997032738726j),(-1.1726131656303203-0.004009856453526292j)
