index,x,value
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.17302608535330194+0.15702909555666722j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.18791124289752414+0.13224363552670254j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.21225067707039708+0.09719171410826084j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.23701615162520356+0.04427180467970528j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.25171289423777715-0.03098097975152768j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.24144358491825826-0.12429982317420765j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.18904742895328971-0.21879830325915708j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.08464148391404638-0.2837807823503449j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.06002623608906053-0.28050185878517636j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2009784827274695-0.17952341597807325j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2680618622104642+0.01252526965872161j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.19691967280351438+0.23198699377338652j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.020637279889642545+0.36748067688593067j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.29963183531689586+0.3145166204992767j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4807074746449918+0.056653807152007976j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.42086293891147974-0.28472288148297215j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.1115881143029738-0.4942275561101095j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.270754878234619-0.40413884559441327j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.45696496885696486-0.044832470489974706j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.28744535930557175+0.33169849129994633j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.12656047163658907+0.4193029019732647j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.44636015685847136+0.11616960467868112j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.36802943241443803-0.3452315052273617j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.0923887080420086-0.5519546834501607j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5587833966302262-0.26454077686775285j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.589341058217441+0.3284481486919528j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2320436945669514+0.058189268654976666j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.15921505787614626+0.181972337132832j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.0338859340822673+0.24921144591670852j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.11296848340636889+0.2422057454794514j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.24112825560315798+0.15480096235225493j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.3060249508581957+0.005395558459851103j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.2801497891217102-0.1595148256553001j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.1724664770738421-0.2840587615795627j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.02577590105812043-0.3325145231047115j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.10788155379150559-0.30644839835957677j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.19472407398440644-0.23756669227976962j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.23051289335096-0.16482554550348802j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.23205411922623065-0.1141948009367659j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2200077890178353-0.09280238773570443j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.20637081794103565-0.09568864685631795j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.19198370194326542-0.11556682782266092j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.1707829532612048-0.14771615766427154j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.13499197367792398-0.18854602527648837j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.07842086663788664-0.23110536354395103j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.0011074797170633893-0.2616897032302848j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.09810386955132375-0.2604531984887842j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.19465271020694358-0.20759651458822087j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.25841623871535835-0.09513909830149336j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2496229907526162+0.05909051996634791j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.14089236281796189+0.20390187892244066j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.05522622447431797+0.26558370344044047j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.26858723759812014+0.18357598042384854j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3869338806413382-0.04033983205391654j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3143009309917433-0.3123490851518834j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.04814041368517166-0.4743580667366346j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.2821177533038907-0.39694829019221783j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.46844715282966093-0.08814313344727798j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.3632170769216982+0.2714854630446085j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(0.013582653658622369+0.4280969042189556j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.3316550598739965+0.24660316072733862j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.38994119641275166-0.14974587817113424j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.08391886876756412-0.43590844497188047j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.3518062088342584-0.33711998945491906j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5283639583275291+0.11245824589097299j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.23498547396011715+0.5476866311392907j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.17204361067901963-0.16418621157039312j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.24372111870757157-0.03978259429774003j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.23776150784496575+0.10785263146869788j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.14935188328836022+0.2347460690628999j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(9.095329905976085e-05+0.29580095659774436j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.16260219872380197+0.2651406626115906j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.28262650227072644+0.15292526792553673j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3247172320150449+0.0018685756731026612j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.28962139776880375-0.13611623316361948j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.2080317848627063-0.22622907210951904j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.1191919478274468-0.2626144929539707j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.05090089231016335-0.2616007503706511j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.012423997605432717-0.2456744826117907j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-6.920560538272585e-05-0.23060008442854718j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.006245080712507886-0.22159326893159872j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.027189260707381965-0.21635289897977583j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.06211840172584013-0.20945598983829883j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.11069604129865047-0.1945771509178829j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1689845240630663-0.16470356852825457j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.22672190792663752-0.11273238006733469j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.26664092930216043-0.03462268812778414j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.2669071675318659+0.06469728104324009j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.208250015880413+0.1652626129663532j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.0861322437633929+0.23105793278458595j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.07587405811152086+0.2198955913875468j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.22097466282453673+0.10605345708527099j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2738431620484098-0.09209153772949254j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.17896425964797832-0.2983487276441917j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.052035069343018-0.4001944514650708j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.31773851225459365-0.31011526465694783j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4624323380391729-0.03823756239421049j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.37006809791101497+0.27958946701623033j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.06373235918818335+0.4432685341014761j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.2730360314927741+0.3241086957491161j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.40133531136161815-0.015752519337790538j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.2087642335582226-0.3312645159571632j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.17077034862189455-0.3621298754248841j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.42527188294863316-0.05364896294440774j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.307241823001505+0.35765968588598457j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.13204216593627974+0.505374382033088j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.046290621286040806-0.23806214163822087j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.10170435703552605-0.2341646330479969j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.22793395977991204-0.1459700785353982j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.28654473806909353+0.002845910814184352j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.2527183780272777+0.16302868577382834j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.13754233840764785+0.27904853922492734j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.016157962205480374+0.315500115559331j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.15625724234089644+0.2724289495821385j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.24676927207195135+0.1798132555036796j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.280169856941775+0.07733263366645259j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.27207753508586147-0.005518506581151239j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.24620207547838208-0.05768896364432859j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.22117039359793128-0.08247498330916825j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.20562166270087015-0.08810018669071007j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2004172364170284-0.08044199557487205j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.20297509342127776-0.06091200183283984j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.20974744931513994-0.028151142318233797j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2160311813610047+0.0191481136136893j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.21468475217652935+0.07984560808915163j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.19589718961628827+0.14844115416620174j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.1495019530557046+0.21340287867732882j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.07020849066244533+0.25651285392007583j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.0353770498007266+0.2553460904428402j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1431464862798806+0.1911487663572475j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.21252960680473845+0.06199377933449843j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.19927827548839602-0.10396350310388355j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.0801724638201022-0.24559983293081275j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.12014426160554614-0.2871048541734567j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.31977549173302755-0.17849917041210292j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.40658463833919767+0.05928746872173221j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.30156767226056125+0.31852815688237335j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.026554031900710404+0.44690117312647065j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.2775295189342123+0.3414992084321276j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4189572003500279+0.03913164969259498j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.2869394757379538-0.27484491172354075j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.04302482002790506-0.37616717294007745j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.3302162780558367-0.17354567981798644j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.3354924568461898+0.18972220445528212j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(0.02517529443615278+0.4142865375332232j)
"(3.0, 3.0)","(3.0, 3.0)",(-0.36268675702739606+0.2782712158149953j)
