index,xy,inc,scat,tot
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.8705336887927242+0.1294719375201878j),(0.07786164931240602-0.1876184008070084j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.6014436574701323-0.7115601998313819j),(0.17826236021323338-0.08541442927284248j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.2715257754002848-0.9323890492546019j),(0.16665504639080153+0.06209681298629477j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9387548467613719-0.30871867599944913j),(0.04559447745439038+0.141019642024951j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.783421956868097+0.5934542018601622j),(-0.0779724631562565+0.08551753932150696j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(-0.044644363976350084+0.9581709910644468j),(-0.0833831655736573-0.04107837983893503j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.7872388027447568+0.48127732545929114j),(0.03224606196887447-0.09182350031683828j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.7964529803594945-0.3698091189626863j),(0.1288451583341218+0.009431377991593493j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.11933147345900427-0.8206933790470086j),(0.062217042405205314+0.16268861000277202j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.5881228138983089-0.5110385226591478j),(-0.14076714350249764+0.17359234868704743j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.6986139608847389+0.21004024553642317j),(-0.2714838318172148-0.03267413927584359j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.17805440248954135+0.6580538084097132j),(-0.14255550648849025-0.28915751239736964j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(-0.008201540606267446+0.295191724770955j),(-0.8610840288264664-0.2269111973500788j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.24883693691171097+0.1668556031970108j),(0.22661727989122635-0.8328975097473261j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.2794701529150912-0.11771523290018508j),(1.108314315051659-0.6771947721973169j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.06238226569811443-0.2995728717882252j),(0.9812866115770318+0.09490754993741518j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.20598927993715144-0.2283947564065887j),(-0.04071718341406613+0.7578532520126243j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.3069767368497772+0.020802714694851274j),(-1.0470815384744805+0.6932942630521958j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.18347732026923005+0.24518686025067507j),(-1.1494314678750783-0.013526465117500025j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.04892727876712369+0.2995971032269106j),(-0.2559849853792743-0.6527833413293168j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.23462761846120433+0.18863245661108377j),(0.8707125684600541-0.58298657917339j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.301906599458265+0.010859265996135754j),(1.2949670843835575+0.12846399923397397j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.27443553878087895-0.15061475434074673j),(0.7126926335488486+0.7482349098887833j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.20160539366329003-0.27625889782841334j),(-0.31732684784286425+0.5785564791538906j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.10602285510969967-0.3785453769358792j),(-0.8936408547619733-0.3526134050555221j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.004116521312321746-0.458235764549765j),(-0.5666700205498597-1.2849966492652922j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.09463414596651064-0.5035886291288124j),(0.29643131048955973-1.423951497114481j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.0948824560030015-0.5123108945007965j),(0.8907450336957413-0.6812441699386291j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.06407686306091755-0.4762348638394538j),(0.7393120687855573+0.26136761510838935j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.36706142506012557-0.32618115049608537j),(0.11193684291723893+0.6407270393474063j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.615489905398425+0.03525288721290876j),(-0.3357517162599726+0.34369960420743606j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.48762991699674413+0.5074583949453858j),(-0.2863458269665579-0.1257568510464121j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.08086318007437539+0.6871414090951704j),(0.03305312656858371-0.30634894067216745j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.6427693789212843+0.2792653881219909j),(0.2544466708128066-0.16232645974156895j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.6358436768374999-0.4506109690299924j),(0.22089280162300495+0.06514343616214258j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(0.001688017189666588-0.8526464064805219j),(0.031331946346818615+0.14691411568115575j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.7117892642170147-0.5199683312827275j),(-0.11287694264466352+0.045651370690578674j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.8201963411437575+0.2787235821197516j),(-0.10161235781241085-0.10892151655780957j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.19361484970379855+0.8060375605175943j),(0.021022724818526933-0.1789558193726396j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.592694592960333+0.5480182381090083j),(0.1423953923075757-0.12995131397930315j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.7807448001199938-0.26748673920143823j),(0.1871040989986661-0.015954418266736103j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.16567483921405274-0.8585943086158438j),(0.14630207737214257+0.09149537321286128j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6815308319840857-0.632628912341925j),(0.051194021578201965+0.14369286723619357j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(0.9451729596564521+0.2302595780201569j),(-0.0487335554417575+0.120033268795306j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.3480268843127054+0.9324780424760234j),(-0.09689362741522356+0.03690797919579192j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.5747923708728887+0.8146291368270687j),(-0.06222291387385681-0.044016629337138014j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-0.9809374132663506-0.017761752524990185j),(0.018506137970883962-0.05111723019066344j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.5156753944028719-0.8001374993834695j),(0.05300271082085417+0.0224226580756387j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.36825856555584197-0.836104150450892j),(-0.015960829998525605+0.08713766840256332j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.8584635019546446-0.1393561147822863j),(-0.12588218578295796+0.03689247963022582j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.5482874708223444+0.6136742526315139j),(-0.13240707892136683-0.11889310259884733j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.21468474739404497+0.7450180648481999j),(0.03325184388423408-0.22375819761145987j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.1573361603589518+0.23480322356990022j),(-0.5873954872182148-0.6679974052410004j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.10697893030107725+0.2636703620291949j),(0.6336685892251446-0.5863872849468497j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.27787324600870245+0.06574766779552527j),(1.2777315465614887+0.04891380859171035j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.2196120621645738-0.18238453578616462j),(0.7746186618261712+0.6494614080832944j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.0038983523783537016-0.28420273344215785j),(-0.40332300947146826+0.632563290855235j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2142265795687767-0.18329436434314977j),(-1.201350567189866-0.02333739180665939j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.2780702828594576+0.02483599267843664j),(-0.9465652735600014-0.7188806518900978j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.1890263724624352+0.2030156302789735j),(0.07488660623443194-0.7615308640256541j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.02640984030476819+0.2781841028514311j),(0.9275992892400212-0.02159344925211293j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.13303789864483664+0.2574357550658743j),(0.9012192732324734+0.8976680377076112j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.258519889235396+0.17717174830300741j),(0.1355674387692759+1.1695843111640265j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.3472432325957325+0.06093500993581517j),(-0.5539541959463608+0.4943438178632946j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.39518009891985406-0.07699902619891769j),(-0.45682748861347355-0.6005284626068803j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.39856518378723416-0.20835484348348243j),(0.37801858198835264-1.2081437397783543j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.3751424253853189-0.28728105246059366j),(1.2049216808837866-0.8453727896726839j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.3650504446135139-0.269129892533442j),(1.283293365609283+0.1268877056123443j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.3917654830557284-0.12726045225166818j),(0.5553869240007087+0.8592627477102427j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.4074821748792205+0.1334237054107702j),(-0.33374696286673206+0.8046757931962696j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.28943281803856524+0.43576167132481247j),(-0.6760870365228245+0.17543224454452572j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.041982101333145255+0.5895393314768578j),(-0.3453001896209428-0.36335003110278385j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.4445972640666977+0.3875444588477119j),(0.19277805133261766-0.38300904826235455j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.5722091004708763-0.14047422935191356j),(0.42065318983147637-0.02120783636727283j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.20500405872172042-0.6147494539587699j),(0.23174825388094003+0.2848323474557696j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.434730385539521-0.5893128214902279j),(-0.08563160926121333+0.2646329580338591j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.794863903878646-0.010629110201218823j),(-0.2048418017947501+0.013629950869998186j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.5001015541227677+0.6438811668411725j),(-0.061067624959640354-0.18381995823235076j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.23546819463046112+0.7622409313272688j),(0.15713688377261645-0.1574662244631564j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.7453871826703381+0.19313967508676239j),(0.24052162619316142+0.025856021954259206j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.5274670837998944-0.554629224308931j),(0.14653284499123975+0.184102185602375j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(0.24206823324764998-0.7596461522365099j),(-0.01467405186212617+0.20683374876330418j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.8321398819313082-0.1875641764432212j),(-0.11961657403017001+0.1192902654924411j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.6438495474449624+0.6453942783108997j),(-0.1290654668136878+0.010884719097210116j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(-0.1926115930172895+0.9387068036309526j),(-0.07703290211116295-0.05459152326204386j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.911612847912742+0.37697165182752773j),(-0.013659078206176622-0.0631181429527744j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-0.8317143213682062-0.5473146078125941j),(0.0241578748538549-0.03012723003349005j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.011795192095616901-0.9879875238495857j),(0.016175993733078278+0.011621205985911875j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.7979561594592006-0.5464793441937015j),(-0.027655421791336843+0.017759538643157935j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.8666348419276365+0.35470752724497245j),(-0.05452386656298702-0.03447961767619068j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.16634294314893439+0.8834611007849131j),(-0.00460061545087409-0.10181972201294986j)
