index,xy,inc,scat,tot
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.07799776265868089-0.06646765694993076j),(0.37263190380957745-1.0220777881584031j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.015457427095474263+0.08873726691598786j),(0.9785682790019923-0.18036770691374476j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.14790021743924453+0.05312101272620609j),(0.5994066889908682+0.7176000474608278j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.16379113378244808-0.14388493986856934j),(-0.3184283407197077+0.8440863827064552j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(0.04023493806107271-0.25844954608103177j),(-0.8743661620459743+0.14590775592176308j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.2638040360377708-0.11790280209968369j),(-0.5710195511566696-0.668420357009431j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.25324906920133666+0.16649295327917535j),(0.26469664210553434-0.8334415211113234j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(-0.007028053644464946+0.30680637131994026j),(0.8401800852144614-0.22445474098849338j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.2622855033849593+0.15166904471122983j),(0.6428186726340319+0.576858920593738j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.25601566409597987-0.14351842171092505j),(-0.12403725193189716+0.8477341690663438j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.3841445413582122-0.05353751287650534j),(1.120368036864648+0.6232009629502242j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.14985883010281148-0.35057076483536026j),(-0.021084728497000493+0.634710057962502j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.21219646085066382-0.2995267796173495j),(-1.1333551693412889+0.08966036530381033j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.3430546370657752+0.020672705944371664j),(-1.1686662183163108-0.5435661768924908j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.147343186064582+0.2723949925915517j),(-0.11937200023587971-0.7272137372439456j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.13461909415039128+0.22797344707467074j),(0.9904912903724543-0.28921393070443036j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.21118787792561725-0.008947132901222829j),(1.1091416476321796+0.4311426618790857j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.04915757174456746-0.1523701589392843j),(0.16473626265068694+0.840928167953713j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.12487266591138027-0.06037162609679411j),(-0.8977876801700327+0.5741379331168927j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.10355234898332487+0.1314212516708744j),(-1.0553088049448014-0.175433190264793j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(0.07556261381620274+0.1976766833835025j),(-0.18117967129356824-0.7688032176163129j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(0.20583151215454612+0.09340351372720337j),(0.8798314409456881-0.6453278961840956j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(0.17898910600314896-0.008002554786104218j),(1.1648979148666476+0.1592810983464042j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.12185162074611447+0.06205382053440542j),(0.5144566991491888+0.981760976324832j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.24409782115838657+0.2573426435864411j),(-0.31707135792402735+1.0850437686599603j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.5748328408881054+0.3696200148472324j),(-0.4248728647852906+0.34536095377601006j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.8900576429374233+0.2808989568334507j),(0.36969564813669353-0.5730468226906391j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.920230184493282+0.11846638851809049j),(1.3569824970959488-0.7811154128964459j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.6004860627263029+0.11372802168933863j),(1.5933483530286559-0.0055383712952985775j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.09884071711900759+0.3059789227976919j),(0.7362160325183181+1.0765324299077623j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(-0.3411933364663796+0.4721619618510817j),(-0.6445114247541831+1.4250513244307217j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.5467259284444104+0.3814858862747684j),(-1.5122457830058011+0.6418153130550517j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.4223645133419577+0.07426665319692656j),(-1.1635936510879057-0.5969854345885777j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.03252368367899787-0.1512878015121359j),(0.13109775726598855-1.1378110014740457j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.3538525766017683-0.06284187826795874j),(1.2720954975975398-0.4588594764137393j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.44043661187067584+0.24761694914807109j),(1.27021586736914+0.8057086863601665j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.18823656704384992+0.45621087919786474j),(0.16768996524496488+1.4559997754927365j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.12991149129345453+0.3551123788827195j),(-0.9819190788267855+0.8786418152906769j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.21237367737921894+0.07274186710475167j),(-1.1135711059213076-0.36066694082273737j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.04441916679487053-0.08390834891764104j),(-0.16737161726098532-1.0763209117786607j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.1107070104080203+0.017722586387190677j),(0.8788883849956606-0.6225096962545421j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.03230578421142301+0.19350914315061576j),(0.9863149137562115+0.49328669525416313j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.19708841688828616+0.17074641156578782j),(0.06682456180857416+1.1352929058704173j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.2902855476429721-0.08226189976217217j),(-0.9587805383435226+0.6614547448063564j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.09611563750517699-0.30842830342153316j),(-1.0832396251262657-0.46838527595802704j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.21271148713797144-0.2516245648336978j),(-0.18671316995513665-1.1683905891310933j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.3215524984014605+0.04808285181854315j),(0.876559098063061-0.783763092050914j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.11944580874129417+0.2896365896564273j),(1.1193041092940805+0.30647044886024577j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.18028071374019553+0.2354672436914122j),(0.3464089451838688+1.0855248906674586j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.27410565233278594-0.03864052341318985j),(-0.7041649791920521+0.8641601053977093j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.34466910725450317-0.2140162180330464j),(0.5926056985327822+0.7547600444266134j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(-0.011735883207339762-0.41167699101491095j),(-0.692430432951051+0.32089036421545025j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.36008798399087655-0.20059358466352917j),(-1.3444336717284786-0.3768421790760448j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.35192497757025626+0.19993966513264075j),(-0.7361443731246206-0.723302153720816j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.014110644921143223+0.38701131706465963j),(0.5545674603025886-0.4355488403944445j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.29674473705445303+0.19933298860155463j),(1.2961882882916878+0.2326884662672279j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.28467632118007735-0.13248743089233456j),(0.7972457781791031+0.7261583352718759j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.016306552256242043-0.25806632452580147j),(-0.42861395947169006+0.6375037387544285j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.18360169342977134-0.08571137832290103j),(-1.177508208527981+0.024514930901948104j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.10280824633556407+0.14713553834224788j),(-0.733145056741445-0.629186241235873j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(0.1438210245827744+0.1646627044538671j),(0.4557979411689731-0.7854269773748369j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.27953059180587675-0.04298077871942741j),(1.247379490924539-0.2945130996541209j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.19840446955505456-0.2421015751358248j),(0.9334944548229597+0.4358679769524905j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.07890916652154699-0.25640591393170276j),(-0.09368295836372463+0.7285874659585312j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.1620802457744178-0.1812141763990912j),(-0.7597284531817526+0.20643092227846505j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.46213516903682494-0.2550584121286098j),(-0.3625310378248503-0.8206781141019204j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.7293152231038569-0.540535878922672j),(0.7589591522610124-1.5400964010843494j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.7285326727435306-0.7780443316609886j),(1.5852691512040382-1.2937987368531192j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.5189304878271932-0.5922209751359403j),(1.4161465375612834-0.15062912727237882j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.2675904555620925+0.015463343593867591j),(0.3815067622050472+1.008953693361206j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.10341859671404433+0.5955842279367762j),(-0.6705571472492605+1.2287994739285706j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.111044280252493+0.701007857636546j),(-1.06228590191089+0.3925611406420171j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.21592188528861156+0.27838636520307414j),(-0.4710464674314935-0.6885218246404187j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.03223031484868981-0.22256709399393404j),(0.6430048908759532-0.9601695729417742j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.34308680379145856-0.3624240902946404j),(1.3287142934902005-0.19349081485680333j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.5439551615369893-0.09829626682392664j),(0.9350206179930556+0.8220666011617437j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.373859845376032+0.21446366818625395j),(-0.18869365386150738+1.0412245529017803j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(0.04358245914119642+0.23676105395237507j),(-0.9560812507304765+0.21082908207201354j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.08767857646458552+0.010955631114972733j),(-0.6066108179707321-0.8438597458673358j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(0.06932131185250977-0.13337080237728458j),(0.5075784066204826-1.032220466606813j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.2494902706268915+0.006772994913683425j),(1.2425507555521844-0.11083173832415126j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.16593736526353994+0.26716614040530384j),(0.8020223152623882+1.0387851761897786j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(-0.14308876187643835+0.31771443701603364j),(-0.4480010260228413+1.2700948815722595j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.354950430182026+0.055993213927195626j),(-1.320904577787876+0.3147065392953639j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.23345160764973227-0.26649186121102697j),(-0.9735564092744343-0.9389834095683728j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.10190872001639933-0.32312006410155436j),(0.2671808165394899-1.3093680725207664j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.3090533918666194-0.0703851901889801j),(1.2279577377455375-0.46486561191461884j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.19614713618218887+0.21581813553916937j),(1.0249912983187557+0.7752976748363027j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.0869331256515927+0.25014152045538457j),(-0.10915278267207909+1.2498946333997214j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.23523826236756676+0.03537261504701525j),(-1.0881207505877666+0.5574755371680475j)
