index,xy,inc,scat,tot
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.17303951762990805+0.2509226144469089j),(-0.15216786773811591-0.7488595489420938j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.06469246133864906+0.3050987808184416j),(0.7874852899104863-0.21815362507757236j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.036218545227632716+0.3086725416559503j),(0.9372750172172175+0.7423743220139315j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.10515147244171738+0.28181346077793934j),(0.2277812654082743+1.274265945220887j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.1338642969646952+0.25006234830433016j),(-0.6345251879430971+0.8900448476612559j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.12660894853918625+0.2326054047561897j),(-0.8273026675635156-0.06748229686507248j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09170492894463586+0.23630905825709497j),(-0.17189444455803918-0.7283231878807777j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.034754745802372276+0.25549284153338164j),(0.7034914967009448-0.4880064241001632j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.04252366562856668+0.27454303958146975j),(0.9445482649612451+0.43482093525552024j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.13733558362511825+0.27135156133657357j),(0.26179099539379114+1.18824739725288j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.23726010161142785+0.22263073002991568j),(-0.7925371198740038+1.054296187404107j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.31347113098723084+0.11402056728783072j),(-1.3133239057092303+0.09686163723032237j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3234929452708636-0.04471074426608211j),(-0.8499062074763731-0.8949395825056196j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.23022315113188485-0.20686674830152574j),(0.2001296695638668-1.1095275094511452j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.03480202527916641-0.29397132460300485j),(0.9571882449493969-0.4202856300947496j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.1959824925887241-0.23204636064961587j),(0.8388139053652393+0.5339613251785027j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3392100785034383-0.011006757270248208j),(0.04266668681482616+0.9440126230806504j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.28093029242758316+0.2726241564674858j),(-0.6827164570026695+0.5398037633099766j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.01105140990935799+0.4419385031769251j),(-0.734926006481188-0.22403273812053953j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3256713156549651+0.3499977014389032j),(-0.16905990298486614-0.637662597156457j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.4938672927417602+0.011947470557939266j),(0.42154011092138055-0.3905811437276883j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3375439822932887-0.3574649769563511j),(0.4961776983125314+0.1947199189687429j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.06465626236249701-0.4742396777489449j),(0.05121028874847494+0.5256699210616531j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.4126326353609876-0.21722109527321465j),(-0.43563556583009144+0.31234576438479966j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.40591876771391244+0.22935304368631856j),(-0.49833383555870014-0.19764488309401498j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.016998616442296922+0.484974892039282j),(-0.11299845979200215-0.5065394851487313j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4348414517387131+0.2904332456124101j),(0.3287738723194616-0.3552382164048676j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.5257335401122163-0.2282545728804824j),(0.43038043546246396+0.06474041975724132j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.1136481163939732-0.61823702708322j),(0.1571080395753845+0.3444109376498369j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.4824306335270345-0.4837218275867977j),(-0.18076591490904814+0.264723453073363j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7219673028711828+0.1253126419066766j),(-0.26626774461072933-0.02763012820169672j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.10063052042214432+0.15848682233499578j),(-0.9575346345473901+0.6739626599794268j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.024563235166831746+0.19234957076115974j),(-0.8725091977731309-0.24953395468324538j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.14431452894322788+0.1424480899776304j),(0.03072122972997955-0.8510792435033612j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.21227420636888156+0.030026690839854167j),(0.9864557789824977-0.6029368883852924j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.20350593898292368-0.10383317936566468j),(1.1546472288455758+0.20492278692229277j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.12008105832841569-0.2127862261896204j),(0.37489126791230415+0.7542048580980347j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.010840791100497266-0.2606712200627134j),(-0.6863157688427864+0.4767116889093172j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.14754233896640426-0.23406292770957943j),(-1.1331148533569981-0.4033166392724367j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.2503964370376133-0.1461046225344409j),(-0.6411626464633182-1.0665945842239024j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.29722992088718575-0.02882052270884923j),(0.2655923433091563-0.8553984675663823j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.28963284884557156+0.08216205866132703j),(0.7100223772471086+0.10841903764963672j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2478624777562205+0.16195954570818055j),(0.27079182061858864+1.0169435916279477j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.19881455637964998+0.20271731616575564j),(-0.6373638600218834+1.1014244477024493j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.16450295392960865+0.21047627738731253j),(-1.1576016217644591+0.32775814275722076j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.15618588503403547+0.19665314324070787j),(-0.7920199343223757-0.5751726543105222j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.1744777431760108+0.16979455217351255j),(0.13074414070222853-0.7824867096403586j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.21229836068993554+0.1313811150580316j),(0.7537398481748453-0.12701814773760048j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.25719576161848934+0.07660799277109258j),(0.4826903619100342+0.7493401268407639j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.29182872734674276-0.0006622752548375559j),(-0.4574214619300343+0.9855319481379116j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.2944273475683235-0.1001531805062454j),(-1.2134598974941557+0.2940284682000618j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.2430313714488785-0.20692265549841615j),(-1.0716935930164808-0.7666716372274104j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.12651539182202376-0.2872083570868311j),(-0.1039706984308599-1.2869541931871362j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.03949203593171623-0.2952593621043458j),(0.8925442240362783-0.8170849693430274j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.2018022135887772-0.19600316608203913j),(1.1021316512028456+0.23920586848127892j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2796323549019607+0.0019193710183139645j),(0.4006011691966901+0.994575679096859j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.20481578194934405+0.22395763466508367j),(-0.5646435976216885+0.8626533863263591j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.020955110219746175+0.3471189926535329j),(-0.9743632127170901+0.04543539997336388j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.29272128576332757+0.26857229754736567j),(-0.5547060386323289-0.6964997149284745j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4382150955207581-0.0062559076635761955j),(0.23176491838822-0.7486350432557111j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.32799539025151175-0.3266468686381087j),(0.6588069432405077-0.16471739443805644j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.006011394587871295-0.4695136410603702j),(0.4036030470958143+0.44804882430970105j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.3496929353145145-0.3018698411412571j),(-0.20697504541475298+0.5288652304855521j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.44012403448518017+0.0841667284391451j),(-0.5596986258529577+0.06533463152009161j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.18061935935003354+0.3992948686878076j),(-0.3443703611559649-0.4518136986307417j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.24007891204285794+0.37090819573534833j),(0.19178385222468994-0.5310311330663136j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.4634512821800256-0.00894221762652087j),(0.5287489781318695-0.13359631277388256j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.25941568149659194-0.42950225503416417j),(0.382132965386561+0.3375800962700459j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.237900876113001-0.4967808505085849j),(-0.06024026537122093+0.457740945866168j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.5973037744344294-0.09130006899758546j),(-0.36678873400955025+0.17426656136510738j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.4534729204434078+0.47522113331527777j),(-0.291388990342642-0.19199752189465774j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.18772624227321807+0.013515843586104293j),(-1.1871011347687113-0.021837009900160725j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.14416267115660886+0.13339151317683795j),(-0.655015054112707-0.7262769361849355j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.03586302109549841+0.2038215342073628j),(0.4108464476817759-0.6908575426155644j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.09580193523571748+0.19762048723324405j),(1.0899267586806556+0.08938077450926035j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.20305570455216101+0.11604463220948542j),(0.831839734696691+0.893624623872853j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.2485347966849392-0.01326991211459746j),(-0.06534030288440087+0.9361943693991079j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.2183098962414627-0.14759105064177963j),(-0.7500397710335024+0.10200646915452061j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.12557257202968364-0.2462064496801346j),(-0.6081609860626673-0.9256437652061061j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(0.0027955505630094437-0.28592229013984444j),(0.1773558937422986-1.2705687681151272j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.11359991155722277-0.2675630759147143j),(0.8089816763110227-0.6533651154719295j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.19787135086010516-0.2112300799485936j),(0.6256627872339753+0.35603663280092074j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.24190722491202488-0.1444968112425832j),(-0.27354877107492137+0.8550024696758282j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.25285415782010184-0.09074504444171395j),(-1.1106196885838708+0.42329609616237196j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2449601909855687-0.06299282030454414j),(-1.141291903491375-0.5063769214588462j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.23098383915969242-0.06410174578733592j),(-0.34291437366155064-1.0578177793935812j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.21685965161614995-0.09059917913002936j),(0.5583800618281721-0.7222663277920168j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.20042916961050253-0.13637039405683926j),(0.7501941047287225+0.1739768151856002j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.17321993703886962-0.19379984987570298j),(0.07997171685025423+0.773616289332699j)
