index,xy,inc,scat,tot
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.19380538876283465-0.15123393807447494j),(-0.7505697291797595+0.17763630474313147j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.5347795361704201-1.1180409177983015j),(-0.2024047325447676-0.17489353275458053j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.35412174812565206-1.2142063717183964j),(-0.2593423754373248-0.424483781753345j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(1.1859759718996266-0.43704080673667j),(0.18992527853266117-0.5258271584084636j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.9965913948519436+0.6913673089559618j),(0.532478517972924-0.19440875615027042j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.0324762297317087+1.1304896329655303j),(0.4614741538174388+0.26099954182495266j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9057978335337352+0.5176530454247262j),(0.09269504650840787+0.4627716414234937j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.8297504306475145-0.48199613902734484j),(-0.24348173518428096+0.32812052955801285j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.016068505071694203-0.8823489606292327j),(-0.3481698470459707+0.04895680164576144j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7222299566945976-0.37222125075807466j),(-0.2580898383107011-0.1748051938610502j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.6132428722057943+0.43086891608155753j),(-0.08307731070939384-0.2868623726783508j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.09661419280366197+0.6862430857026677j),(0.13039192143244926-0.28765024731662225j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.6090729637209558+0.2047945907435498j),(0.33283368310567896-0.1310801904827357j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.42090238427102583-0.42423317940368493j),(0.3710927892213915+0.1862941706509345j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.1850455033752076-0.5258907444380617j),(0.09995848340071299+0.4704827794132397j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.5186866906280686-0.05594819895528796j),(-0.3653598376510504+0.41145070544825985j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.14037264405412758+0.18135168771361457j),(-0.2392069651914298+1.1065107660590578j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.22838444688012918-0.037775374128028005j),(-0.7550640167879575+0.14341270304284992j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(0.07718083440828039-0.22083815621915054j),(-0.6071828401829441-0.9499789937121528j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.15777113629116568-0.17677696986215996j),(0.08529878983015826-1.1467857383871531j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.23532551517757833+0.05167072903426892j),(0.7120032510818997-0.26859198908523885j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(-0.07393146343856372+0.23519587268993103j),(0.7078658156700175+0.8587285617916486j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.1705823954325478+0.18903475012448212j),(0.06904066851321083+1.18386603114365j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.2615118722396149-0.04890641964114126j),(-0.6301382790592037+0.40381867099200863j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(0.10694059330109823-0.2599901729150884j),(-0.7561490001317013-0.7650410156111529j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.16089101630570052-0.25128156923445993j),(-0.20297395851056324-1.2503956898309923j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.31172134076245306-0.026000703108963335j),(0.5058408403279094-0.6018410282432571j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.219091588232047+0.22766797468448557j),(0.7074706366448238+0.6038094951674325j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.04129361961074844+0.3038916626286554j),(0.22613237017441262+1.2866605247168188j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.2707839606411827+0.1571221202186293j),(-0.4558105439939043+0.8441886569049188j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.3077309565069642-0.07809384527129035j),(-0.6631737363388754-0.3175600796550252j)
"(-0.6923076923076921, 0.6923076923076925)",[-0.69230769  0.69230769],(-0.32377830630620286-0.9461329760480218j),(-0.022620492766235817-0.46117255759590375j),(-0.34639879907243865-1.4073055336439255j)
"(0.6923076923076925, 0.6923076923076925)",[0.69230769 0.69230769],(0.6897599246322619+0.7240381525660761j),(-1.0666019715241168-0.036478364680364694j),(-0.37684204689185496+0.6875597878857114j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(-0.20317433592707435-1.0538892090265624j),(-0.43903357650757224-0.08210197993122648j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8239658897586877-0.8889424953042122j),(-0.12095824959053048-0.5616530654792644j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(1.251754091722418+0.15073019281990419j),(0.46534757162839147-0.46697911191299657j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(0.5983056434739205+1.111960605279849j),(0.6924562381690775+0.11640263834947062j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.568617750543899+1.0838505263016656j),(0.3196455486247797+0.6245158864692506j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-1.1579971789324954+0.10113609034159794j),(-0.29118051774897835+0.5997630810818303j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.6485057719764995-0.8788333724145246j),(-0.599003851049941+0.11994065599459491j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.4017828095929665-0.9383914227842993j),(-0.4114802204115571-0.3564951742761471j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.9458175261994058-0.10538055628839295j),(0.016487357294531435-0.4746303865703278j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.510575703204077+0.7246907402413879j),(0.31844330253665165-0.25667827323609693j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.37046142385195097+0.7382333140556613j),(0.3510103926842589+0.045789512766385876j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.7702274685926949+0.0134136115715301j),(0.2024288965112524+0.2456626060209718j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.33975785031855177-0.6342764729776967j),(-0.00896181005865887+0.30942579985435237j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.3867084502890077-0.5512164914510507j),(-0.22807636551014876+0.2374783990248528j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.6242516379999453+0.09478544095496927j),(-0.3716490823106767+0.004332385258744978j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.04604059190429417+0.21822419000135998j),(-0.7767279406621058+0.7866007745107262j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.21570442399615222+0.06745244180349616j),(-0.7073965097948396-0.3171053120309558j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.16796449688858758-0.1566249646156584j),(-0.007923305974353118-1.1410351843940023j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.0525448910069342-0.22838542734594308j),(0.6802719013387073-0.9088114327691963j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.22934056860850838-0.07266211349535574j),(0.7393447557340058+0.17562953437754014j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.18719342447752846+0.164089729079289j),(0.12796157128804542+1.1131299435296573j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.04138983784636909+0.2566648865273674j),(-0.5863451942340029+1.0350919733499255j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.2499001810810322+0.1120827041145052j),(-0.7443696804701088+0.0051834879757748364j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.24861276248762249-0.14874090630557746j),(-0.199302613764622-1.0428168626520224j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(0.0316557151912037-0.3028673590284733j),(0.5413485257870461-1.1632238193557674j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.2230637402813398-0.21955144739425336j),(0.7762625768459519-0.25625174571461573j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.3082319840760477+0.03407267184830115j),(0.2631959378810683+0.8547249307300837j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.15625121805791103+0.2563293601074269j),(-0.5373784914900462+1.1808519403866682j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(0.11270694616840554+0.275271025460947j),(-0.8710433473573342+0.4548131096307061j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(0.28455545264778886+0.06294617058019114j),(-0.39858709225436467-0.6673388856441637j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(0.23363938739323573-0.23760404774639737j),(0.47833222198423375-1.2072046957968319j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(0.18463355808419668-0.2005576224796333j),(1.132496937462066-0.5192345969135664j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.2612375351726484+0.5631556303877943j),(0.6646939430991763+0.9408471679490076j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.6944628037086282-0.16215931387125526j),(-0.5112689139871379+0.8209174881990156j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.041415894486276736-0.7121441259891418j),(-0.6863273555156661-0.026294461648180167j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.8543043735945017-0.3275757105025746j),(-0.11619822807433466-0.568666357675002j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.8656042775276234+0.6227693372399671j),(0.5434097187496165-0.3239041367170491j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.016805900692185897+1.1520470444185789j),(0.6051306605945836+0.36897941404762025j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.981669242659481+0.6590905652435244j),(0.013367108850149911+0.7586026709111385j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-1.084541046054581-0.4451156946385022j),(-0.6299979721874089+0.4456090630725331j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(-0.205499777044839-1.1189657160144595j),(-0.7087889058766955-0.25484763797207133j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.8086427290061493-0.7306067990794415j),(-0.19038346546249163-0.68648579766849j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.9898769359804874+0.3048717734410276j),(0.4123700198244149-0.511514018811571j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(0.21834963574922372+0.9550652753347795j),(0.592600229347215+0.027737666993719046j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.6847247803241777+0.6206105806047398j),(0.2976649743747186+0.4337674114423581j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.8225439750253155-0.2848575931872082j),(-0.13399664861485194+0.44033381554086165j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(-0.12936619221125692-0.8093022678874835j),(-0.36685132749999505+0.1620889048729497j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6180333328805359-0.4623747598412572j),(-0.3274371817152065-0.13666705954839942j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.654453167502478+0.3176087826898405j),(-0.1309185537012102-0.3014156591002687j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(-0.061293255436558246+0.21205139323491295j),(-1.0609121700540303+0.2396562033046659j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.15539153242350784+0.16270433901337505j),(-0.40854471159759215-0.6631139900877501j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.22431184993258785-0.05206506357171428j),(0.6138365893042013-0.9730810663737701j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(0.0734204715408717-0.22531092816236822j),(1.05876388192933-0.3958933528257619j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.15847578050120598-0.18749761779751323j),(0.517992811232167+0.5489738646091493j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.25394236489459837+0.03404699542082384j),(-0.5074485296211888+1.0013807663838843j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(-0.11804744724932745+0.24189588630162653j),(-1.0687715707531042+0.5519340145826095j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.1373829122892877+0.2481674208420393j),(-0.6376513939414654-0.38375173867554907j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.29507411850976323+0.03962248855832548j),(0.40732772187898614-0.9540571019187182j)
