index,xy,inc,scat,tot
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.03852032280987057-0.2800463940747061j),(0.9270841184567608-0.5400618993934404j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.19301485244353286-0.21563996595474735j),(0.5479960101175255+0.4558530731502878j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.28478985133269824-0.08568666013785206j),(-0.44873201989480127+0.9007832914405804j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.29987317793714635+0.06364138753267555j),(-1.2182448027782238+0.4593604276188955j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2496613280213562+0.19421432298854535j),(-1.0792590941006113-0.36414716074426856j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.15903247414020888+0.2840770584358352j),(-0.13816082424841675-0.7157051049531675j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.05593199045826568+0.32799494697126985j),(0.7962457607908696-0.1952574589247441j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.03584706193037633+0.3341991336772289j),(0.9369035339199612+0.7679009140352101j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.10091601386792069+0.31912268383854087j),(0.2235458068344776+1.3115751682814887j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.13333553641897541+0.3008888350071746j),(-0.6350539484888169+0.9408713343641004j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.13414125055606768+0.2929652139308973j),(-0.8197703655466342-0.007122487690364887j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.1065833273215974+0.29988103207081257j),(-0.15701604618107765-0.66475121406706j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.05214188943158283+0.31589109774121793j),(0.7208786403301554-0.4276081678923269j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.029439356663535497+0.32593872474092417j),(0.9576325739262763+0.4862166204149747j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.13482565202648175+0.30824710183763426j),(0.2643009269924277+1.2251429377539407j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.24846395661859105+0.23977326196526566j),(-0.803740974881167+1.071438719339457j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.336250827147596+0.10716903530876914j),(-1.3361036018695955+0.0900101052512608j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3497463525184426-0.07687380007184179j),(-0.8761596147239521-0.9271026383113792j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.24771326374586325-0.2601386424262336j),(0.1826395569498884-1.1627994035758529j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.03184040715564153-0.35683097710394346j),(0.9601498630729218-0.48314528259568823j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.22410811360317975-0.2868019825121173j),(0.8669395263796948+0.4792057033160012j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3849463095481677-0.03945349281277359j),(0.08840291785955556+0.9155658875381251j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3243185424560257+0.2798357457509612j),(-0.639328206974227+0.547015352593452j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.027728521745223063+0.47661678199746915j),(-0.7182488946453229-0.1893544592999955j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.34964439384601614+0.38540676657079215j),(-0.1930329811759172-0.6022535320245681j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5481089509289088+0.01473394463490036j),(0.367298452734232-0.38779466965072723j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.38611640396051067-0.40510175136386767j),(0.4476052766453094+0.14708314456122634j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.06455974365354336-0.5555123242796649j),(0.05111377003952129+0.44439727453093314j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.4789693365241383-0.28254899451115767j),(-0.36929886466694073+0.24701786514685664j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.5092105611693695+0.23250226307462116j),(-0.3950420421032431-0.1944956637057124j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.09034481972392436+0.5697064917872701j),(-0.03965225651037471-0.4218078854007432j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.45063923658193916+0.40882149434245707j),(0.3129760874762355-0.23684996767482058j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6312283581259374-0.1601186105378724j),(0.3248856174487429+0.1328763820998513j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.23809667575305332-0.6578856851982099j),(0.03265948021630438+0.304762279534847j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.4344408402345623-0.6094702067485948j),(-0.22875570820152036+0.13897507391156594j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7936467270519734+0.007856117192537404j),(-0.1945883204299388-0.14508665291583592j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.09451773091351505+0.2416080029839092j),(-0.9514218450387607+0.7570838406283402j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.08933312506278093+0.24744179100085345j),(-0.8077393078771817-0.19444173444355167j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2293985228514419+0.13723429821803002j),(0.11580522363819358-0.8562930352629615j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.27074236176115607-0.029750459574245054j),(1.044923934374772-0.6627140387993916j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2095034890330104-0.18341697225150336j),(1.1606447788956624+0.12533899403645407j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.07974738261507815-0.27430045426110466j),(0.3345575921989666+0.6926906300265505j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.07075194198800905-0.2852736562383718j),(-0.7462269197302982+0.4521092527336588j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.20067863872712308-0.2267729388229563j),(-1.186251153117717-0.3960266503858136j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.28540633025768436-0.12489518453745614j),(-0.6761725396833893-1.0453851462269175j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.31872509471884514-0.009625078673623551j),(0.24409716947749693-0.8362030235311565j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3095152017826757+0.09387995108009693j),(0.6901400243100044+0.12013693006840662j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2757968450243654+0.1703490401946742j),(0.24285745335044373+1.0253330861144412j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.23777789698876609+0.2155080317926027j),(-0.6763272006309995+1.1142151633292965j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.2117444264581137+0.23326704805473267j),(-1.2048430942929642+0.3505489134246409j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.2065806758896835+0.2302934903729935j),(-0.8424147251780238-0.5415323071782365j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.22336870359148833+0.2105631052747518j),(0.08185318028675101-0.7417181565391193j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.25665857716343954+0.1724983249548407j),(0.7093796317013413-0.08590093784079139j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.29530988392237156+0.11006720440439342j),(0.444576239606152+0.7827993384740648j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3221610118720626+0.01779035437428662j),(-0.48775374645535413+1.0039845777670358j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3144207098097766-0.10143915155501299j),(-1.233453259735609+0.2927424971512942j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.24864901785011656-0.22818800463570157j),(-1.077311239417719-0.7879369863646958j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.11324727561742728-0.32293493726627925j),(-0.09070258222626343-1.3226807733665844j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07399529370400895-0.33435854893293876j),(0.927047481808571-0.8561841561716204j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.2543475933868269-0.22432363669266078j),(1.1546770310008951+0.21088539787065727j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.33932414088908136-0.003456208864316388j),(0.46029295518381075+0.9892000992142286j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.2544772666140577+0.24534640786335227j),(-0.5149821129569748+0.8840421595246277j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.0015224323097885115+0.38610130968474554j),(-0.9518856701875554+0.08441771700457651j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.30484422736223526+0.30403242722824037j),(-0.5668289802312366-0.6610395852475999j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4745363734838398+0.0017973931434359276j),(0.1954436404251383-0.7405817424486989j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3607952953611187-0.35763263518345034j),(0.6260070381309006-0.19570316098339807j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.008528095879200984-0.5264430730658569j),(0.406119748387144+0.39111939230421433j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.4015909954778595-0.34806545025693064j),(-0.155076985251408+0.4826696213698786j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5211756919457499+0.08887821104447652j),(-0.47864696839238796+0.07004611412542303j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.24107759595220943+0.46817809036940294j),(-0.283912124553789-0.3829304769491464j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.24888293415940582+0.47133172467648954j),(0.18297983010814206-0.4306076041251724j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5495241271652864+0.057502653550993064j),(0.4426761331466087-0.06715144159636863j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.3729396454390437-0.450969218644426j),(0.26860900144410926+0.3161131326597841j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.17741524118309776-0.6019202504153053j),(-0.12072590030112418+0.3526015459594476j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6412767285682209-0.2094674315663115j),(-0.3228157798757587+0.05609919879638134j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5767900108072018+0.4342277542952177j),(-0.16807189997884797-0.2329909009147178j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.24357352074464364+0.07422370209062663j),(-1.242948413240137+0.038870848604361616j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.142038442026807+0.21599220034875907j),(-0.6528908249829051-0.6436762490130143j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.02044948505339963+0.26233663963564036j),(0.46715895383067396-0.6323424371872869j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.1733973609132896+0.20521900609725585j),(1.1675221843582277+0.09697929337327216j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.2642613975292893+0.07683939193031056j),(0.8930454276738193+0.8544193835936781j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.2728806846920137-0.07382921490159691j),(-0.04099441487732636+0.8756350666121085j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.2086608481942728-0.20257082196223916j),(-0.7596888190806923+0.047026697834061076j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.09885053625610155-0.2821468563852971j),(-0.6348830218362495-0.9615841719112685j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.024392150663657818-0.3052304824627235j),(0.15016819251563132-1.2898769604380063j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.13411312889570937-0.2810847800760271j),(0.788468458972536-0.6668868196332423j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.21446473018667742-0.2289086145927175j),(0.609069407907403+0.33835809815679685j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.2620235233706131-0.170210700670473j),(-0.29366506953350957+0.8292885802479384j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.28289708822436965-0.12247705670595364j),(-1.1406626189881388+0.39156408389813224j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.28717410953890116-0.09596652241435182j),(-1.1835058220447077-0.5393506235686538j)
