index,xy,inc,scat,tot
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.2817039068043618-0.23195415880996775j),(-1.2530079719113132-0.4697953098051458j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.3492642925767187+0.1458469578284898j),(-0.6746254397042191-0.7997428707652177j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(-0.0397239291553821+0.3914313205208j),(0.5795883233693422-0.39371346477217517j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.33585751440780454+0.2350729741877804j),(1.331221346997725+0.331254265361816j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.38846197782276126-0.1802281204120236j),(0.8459836457133083+0.7089703520397974j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.050217129412693254-0.44570277285438087j),(-0.45017708987755584+0.42009490865146737j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.3643894474753405-0.29849663486206135j),(-1.3632623793649032-0.25103226993057626j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.4776226479677158+0.1337083606593478j),(-1.0578586666122638-0.6807400187162415j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.19960044041083874+0.4839657796207372j),(0.17154441229245299-0.44460920297994205j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.2350319565207894+0.5015993649642768j),(1.2167908692999578+0.3114693116358639j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.5372319572179011+0.24169111944107335j),(1.2282025484722559+0.9645739882528936j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.6365864437694614-0.05985011346511884j),(0.40235375839605664+0.9123304505777773j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.7273575041924084-0.22548815902002958j),(-0.2170176137501857+0.10338208379757682j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.19180775762948635-0.8213814877023978j),(0.14056704599616612+0.12176589734132315j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.6183066935670342-0.6008535084994796j),(0.0048425700040573005+0.1888690814655718j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.8751173851555045+0.19964538685667596j),(-0.12093330821146087+0.11085903518488231j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.3457314674401048+0.8556291090583994j),(-0.11838140943891479-0.030146956047832796j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.4949149751761104+0.7811316525088174j),(-0.0009645916269628851-0.08835843863176018j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9035485069007614+0.05056286009557638j),(0.09494437314138171-0.004318543905656162j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.538763033289438-0.6836967481475505j),(0.04750566217379559+0.12641992043780714j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.24793473229127908-0.7899593629289021j),(-0.11630361982638585+0.14134639934609206j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7514124536595947-0.21797524269602278j),(-0.2289073413457039-0.02055918579899832j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5567787351346474+0.4828070653404515j),(-0.13954144778054078-0.23492422341945685j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.10483435194669175+0.6855327007472041j),(0.12217176228941948-0.28836063227208586j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.6013355370255951+0.2545085861832387j),(0.34057110980103966-0.08136619504304682j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.49835035963561874-0.3616894939739381j),(0.2936448138567986+0.24883785608068132j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.054534244012529896-0.5793738400107163j),(-0.0305527759619647+0.41699968384058506j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.5006262168568368-0.23097372857430712j),(-0.38342031142228217+0.2364251758292407j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.34074955092638204+0.03304815943891744j),(-0.03883005831917535+0.9582072377843607j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.19586219663907065-0.2935772926908948j),(-0.787586267029016-0.11238921552001685j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.1686091184452245-0.32288972413436684j),(-0.852972793036449-1.052030561627369j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.37625025634358406-0.011854183761995056j),(-0.1331803302222601-0.9818629522869884j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.20632267759141368+0.33033668709890485j),(0.7410060886680644+0.010073968979397108j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.18206243795198462+0.3599610370853211j),(0.9638597170605658+0.9834937261870387j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.41611262445598673+0.04088068222498431j),(0.3145708975366498+1.0357119632441523j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.2767500865947301-0.33372169460989753j),(-0.6149000647040885+0.11900339602325233j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.10985402376785779-0.43579942220757417j),(-0.9729436172006573-0.9408502649036387j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.4221534042737672-0.19602452851521354j),(-0.4642363464786299-1.195138649111746j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.44620628334273355+0.18061989409910442j),(0.37135589774762895-0.39522043103518945j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.224260023957393+0.4447802260545944j),(0.7023022009194778+0.8209217465375414j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.05510194398097161+0.5180358358507603j),(0.2399406945446358+1.5008046979389236j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.25890328784631284+0.5057536858086032j),(-0.4676912167887742+1.192820222494893j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.3784809630291971+0.5668718394827783j),(-0.5924237298166425+0.32740560509904343j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.2879687051942888-0.8260570496291145j),(0.05210946461379087+0.14573017946622135j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8661525781212659-0.17020794065233677j),(-0.07877156122795226+0.15708148917261097j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.6186051046863493+0.6722050004999045j),(-0.16780141540767712+0.05449569576700375j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.22809369015118414+0.9190579566467221j),(-0.133943095456027-0.07650001028365627j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9006186344044057+0.34295451577971114j),(-0.012355335235727072-0.11638012405270387j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.7954045074072892-0.534261520898127j),(0.0714121537762279-0.035634530157894584j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.020509479768100622-0.9333620183341149j),(0.02899244115845788+0.06541201007500463j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7250988179161957-0.5263297293997405j),(-0.08816421208832792+0.055566519108411705j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8003850348183742+0.28933152152584096j),(-0.1289451340865002-0.0799183087560939j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.18988081467919166+0.7804256779101193j),(-0.0022515859882336897-0.20094333556736554j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5186175772761396+0.549074686594607j),(0.2028542392600703-0.1433691146946684j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6962147903612157-0.1348651011126585j),(0.27644157474273157+0.09738389333678321j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.23779267417475283-0.6219391165708781j),(0.09300336608514007+0.321763156261171j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.38240742883300893-0.49541950831399506j),(-0.23237738696614751+0.2932753821619084j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5852689868503679+0.06863435790078605j),(-0.41063173346025417-0.02181869779543824j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.2963234294975248+0.16632610193425973j),(-0.5264451030688753+0.7347026864436259j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.2987024821387284-0.18062110780713886j),(-0.6243984516522634-0.5651788616415908j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.005709006690713251-0.3586948360090138j),(-0.18159680955365395-1.3431050557873576j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.31873644875707424-0.18549523309417706j),(0.4140803435885672-0.8659212385174302j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.3358359341629952+0.1758841680677619j),(0.632849390179519+0.4241758159406578j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.039477895987924+0.38755504318421957j),(0.27567709977764987+1.3365952576345879j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.3022653910850092+0.2618901988530723j),(-0.32546964099536274+1.0403172856756304j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.4011427939360427-0.08464275048959136j),(-0.5931270676150983-0.19154196662832174j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.19684896800466214-0.3703727722908131j),(-0.2510664082475823-1.264448728637258j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.13575283971665586-0.40630626002639464j),(0.3739399708791865-1.2666627203536887j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.3794387859103995-0.21872874657008837j),(0.6198875312168922-0.2554290448904507j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.4504507051382336+0.0394713388613041j),(0.1209772168188824+0.8601235977430866j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.40985367620189184+0.25134119916914527j),(-0.790980949634027+1.1758637794483866j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.35912201492442014+0.40328486979703304j),(-1.34287230845016+0.5828269539667921j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.36756017594457474+0.5240044160919766j),(-1.0507027208467283-0.20628064013237823j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.49432346197277055+0.5728947260026078j),(-0.2496306273817725-0.3967059220478266j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.7625836911718882+0.3388786399417394j),(0.18527968820598095+0.020201665507806277j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.9057026633585786-0.3976900397355711j),(0.02022881491324613-0.019998502174357835j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.1590078955512586-0.9384635064702458j),(0.024185994170231734+0.04461329560002503j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.6943964652273887-0.6079833522262706j),(-0.033346784774554106+0.07786631211469097j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.8644113987102999+0.28891360348425765j),(-0.10609120295853647+0.04782295631183037j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.19047990503207307+0.9085176302365764j),(-0.13171465374593383-0.038155843720439786j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6971080052720976+0.6642250412291637j),(-0.07517144398532805-0.11884258914179491j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.9683397736447756-0.22303965436319792j),(0.026696577864855242-0.12352754869558374j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.36816936073279866-0.9371447558820439j),(0.08637371313437336-0.046419998171008614j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.555848420273502-0.8304793972062389j),(0.052559291441645506+0.03363868083614929j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.9740658705657732-0.014517081091638925j),(-0.02496032390286773+0.029603920319312513j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.5391585340745406+0.7657457173493335j),(-0.038348382081531907-0.05064007490326505j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.31972109277976357+0.8319672574427537j),(0.05452950081822766-0.09536035089830674j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8230857594616959+0.17953065834462928j),(0.1593039952372004-0.007312510817752443j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.5618846145055103-0.5593217990158357j),(0.12666271190495326+0.1658696097122342j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.1613439491401711-0.726620888372484j),(-0.07614118614856705+0.24477028438794923j)
