index,xy,inc,scat,tot
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.5101411191784039+0.2419665782365235j),(0.3074210619119586-0.33387374689777033j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.2182581303812338+0.532210229549208j),(0.708304094495637+0.908351750032155j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.11661966829863214+0.547962762195122j),(0.3014584188622963+1.5307316242832854j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.27521669090836787+0.43114407481335776j),(-0.45137781372671915+1.1182106114996473j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.21787183891188988+0.4383332097312126j),(-0.7530328539339497+0.19886697534747771j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.16369969384355043-0.8740437881518972j),(-0.0721595467369475+0.09774344094343868j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8236249707062611-0.2689661186959526j),(-0.12129916864295709+0.05832331112899514j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.6753446743263503+0.6072723646322042j),(-0.11106184576767619-0.010436940100696512j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.144074110876036+0.948899074000543j),(-0.04992351618087888-0.04665889292983538j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.8809032368577507+0.43993708088818834j),(0.007360062310927895-0.019397558944226678j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.864601105101302-0.4582415896117047j),(0.002215556082215131+0.040385401128527676j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.11981650120219221-0.9417278738237098j),(-0.07031458027563371+0.057046154585409736j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.6756825571344728-0.6037520193923205j),(-0.13758047287005082-0.021855770884168235j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8291287238649774+0.21289348543988262j),(-0.10020144503989703-0.15635634484205224j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.2579663043195055+0.761258739785111j),(0.06583390365208017-0.2201102736923738j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.47146774261042024+0.5862790916089562j),(0.2500040739257896-0.10616470968031921j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6982489133783971-0.08468539239757708j),(0.27440745172555014+0.14756360205186464j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.27222931314405907-0.5987549258204439j),(0.05856672711583383+0.34494734701160523j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.35017787134647216-0.5065291385595514j),(-0.2646069444526843+0.28216575191635207j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5760226892748674+0.042168788664538936j),(-0.4198780310357546-0.048284267031685354j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.3081439077479149+0.16802310961906636j),(-0.5146246248184851+0.7363996941284325j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.306042547458551-0.19497229855432097j),(-0.6170583863324408-0.579530052388773j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.01934143655358631-0.37549590716155756j),(-0.195229239416527-1.3599061269399013j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.34652332766573435-0.17976040599756687j),(0.3862934646799071-0.86018641142082j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.34723690468100427+0.21020358944606504j),(0.62144841966151+0.4584952373189609j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.011098006439705961+0.42206832978983655j),(0.3040569893258679+1.371108544240205j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.35532481526933885+0.25693808437880694j),(-0.2724102168110331+1.0353651712013652j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.4320284489615389-0.1370367732238394j),(-0.562241412589602-0.24393598936256977j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.1722735481261641-0.4309017903099076j),(-0.2756418281260804-1.3249777466563526j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.19712306226753565-0.4240323057598766j),(0.31256974832830675-1.2843887660871707j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.4212238003722881-0.18624170211518282j),(0.5781025167550036-0.22294200043554518j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.43805789698173636+0.07077881369468936j),(0.13337002497537964+0.8914310725764718j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.37509627000327106+0.21904255032234893j),(-0.7562235434354063+1.1435651306015904j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.37564283633823703+0.3014522390466951j),(-1.3593931298639768+0.4809943232164542j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.46129699037009086+0.42050400064554827j),(-1.1444395352722445-0.30978105557880653j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5461935656090368+0.5465733373651857j),(-0.3015007310180387-0.4230273106852488j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.517939266943379+0.45325404241460227j),(0.42992411243449014+0.13457706798066915j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-1.0208685642164228-0.3732117672768135j),(-0.09493708594459804+0.0044797702843997755j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.30515056893551706-1.0193143420765363j),(-0.12195667921402673-0.036237540006265445j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.6258293717852176-0.7681985645951311j),(-0.10191387821672526-0.08234890025416952j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.9187725328065229+0.14827021495267018j),(-0.05173006886231346-0.09282043221975711j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.3097717097046998+0.8805563741833473j),(-0.012422849073307096-0.06611709977366886j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6265670205347641+0.750501159653723j),(-0.004630459247994545-0.03256647071723562j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.0122983770017373-0.11690706744482404j),(-0.017262025492106425-0.017394961777209866j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.48557109629423834-0.9151570792382555j),(-0.031028022427066315-0.02443232152722019j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.4699807250798599-0.9129181143257596j),(-0.03330840375199662-0.048800036283371484j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.9892186043553434-0.1269298580210739j),(-0.00980759011329757-0.08280885661012247j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.630974995288929+0.7164499416394876j),(0.05346807913285645-0.09993585061311094j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.23638661488234497+0.8733588853297445j),(0.13786397871564626-0.053968723011315944j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8113105413809012+0.25986930779650613j),(0.17107921331799514+0.07302613863412441j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6130743646341024-0.5123188578773484j),(0.0754729617763612+0.21287255085072143j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.1045394885744024-0.7403719656920185j),(-0.13294564671433576+0.23101920706841472j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6419867764351369-0.2771107786470393j),(-0.3034837381606055+0.04859692164581847j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5312401775821924+0.3815596348055778j),(-0.2541315436214957-0.23746480698453137j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.20981121617493792+0.276201429560213j),(-0.7898076984425342+0.30380623962996595j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.35360100681056783-0.042674205655048564j),(-0.21033523721053216-0.8684925347561737j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.15081149425452198-0.3332428917265625j),(0.5403362336261354-1.2542588945286184j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.20617298704135004-0.3137160626436764j),(0.7791704233471082-0.48429848730707004j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.3845185519459-0.0027802890888664073j),(0.291950039787473+0.7336911933177961j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.230124719980366+0.3178419650361272j),(-0.4836308847069564+1.2851757359991878j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.11191452753087522+0.38193070002994706j),(-0.8388095959729016+0.69196882831093j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.36437630227273293+0.16534462355323137j),(-0.41065800395802016-0.466574535964357j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.37203559986893564-0.14193086688132137j),(0.4842892032381585-1.135610457358365j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.19186023307900593-0.3436707389590629j),(1.0883360502819808-0.7867634032746194j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.026329231157477172-0.39220022552264516j),(0.8312691303415884+0.12211976276686104j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.20058834413188037-0.3593776571573187j),(-0.169271754660963+0.6401318581670279j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.34862921056864016-0.30833159344810135j),(-1.1723477336509749+0.2586673437035102j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.4949117182195604-0.23584519317708358j),(-1.4173678262135183-0.6219471600519488j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5921120295139332-0.1426349365775437j),(-0.7663522373586724-1.1273381151903794j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5530363332818484-0.12626767856759474j),(0.1809180832057793-0.8054664083354779j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.3461304058451249-0.333576581035978j),(0.6221380616521741-0.08366424670565337j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.022899177939313516-0.6805172591819671j),(0.2906672172913323+0.2690490185375285j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.37300640162152404-0.6735390803935353j),(-0.25603040039711417+0.10383644128576519j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.7006732783444225+0.01348276441376755j),(-0.2934163019016115-0.09508015027750263j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.48352568713130323+0.7977427142285298j),(0.03710711806722483-0.09708154851515594j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.32908804349748433+0.872875936350098j),(0.18204380598529113+0.01337361963168604j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9160419626599409+0.13317734810307666j),(0.08334437086017965+0.09814941106404437j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.6484943491912106-0.7696007776518219j),(-0.07844053741308754+0.052006580930872515j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.25106305077278135-1.0179635758686192j),(-0.13161081953931703-0.09408008268327206j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.9455436994201691-0.377629542710485j),(-0.03850566907458486-0.19973395433045824j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.7738150635565652+0.5632542376213967j),(0.09189556141191468-0.16817299224825488j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.11484071488634646+0.9220802043010526j),(0.13147434293792537-0.0471096080107698j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.8852975870538428+0.35585159292580687j),(0.06309775105128745+0.038761254598610684j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.8019088323564895-0.6023146805701756j),(-0.022202814673123794+0.023831089988363807j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.06896710165578947-1.0413683404432985j),(-0.03590362735369376-0.04688247820240188j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9170999658459201-0.5357044509932911j),(0.023939596538938623-0.085966132968891j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.9548394037796878+0.4536259686792824j),(0.09344498375533428-0.054310693859372816j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.15603753300779982+1.0212731325743059j),(0.1172987314104926+0.022023761670924014j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.73554245141208+0.6712170655794756j),(0.08394241330155128+0.09811623980334616j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.9202271445263349-0.2364224901671568j),(0.005070994167281406+0.142818006787123j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.2825876341818423-0.8546045138106078j),(-0.10103911831763271+0.12877747523917282j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.5396346196094877-0.6549603313206465j),(-0.18925533779131887+0.02967054002554881j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7903807943316993+0.10725520747339236j),(-0.17971699837025445-0.13545917733887441j)
