index,xy,inc,scat,tot
"(-2.6923076923076925, 0.384615384615385)",[-2.69230769  0.38461538],(-0.9438234519133438+0.33045013484394287j),(-0.4412168013482794-0.09197900811919854j),(-1.3850402532616233+0.23847112672474433j)
"(-2.5384615384615383, 0.384615384615385)",[-2.53846154  0.38461538],(-0.7884695082382007-0.6150738448175226j),(-0.2960841759278717+0.36129051296154385j),(-1.0845536841660723-0.25378333185597873j)
"(-2.3846153846153846, 0.384615384615385)",[-2.38461538  0.38461538],(0.09081806445132652-0.9958675008098792j),(0.18670102510035164+0.44730826366716103j),(0.27751908955167814-0.5485592371427181j)
"(-2.230769230769231, 0.384615384615385)",[-2.23076923  0.38461538],(0.8867209909479808-0.4623049688379207j),(0.5010089834829295+0.051659990895176776j),(1.3877299744309104-0.41064497794274396j)
"(-2.0769230769230766, 0.384615384615385)",[-2.07692308  0.38461538],(0.8684806459634595+0.49572307550374545j),(0.30124313322625196-0.42911388234388703j),(1.1697237791897115+0.06660919315985842j)
"(-1.923076923076923, 0.384615384615385)",[-1.92307692  0.38461538],(0.052844410342740275+0.998602758005168j),(-0.2308897326311629-0.49604560899838585j),(-0.17804532228842262+0.5025571490067822j)
"(-1.7692307692307692, 0.384615384615385)",[-1.76923077  0.38461538],(-0.8113109440933982+0.5846148749341561j),(-0.5700599306329917-0.06008737775434893j),(-1.38137087472639+0.5245274971798072j)
"(-1.6153846153846154, 0.384615384615385)",[-1.61538462  0.38461538],(-0.9305607950446999-0.36613741508588815j),(-0.37492148877039927+0.4739159497330788j),(-1.3054822838150992+0.10777853464719067j)
"(-1.4615384615384615, 0.384615384615385)",[-1.46153846  0.38461538],(-0.19541583892160577-0.9807204749053448j),(0.19216973515197278+0.6140283601669829j),(-0.0032461037696329964-0.36669211473836183j)
"(-1.3076923076923075, 0.384615384615385)",[-1.30769231  0.38461538],(0.719150256458366-0.6948545953189533j),(0.6539240730701668+0.23627948787253739j),(1.3730743295285328-0.45857510744641594j)
"(-1.1538461538461537, 0.384615384615385)",[-1.15384615  0.38461538],(0.9734282246185227+0.22899233942652075j),(0.6756231991992581-0.3621604043221288j),(1.649051423817781-0.13316806489560806j)
"(-1.0, 0.384615384615385)",[-1.          0.38461538],(0.3339526362109305+0.9425898560709053j),(0.3140767102756618-0.8086475486833885j),(0.6480293464865923+0.13394230738751678j)
"(1.0, 0.384615384615385)",[1.         0.38461538],(-0.08341953225650488+0.9965145165215136j),(0.011639568639730119-0.8805471811967199j),(-0.07177996361677476+0.11596733532479364j)
"(1.1538461538461542, 0.384615384615385)",[1.15384615 0.38461538],(-0.883263127697955+0.468877646352677j),(0.7879167147786894-0.5245613699023356j),(-0.0953464129192656-0.055683723549658615j)
"(1.3076923076923084, 0.384615384615385)",[1.30769231 0.38461538],(-0.8721382903362873-0.48925944296385104j),(0.8998802116911137+0.3299906329733337j),(0.027741921354826338-0.15926880999051735j)
"(1.4615384615384617, 0.384615384615385)",[1.46153846 0.38461538],(-0.06025929453377615-0.9981827575260412j),(0.24970697957302018+0.8962886105337149j),(0.18944768503924403-0.10189414699232635j)
"(1.6153846153846159, 0.384615384615385)",[1.61538462 0.38461538],(0.8069467992958501-0.59062413014216j),(-0.5651155130571792+0.6782236917679095j),(0.2418312862386709+0.08759956162574956j)
"(1.7692307692307692, 0.384615384615385)",[1.76923077 0.38461538],(0.9332543311238815+0.3592163045276712j),(-0.8231411202973168-0.09043020092511903j),(0.11011321082656467+0.2687861036025522j)
"(1.9230769230769234, 0.384615384615385)",[1.92307692 0.38461538],(0.20269398453067525+0.9792421297284336j),(-0.3421908173056092-0.6930244179988998j),(-0.13949683277493394+0.2862177117295338j)
"(2.0769230769230775, 0.384615384615385)",[2.07692308 0.38461538],(-0.7139699339413661+0.7001763588038097j),(0.3820522504683023-0.6107977747524415j),(-0.3319176834730638+0.08937858405136823j)
"(2.230769230769231, 0.384615384615385)",[2.23076923 0.38461538],(-0.9751020406122765-0.22175664678600815j),(0.6719720205100538+0.012448457991462143j),(-0.3031300201022227-0.20930818879454602j)
"(2.384615384615385, 0.384615384615385)",[2.38461538 0.38461538],(-0.34094377581771323-0.9400836886847685j),(0.3072151354867535+0.5480038853085726j),(-0.033728640330959736-0.39207980337619597j)
"(2.5384615384615383, 0.384615384615385)",[2.53846154 0.38461538],(0.6062521680991391-0.7952724744860049j),(-0.30265946893595763+0.5050976388978541j),(0.30359269916318143-0.2901748355881508j)
"(2.6923076923076925, 0.384615384615385)",[2.69230769 0.38461538],(0.9968174147420852+0.0797185152076088j),(-0.5533440330498715-0.015534761616943123j),(0.44347338169221373+0.06418375359066567j)
"(2.8461538461538467, 0.384615384615385)",[2.84615385 0.38461538],(0.47215430952216+0.8815159147738924j),(-0.23943619700006902-0.46388842781825534j),(0.23271811252209096+0.417627486955637j)
"(3.0, 0.384615384615385)",[3.         0.38461538],(-0.48601748458912286+0.8739490858589313j),(0.27727353919378445-0.408667827849781j),(-0.20874394539533841+0.46528125800915027j)
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.3671500638216943-0.17945586280070838j),(0.5536331576061622+0.8030023071651041j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.01236649855856036-0.41919971709512516j),(-0.7130772259586164+0.2690817678793339j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.37320235600027274-0.2141733366130254j),(-1.3445064211072242-0.4520144876082034j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.3762870728767148+0.23054975562236532j),(-0.7016482200042152-0.7150400729713421j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(0.01783772423966031+0.451950739693904j),(0.6371499767643847-0.3331940455990712j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.4101983239922437+0.2151198118226569j),(1.4055621565821643+0.3113011029966925j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.4038561659079583-0.24780754861513543j),(0.8613778337985054+0.6413909238366856j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.0029555866933453495-0.4840902762711389j),(-0.49743863259690374+0.38170740523470936j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.41095931839471644-0.2738476580591095j),(-1.409832250284279-0.22638329312762442j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.46930964412149745+0.1799430936231608j),(-1.0495456627660453-0.6345052857524285j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.1517485760735955+0.4859825152741522j),(0.21939627662969624-0.4425924673265271j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.2524522468332585+0.44269796800439787j),(1.234211159612427+0.25256791467598494j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.4625609375314734+0.17805879980564931j),(1.153531528785828+0.9009416686174696j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.4561027861087951-0.025595701006706717j),(0.22187010073539037+0.9465848630361894j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.5237924066672239+0.08726677263282302j),(-0.42058271127537017+0.4161370154504294j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.2519394168967672-0.7481170586031416j),(0.08043538672888528+0.19503032644057938j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.5444159050899245-0.6357761473445511j),(-0.06904821847305231+0.15394644262050028j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.9087952279183567+0.11270586364813515j),(-0.08725546544860874+0.023919511976341498j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.46517035873074564+0.8344264976572006j),(0.0010574818517260498-0.05134956744903163j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.39311121818349665+0.8667871848800521j),(0.10083916536565085-0.002702906260525495j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9016538374489614+0.18113885536818644j),(0.09683904259318166+0.1262574513669539j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.6292907799862696-0.6044992969173256j),(-0.04302208452303602+0.20561737166803207j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.142530586678687-0.8070619332109883j),(-0.2217077654389779+0.12424382906400588j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.705226513716131-0.2985416177762874j),(-0.27509328128916766-0.10112556087926294j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5860090773909297+0.40832664564433624j),(-0.11031110552425849-0.3094046431155721j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.03901553949218795+0.6650647191994913j),(0.18799057474392328-0.30882861381979865j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.5516365173435497+0.2879267884023635j),(0.39027012948308504-0.04794799282392198j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.4937482343205831-0.30897494417723115j),(0.2982469391718342+0.3015524058773883j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.019986270424472867-0.5462518449056051j),(-0.06510074955002174+0.4501216789456963j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.45657560659658053-0.2370595041833717j),(-0.4274709216825385+0.2303394002201761j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.3789357034418487-0.033340963566646946j),(-0.0006439058037087109+0.8918181147787962j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.15709788976854955-0.35271734679028j),(-0.8263505738995371-0.17152926961940207j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.2319271633921161-0.31507582777371235j),(-0.9162908379833405-1.0442166652667146j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.3933681986128192+0.04138205814821288j),(-0.15029827249149524-0.9286267103767805j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.16992211011423403+0.36081511933188054j),(0.777406656145244+0.0405524012123728j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.21523060930721538+0.3381939737033343j),(0.9970278884157966+0.9617266628050518j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.4014091461733226+0.008617269815381391j),(0.29986741925398563+1.0034485508345494j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.23989634922405903-0.3208678004825783j),(-0.6517538020747596+0.13185729015057157j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.10387613869223095-0.38468657356758457j),(-0.9669657321250305-0.8897374162636491j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.35391447166281426-0.17750136395942304j),(-0.39599741386767695-1.1766154845559553j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.3800651920481546+0.11133732299619442j),(0.4374969890422079-0.4645030021380994j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.2517741908603658+0.320294520807985j),(0.674788034016505+0.696436041290932j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(-0.09202581216215808+0.44135943552801865j),(0.09281293840150609+1.424128297616182j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.06450432028670122+0.5563064094385203j),(-0.6620901843483857+1.24337294612481j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.2598046284913532+0.7002456134698558j),(-0.7111000643544864+0.46077937908612093j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.19220190813944033-0.8797189018475816j),(-0.0436573324410576+0.09206832724775427j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8647968616995878-0.2586612586127742j),(-0.08012727764963035+0.06862817121217352j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.7106364033551603+0.641048471990614j),(-0.07577011673886613+0.023339167257713234j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.13361188289704828+0.9971216929688672j),(-0.03946128820189117+0.0015637260384888663j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9007813977599181+0.4812336175570979j),(-0.012518098591239424+0.02189897772468291j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.9017035767167235-0.44227644742879785j),(-0.03488691553320644+0.05635054331143452j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.15220046680162108-0.9534610140917824j),(-0.10269854587506258+0.04531301431733714j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.6632753465866048-0.6297433231570386j),(-0.1499876834179188-0.04784707464888638j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.837171034898502+0.19041130659627772j),(-0.09215913400637243-0.17883852368565714j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.2759552533407391+0.7528369352866543j),(0.08382285267331377-0.22853207819083055j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.4556431147654338+0.5919822060238886j),(0.26582870177077605-0.10046159526538678j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.691909222898457-0.07138777174144628j),(0.28074714220549024+0.16086122270799544j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.276766875495379-0.5860461413626724j),(0.054029164764513915+0.3576561314693767j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.338342836098143-0.5013029360234813j),(-0.2764419797010135+0.28739195445242216j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5643536844018818+0.036776921218976834j),(-0.4315470359087402-0.05367613447724746j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.3216488954219622+0.12678826858918374j),(-0.5011196371444379+0.6951648530985499j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.2752694123533119-0.21217735629761195j),(-0.6478315214376799-0.5967351101320639j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.035740627347270446-0.34684577703302244j),(-0.21162843021021116-1.3312559968113664j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.31130888143272956-0.15811244276939668j),(0.4215079109129119-0.8385384481926499j)
