index,xy,inc,scat,tot
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.27412467044126926+0.23582142296773867j),(-0.5361094233102706-0.7292505895081015j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.39403990404345685-0.0004630267858633172j),(0.27594010986552125-0.7428421623779982j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.299617653376784-0.2764104418107579j),(0.6871846801152355-0.11448096761070564j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(-0.01105091297129508-0.4054726179565102j),(0.3865407395366479+0.5120898474135611j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.29560003894168774-0.265341520716724j),(-0.26106794178757975+0.5653935509100853j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.3868756051130368+0.07926051259327567j),(-0.6129470552251011+0.06042841567422218j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.15609774058935308+0.37853759087377525j),(-0.36889197991664535-0.4725709764447741j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.24915479145721264+0.36821068152484226j),(0.18270797281033524-0.5337286472768197j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.4962693478207388+0.0030169325672122164j),(0.49593091249115634-0.12163716258014948j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.3274063848291067-0.45066324023671944j),(0.3141422620540462+0.31641911106749065j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.18605013003083448-0.5912852941187968j),(-0.11209101145338746+0.36323650225595605j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6406884387206505-0.22697282250448017j),(-0.32340406972332914+0.038593807858212675j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.6119977666581196+0.40417493722773185j),(-0.13286414412793024-0.26304371798220366j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.26749086853221893-0.005934527990563081j),(-1.266865761027712-0.0412873814768281j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.21598117998934827+0.18852991459676158j),(-0.7268335629454464-0.6711385347650118j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.04048188233223272+0.29980949621318054j),(0.40622758644504164-0.5948695806097467j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.1660111940687011+0.2657191517203231j),(1.1601360175136393+0.15747943899633943j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.29781251420496674+0.10951692303544885j),(0.9265965443494968+0.8870969146988164j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.30196768584126343-0.08260425958174841j),(-0.011907413728076632+0.866860021931957j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.2011347899056024-0.22231178443079366j),(-0.7672148773693627+0.027285735365506575j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.06415354316331967-0.27053458984847506j),(-0.6695800149290313-0.9499719053744466j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.04566431551332397-0.24629658707451907j),(0.12889602766596517-1.2309430650498019j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.10459869186266804-0.19707257083245572j),(0.8179828960055774-0.5828746103896709j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.12712120434447435-0.16095140934271746j),(0.6964129337496061+0.4063153034067969j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.14089403016567817-0.14821530216730341j),(-0.17253557632857466+0.851283978751108j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.16267388126487345-0.14795311509357664j),(-1.0204394120286424+0.36608802551050923j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.19070609522558224-0.14615373427051595j),(-1.0870378077313887-0.589537835424818j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.21223971907368663-0.13864779194013443j),(-0.32417025357554485-1.1323638255463797j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.21502680093024695-0.13191964815554824j),(0.5602129125140751-0.7635867968175357j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.1935246833067626-0.1355044011168762j),(0.7570985910324624+0.17484280812556327j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.14818702807004314-0.15350724444665573j),(0.10500462581908071+0.8139088947617462j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.08202039002539895-0.18017042830545563j),(-0.7587283860041131+0.556081083189409j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(0.0007141800515582455-0.20033528893191418j),(-0.9845737188759762-0.37123805727392967j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.0917659021046305-0.19381440104250408j),(-0.2974593779722854-1.114956996599265j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.1741670062688758-0.14307788534599625j),(0.7383717087340806-0.9687128250839834j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.22049460339726923-0.043782600916231915j),(1.2201044903686231-0.015852798390670494j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.1996820313273252+0.08465029318741024j),(0.7169048413249938+0.9405010773887893j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.09453729628135937+0.19547644216052762j),(-0.34551532330487644+1.093448430585162j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.07604061140396225+0.22729383801826972j),(-1.069334152548324+0.3429136508571359j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.24595100955628288+0.13640370860241785j),(-0.8804925665040059-0.6364850366296237j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.3204555405522309-0.06314157750709946j),(-0.013640501099559388-1.0149107362665413j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.229221826389667-0.2808217187214567j),(0.7372474447854466-0.5376040153741752j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.010799654821967762-0.3821345847786443j),(0.7495589673451308+0.29183476034048156j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.27275832983691206-0.2730729754109896j),(0.10551549295736051+0.712842758063469j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.3788166968780785+0.01162680382970726j),(-0.5408742044790661+0.40426995729208837j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.22606738592688363+0.2940534649112352j),(-0.601656970548164-0.2670814472961307j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.10624018379501204+0.3571071571924671j),(-0.08202251003850024-0.6425995519366771j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.37368279237866414+0.11758991349940484j),(0.4802414436989056-0.40280743376452866j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.3362201991878992-0.2671371635707897j),(0.5633796827732955+0.16957790644100235j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.028109702369891736-0.47998716512453843j),(0.14741719923242663+0.5128701867606135j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.4528350906262069-0.2927205883893368j),(-0.3176920288184674+0.34468662697639196j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5621774999922224+0.206230240897849j),(-0.39072441898121857-0.09704839800824619j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.19344277113775013+0.6263059329471905j),(-0.06692662743699093-0.3392031432845286j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.17603893244216168-0.216314029592876j),(-0.9943767873020635-0.7910514960097561j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.2892559494613252-0.04728516622170102j),(-0.24852017087451134-1.0464551199047198j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.2600616738694511+0.15538166122573788j),(0.6023461649707521-0.3508324431875726j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.1087796561005879+0.28713432215959167j),(0.7834801029129267+0.7386567717068372j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.08137079202142389+0.2931401312406894j),(0.18425377736887663+1.287833597252202j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.22222640791891873+0.19215144397459116j),(-0.5587294390693252+0.8167376790573655j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.2713191573741767+0.05031734880304238j),(-0.6764405643475697-0.26866777605690745j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.24314006399058619-0.06799232723994222j),(-0.0012375232266120806-1.0376724780452997j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.18301690478365443-0.13488378022824918j),(0.8663968422610816-0.8649466960467064j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.13075396949366033-0.1607648290037785j),(1.1144458386977758+0.019097080420405366j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.10057557863353978-0.1723027498989459j),(0.48140225316398855+0.7523436927839207j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.08475139984859-0.18876979022829465j),(-0.4869433005752472+0.631696643885435j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(0.06995091429234593-0.21259594580845328j),(-0.9293634180990491-0.2496211409752644j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(0.05079488175981325-0.23473980118705728j),(-0.45861818468810217-1.095261926255397j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(0.032738477646899036-0.2453449198476765j),(0.48094451024549795-1.1392752036742306j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(0.02641954845552972-0.24034617557545515j),(1.020724112298013-0.34692213122216153j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.04009404531012588-0.22111655775802616j),(0.6675759637026274+0.5575145757644306j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.07499340223095738-0.1900759692852968j),(-0.2404701267568148+0.7588617325047528j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.12438609611130522-0.14691103694903984j),(-0.844379901072808+0.10106566094790104j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.17472604935801228-0.08844002722357279j),(-0.5578694856432993-0.7691042484781809j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.2076415629169523-0.012567310203214586j),(0.38384940578122817-0.996920293697001j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.20333125277637198+0.07538107414717413j),(1.1265571643564065-0.30887654280688737j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.14703206159192994+0.15731613712927214j),(0.9696157613225862+0.725960188304896j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(0.038939166699514055+0.20262864236825104j),(0.005625065503288097+1.202073573648353j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.09598459774691401+0.1782172088746259j),(-0.9546091430675705+0.6908222129205247j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.20646587374024133+0.06847743847492835j),(-1.102054355729744-0.376405996738992j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.23058132988356905-0.10278904183698574j),(-0.34084878622442205-1.0966909927718442j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.12984091865401226-0.26502635110759715j),(0.6464547646442023-0.8953953002893904j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.07305396939725209-0.32456402989412964j),(1.0231565660931234-0.012626446791736579j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.2819700300461484-0.21953708297644034j),(0.5335424192040645+0.7483014020061408j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.36621421037679086+0.022012999089403136j),(-0.31172490878919096+0.7571310513126176j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.24485383109336267+0.26904489885934607j),(-0.7401466931765727+0.09649355233329746j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(-0.03429746024794564+0.3529127147935942j),(-0.42198072099184836-0.5688799350680627j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.2926814375924992+0.18892884207865562j),(0.2729041231459792-0.6357607804364704j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.32911071379961737-0.13092886902797465j),(0.6704510347486583-0.10132632117962445j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(-0.08201117050583166-0.3681771109739499j),(0.4337787026869259+0.4885380147894506j)
