index,xy,inc,scat,tot
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.46997990831268627+0.4189022005292008j),(-0.3153918128910019-0.20012224126090838j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(-0.001321008001224748+0.4325395137989476j),(-1.0009399226186968+0.4601443238687006j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.39352296862209163+0.24420851214984285j),(-0.17041327539900836-0.5816098169512823j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.44433633341823475-0.2166870919876268j),(0.8338610727898481-1.1377030947896827j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(0.06215157055219757-0.5213845086247237j),(1.0474949809406557-0.6919669332881174j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.42220481905155904-0.3580485492595326j),(0.254263772681814+0.3784229331471299j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.5566566828799401+0.15319230326119188j),(-0.8101628476065306+1.1205260742242524j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(-0.2013382163473504+0.5575369211535159j),(-1.1520623398511274+0.8675750494344989j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.33137086116233927+0.4941241536423953j),(-0.4436634450684138-0.13779500587519306j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.576355463050627+0.036591240043124834j),(0.6886090664198499-0.9570883504339188j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.35930462863378043-0.3934941366035909j),(1.2557804458367552-0.8365868009191474j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.059368940998995104-0.4490323625671599j),(0.7982294205000705+0.06528762572234631j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.2764849693357893-0.18272781275086258j),(-0.24516837986487194+0.8167817025734839j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.16015969521482804+0.05127688704988381j),(-0.9838782182971628+0.6182758242014954j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(0.048498109057394795-0.0023015011988129497j),(-0.873957998936563-0.3884034680736782j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(0.040512717380404004-0.23731004367543995j),(-0.13372749046433524-1.2220132222882756j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.19467116405444115-0.34295227970754505j),(0.5392832524331865-1.022151009475428j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.35456716034960417-0.19270824219999932j),(0.6137013071476949+0.05720409213032529j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.18212147055555022-0.001889793943926965j),(0.1314449246750956+0.9476764837755687j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.2626567964874228+0.06122097099222458j),(-0.3663800055312154+0.838596492671525j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.5965742208633567+0.06443094670090849j),(-0.39751535938267735-0.044131967990361703j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.4704575469295397+0.2682509158203139j),(0.02403897786546133-0.6265733469233719j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.11507876141995921+0.42779118054014953j),(0.39605308806281625-0.4317111361782624j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.708994129814987+0.05839350439790762j),(0.2903922037051335+0.02336556735887533j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.6883427566248368-0.6008172122074855j),(-0.1182889448467137+0.22079014637520888j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.000691692724521048-0.9086986360107714j),(-0.38198217758757735+0.015184857174575739j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.7145331729739811-0.4388887602821462j),(-0.2695161955207729-0.26099317190211946j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.7122978328814463+0.46441562143862153j),(0.030378330736795855-0.26701160843103006j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.08558237231539283+0.9507682260476868j),(0.16073268550887904-0.018421586264135592j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9512305300202817+0.49497540317721067j),(-0.0028351919151514693+0.17788506485001448j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-1.0222485830633616-0.5339333919483351j),(-0.24254256537999597+0.09221237861020426j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(-0.16101668693234553-1.1766748974382562j),(-0.26588741594182874-0.18218903519735952j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.8691083371749619-0.8026356822565102j),(-0.024052032132019563-0.35289736423211004j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(1.1209967742203364+0.26135705998095904j),(0.2596023541959829-0.24657960255769618j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.37984580922697386+1.0344742677125696j),(0.3411070076296666+0.03522489680918772j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.6338406378597102+0.8290725367772565j),(0.185644226853921+0.25597171100112703j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.9762698569326576-0.09822770900385894j),(-0.05097171823904123+0.28101278795042084j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.3909368238661252-0.8308909371524671j),(-0.20938830800191563+0.1524910518973135j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.48532336699361084-0.7062880757953617j),(-0.2435665904071957-0.021657204449166412j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7957919219331948+0.06612891422046259j),(-0.17430587076875892-0.17658547059180418j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.30831920495952897+0.6767125816721635j),(-0.01229070401850263-0.2704987391349193j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(-0.2297327238250913+0.4222218530431235j),(-1.0826152120452903-0.09988106907791033j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.2465489868041308+0.44136647688109343j),(0.22432932978364617-0.5583866360632435j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.5272261884634721+0.034175628526188606j),(1.35607035060004-0.5253039107709433j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.331856143194991-0.4351327771086285j),(1.2507604890739084-0.040652355382988115j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.17503481216076622-0.5318261673071798j),(-0.009762715637680913+0.4544218411120332j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.5380174517228583-0.16635561523732237j),(-1.2781222533475616+0.5061359331200221j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.4455114921425214+0.32769134473273354j),(-1.4114656397483696+0.06897801936455844j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(-0.012689251755393809+0.5246883444080592j),(-0.31760151590179175-0.42769210014816816j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.35977466600420815+0.3075714927897532j),(0.9958596160030578-0.46404754299472056j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.3890981114998826-0.059461219009531316j),(1.382158596425175+0.058143514228306895j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.1582803486455096-0.23414687809122928j),(0.5965374434134791+0.6647027861383008j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(-0.025492055971686814-0.1392133882607416j),(-0.544424297477841+0.7156019887215623j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.020647061733342797+0.007312407994700676j),(-0.9790166481383302+0.03324437987505777j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(0.18376473946468222-0.026500879333559227j),(-0.37878875977285575-0.8532617640490866j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(0.22563668747564972-0.22490609403443906j),(0.6167021439317201-1.1452689620201078j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(0.07588239607486247-0.3647861031538369j),(1.0615098857736052-0.5337193785916696j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(-0.09299980675642822-0.2811808372309177j),(0.5822353989682116+0.45642164171692545j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(-0.08019224885116336-0.02671077424073219j),(-0.33531683099404996+0.9401974156027594j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.10178491878647435+0.24321487156289287j),(-0.8494567028719232+0.5516615885574202j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.21859160118635612+0.4208421989351675j),(-0.5553841427769459-0.2123730470566304j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(0.06850256935258953+0.43958693740202626j),(0.18241887599554862-0.5539034123653116j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.2564453776489093+0.1950006764086371j),(0.6407706720851816-0.24659117145492276j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.3986550833719563-0.2990039726300957j),(0.4580813950885485+0.2167504325620393j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.0899179905227144-0.7103783771947761j),(-0.060274061365562376+0.28918214496690153j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.4788604091488474-0.6225848109927924j),(-0.3458057977128308-0.05696510901948626j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.7495901258414187-0.001687724894609971j),(-0.17221857311474964-0.38933282357217114j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.3502049100259946+0.6342432728780896j),(0.17761278514072296-0.3507501070121444j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.4476353476661605+0.645164961484303j),(0.2874546376017482-0.03280459060400842j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.8991050149780848-0.071002067254952j),(0.06874388414057508+0.18053025367975012j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.4970212101150356-0.8853647331748427j),(-0.18504429352884028+0.06472494865386247j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.469465901486995-0.9899253574196927j),(-0.16087090891888872-0.21360357784157413j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.1196740095033948-0.19952136844979476j),(0.1257674944051852-0.30974767767464567j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.8116700058254038+0.8087177909021617j),(0.36674949409747487-0.0868522723780698j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.2082103079119571+1.1099174173464845j),(0.3043591490870748+0.2512716511822778j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.009661941112317+0.42535346607841995j),(-0.0102183898750825+0.3919979884127467j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.8664966998938507-0.5949645082226008j),(-0.2978185946701246+0.22759564923650732j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.044249690293901967-0.9995079560547222j),(-0.3399697052604656-0.07626613720126685j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.8305675637784697-0.45522009231738986j),(-0.15377812395913282-0.27897149790487774j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.7687191892138+0.45509562319784724j),(0.08802463947008876-0.27747173203251396j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.007792760021193661+0.8405347397302005j),(0.24014383125708538-0.1282415227294592j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.4285689855543706+0.2666612898898648j),(-0.8586283124136336-0.6361393389210358j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(-0.011375259641968479+0.5200574110346675j),(0.5153143992820988-0.33000023594137706j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.4340716308318756+0.3055258209962049j),(1.4339299313846618+0.28869196179239j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.5019251746059336-0.18392851940723826j),(1.056931774267531+0.6479174244622208j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(0.1420313939086945-0.5094092736710977j),(-0.25739326318442013+0.40735675062629517j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.31151070977236556-0.40452102469544865j),(-1.2986346973934548-0.24456405215895827j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.4762891645853669-0.004371003136636756j),(-1.1447841552859108-0.7480876477051711j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.2728259273584703+0.3227540877491794j),(-0.008912948661603137-0.6417924065554481j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(0.049066016978130206+0.3431623630561027j),(1.0030751465229197+0.043384810952558694j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.19900905023464324+0.14690960484215712j),(0.96719042482228+0.787141887483894j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.1276970834580208-0.004316945602860112j),(0.004744632991900741+0.9880956172581591j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.022519474146906318+0.02790582004976204j),(-0.8786779543951869+0.4613146279772415j)
