index,xy,inc,scat,tot
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.28656110055611-0.11765961676104045j),(0.47304419434057793+0.8647985532047721j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.027460066644602356-0.32039371300500935j),(-0.6979836578725744+0.3678877719694497j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.2819449570306824-0.18051276450385412j),(-1.2532490221376338-0.4183539154990321j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.30572363175495926+0.16959423803989648j),(-0.6310847788824596-0.775995590553811j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(-0.0006355340158709201+0.3662817069381781j),(0.6186767185088534-0.4188630783547971j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.33287273370762727+0.1934708252959601j),(1.328236566297548+0.2896521164699957j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.35654947158361294-0.19425219609136324j),(0.81407113947416+0.6949462763604578j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.031228140124946978-0.4284197091508367j),(-0.4691660791653021+0.4373779723550115j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.3550076737948153-0.2858848361969043j),(-1.353880605684378-0.23842047126541924j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.47072363411224705+0.11698066505085056j),(-1.050959652756795-0.6974677143247386j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.23228821209339426+0.4626253105507899j),(0.13885664060989747-0.46594967204988935j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.1703198086801371+0.5277950077618485j),(1.1520787214593056+0.3376649544334356j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.49151430577568367+0.34192917175751697j),(1.1824848970300383+1.0648120405693373j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.6563005028828846+0.10626971936496074j),(0.4220678175094798+1.0784502834078569j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.8350561945421102+0.021495431455974007j),(-0.10931892340048388+0.3503656742735804j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.302918489762187-0.8086532988343171j),(0.029456313863465478+0.13449408620940384j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.5612958885940732-0.6776241531460925j),(-0.05216823496890366+0.11209843681895892j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.9248695454099669+0.12176799435491077j),(-0.07118114795699848+0.032981642683117124j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.44509045371008554+0.8609709134564737j),(-0.019022423168934044-0.024805151649758495j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.44124370471656754+0.8657585295806212j),(0.052706678832579956-0.0037315615599564644j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9370505252912167+0.1378245192632006j),(0.06144235475092641+0.08294311526196807j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.6184835489798914-0.6623522522591121j),(-0.03221485351665787+0.1477644163262456j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.19431826328980165-0.835139318592935j),(-0.16992008882786327+0.09616644368205918j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7578298342528569-0.27546680975375637j),(-0.22248996075244176-0.07805075285673191j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5984842761017006+0.46216091560420053j),(-0.09783590681348753-0.2555703731557078j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.07383921294905181+0.7047954778547799j),(0.1531669012870594-0.26909785516451j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.6017289279483613+0.282280631352691j),(0.3401777188782734-0.05359414987359451j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.5160000414375792-0.35164379461198j),(0.27599513205483817+0.25888355544263947j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.04247085747828652-0.5864131715680929j),(-0.042616162496208074+0.4099603522832085j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.5006425549774564-0.23958377306227796j),(-0.38340397330166265+0.22781513134126985j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.31568494059282975+0.0102694874818879j),(-0.06389466865272764+0.9354285658273311j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.16716345563345492-0.28293337213023056j),(-0.8162850080346318-0.10174529495935264j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.1716296333115767-0.29685881183218077j),(-0.8559933079028013-1.025999649325183j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.35888071602076377-0.0010489457671288196j),(-0.11581078989943983-0.9710577142921221j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.19601579884285486+0.321785367093809j),(0.7513129674166232+0.0015226489743012661j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.17574519802329855+0.3558193865707182j),(0.9575424771318798+0.9793520756724358j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.4157336332956715+0.054965380225648286j),(0.31419190637633454+1.0497966612448162j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.3039900914919614-0.32440191012639086j),(-0.5876600598068573+0.128323180506759j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.07407233405142889-0.46704563663612125j),(-0.9371619274842283-0.9720964793321858j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.4294985865051618-0.2651405880335967j),(-0.4715815287100245-1.264254708630129j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.5249833001823595+0.12997455751643028j),(0.292578880908003-0.44586576761786356j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.33747843325123517+0.4743723631199069j),(0.5890837916256356+0.8505138836028538j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(-0.01566133095208516+0.6301209928497418j),(0.169177419611579+1.6128898549379052j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.2752681045365645+0.6282480062936978j),(-0.45132640009852254+1.3153145429799875j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.4451298558383051+0.58193833119955j),(-0.5257748370075345+0.3424720968158151j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.19842196945659857-0.9109412378496414j),(-0.03743727112389936+0.06084599124569445j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8771644732092054-0.27480461940049566j),(-0.06775966614001272+0.05248481042445208j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.7102576517303953+0.6369208665878415j),(-0.0761488683636311+0.019211561854940773j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.14856797996799162+0.985610139383816j),(-0.054417385272834504-0.009947827546562316j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9115958105658244+0.45084176475632876j),(-0.02333251139714576-0.00849287507608626j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.8876694420582493-0.4803348180712028j),(-0.02085278087473219+0.01829217266902955j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.11190673517198176-0.9733851802772303j),(-0.062404814245423254+0.02538884813188924j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7072725189109114-0.6139720138289472j),(-0.10599051109361224-0.032075765320794924j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8549198397350887+0.23388351890790401j),(-0.07441032916978574-0.13536631137403085j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.2545376037836746+0.7938903181697233j),(0.06240520311624928-0.1874786953077615j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5000031388525041+0.6007958302672809j),(0.2214686776837057-0.09164797102199451j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.7249801102943578-0.10039138465266007j),(0.24767625480958944+0.13185760979678166j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.27312927023551126-0.6286231223959813j),(0.05766677002438164+0.3150791504360678j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.3741496686616715-0.5223529432365824j),(-0.24063514713748496+0.26634194723932103j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.600949948242443+0.053964048430639316j),(-0.3949507720681791-0.036489007265584975j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.2879555645677328+0.15733495460321634j),(-0.5348129679986673+0.7257115391125826j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.2927613459632785-0.1772451764941015j),(-0.6303395878277133-0.5618029303285534j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.0014540460257221315-0.35785419820302466j),(-0.17734184888866283-1.3422644179813685j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.3192707395535384-0.19696106651503334j),(0.41354605279210305-0.8773870719382865j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.35635465391935484+0.16850304070603692j),(0.6123306704231594+0.41679468857893276j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.06527150876585441+0.4098966253749203j),(0.24988348699971946+1.3589368398252886j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.3094843913632792+0.3095465325600189j),(-0.31825064071709275+1.087973619382577j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.4584093755832269-0.05698240302253696j),(-0.535860485967914-0.1638816191612673j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.26698563803083514-0.4074749660849597j),(-0.18092973822140934-1.3015509224314048j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.11873749634266849-0.4982669984903483j),(0.39095531425317387-1.3586234588176422j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.4439891693253485-0.29843701264704964j),(0.5553371478019432-0.335137310967412j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.5505570828541759+0.03339745223292782j),(0.020870839102940075+0.8540497111147103j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.4644773015900062+0.3058819696461918j),(-0.8456045750221415+1.2304045499254332j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.33482792682325674+0.4285776368213128j),(-1.3185782203489964+0.6081197209910718j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.32300041323923917+0.4265626234934402j),(-1.0061429581413928-0.3037224327309146j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5310106034034869+0.3643750179340244j),(-0.2863177688124889-0.6052256301164101j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.9054350119206707+0.3079081780154109j),(0.04242836745719847-0.010768796418522186j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.9616634530994805-0.4045537939894784j),(-0.03573197482765578-0.02686225642826512j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.2420666659697345-1.0244824197965527j),(-0.05887277624824416-0.04140561772628193j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.6794334122707015-0.7439102662060579j),(-0.04830983773124131-0.05806060186509632j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.947519037137357+0.19427710348011934j),(-0.022983564531479428-0.046813543692307946j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.30333381863618974+0.9259554740616356j),(-0.018860740141817156-0.02071799989538059j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6576784736167101+0.770671015383399j),(-0.035741912329940506-0.012396614987559618j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.0408691139741757-0.1296350906421153j),(-0.04583276246454482-0.030122984974501138j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.4884303156534639-0.9440662429364144j),(-0.03388724178629188-0.05334148522537907j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.4933000811823673-0.9300690613760152j),(-0.009989047649489213-0.06595098333362703j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(1.0167188321077132-0.11638703345161028j),(0.01769263763907225-0.07226603204065885j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.6376671867471028+0.7455010687392987j),(0.06016027059103024-0.07088472351329989j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.25658077203158247+0.8952972318724502j),(0.11766982156640876-0.03203037646861018j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8404909500700964+0.2556199107317566j),(0.1418988046287999+0.06877674156937488j)
