index,xy,inc,scat,tot
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.3111545234217148+0.3685220631689838j),(0.6361742428377632+0.04825934504947604j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.17960993052244986+0.47486512169499867j),(0.9614072096310311+1.0983978107967163j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.5272560632084121+0.08902606395356046j),(0.4257143362890752+1.0838573449727285j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.3714040471150216-0.42096997259541763j),(-0.520246104183797+0.03175511803773223j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.14885592653861823-0.5644895694947407j),(-1.0119455199714178-1.0695404121908052j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.5531443249189072-0.2189185110509251j),(-0.5952272671237699-1.2180326316474575j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.5118263186246954+0.27912341982012767j),(0.3057358624656671-0.29671690531416617j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.14822291067611093+0.5091097109422806j),(0.7783393142007599+0.8852512314252277j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.13987723765727725+0.3909090100828809j),(0.3247159882209414+1.3736778721710443j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.11289229625408904+0.22656431271024807j),(-0.613702208380998+0.9136308493965377j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(-0.08992014114566377+0.35421378319373314j),(-1.0608248339915034+0.11474754880999827j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.2490819311956799-0.9914267945175711j),(0.01322269061518197-0.019639565422235217j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.9989396066932348-0.28722381846721906j),(0.05401546734401663+0.04006561135772868j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.8280338897863352+0.7188512738365309j),(0.041627369692308736+0.10114196910363016j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.10912102434587789+1.121475259218816j),(-0.014970429650720776+0.12591729228843762j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9614326774394738+0.5629358448691272j),(-0.07316937827079517+0.10360120503671216j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.9747888109775923-0.4392716237287381j),(-0.10797214979407521+0.05935536701149424j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.17933439602881437-0.989900135245702j),(-0.12983247510225587+0.008873893163417579j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.6740863916264573-0.6480994137444891j),(-0.13917663837806626-0.06620316523633685j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8396632107168811+0.19979074796443527j),(-0.0896669581879933-0.1694590823174996j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.25300391928562105+0.7523664904630227j),(0.0608715186181957-0.2290025230144621j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.4697275959693545+0.5574929742790502j),(0.25174422056685536-0.1349508270102252j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6606011497317642-0.10940611669680213j),(0.31205521537218306+0.12284287775263959j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.2186868726015157-0.5755722303129734j),(0.1121091676583772+0.36813004251907566j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.36018494444043464-0.43810770110997765j),(-0.2545998713587218+0.3505871893659258j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5155607756079505+0.09121495909203461j),(-0.4803399447026715+0.0007619033958103233j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.3288087200349775+0.2469151785222985j),(-0.4939598125314225+0.8152917630316647j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.38324933632295033-0.18316473880485118j),(-0.5398515974680415-0.5677224926393032j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.020118239860814874-0.43888542472722125j),(-0.15576956300212583-1.4232956445055651j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.38721775729142127-0.23796464189144426j),(0.3455990350542202-0.9183906473146974j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.4124888485908771+0.2239189519660258j),(0.5561964757516371+0.47221059983892166j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.022563537759524285+0.48183340627363935j),(0.2925914580060496+1.4308736207240078j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.39999547676087355+0.2847170806869828j),(-0.2277395553194984+1.063144167509541j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.46235738458837317-0.16589270096763098j),(-0.5319124769627678-0.27279191710636136j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.1463017682569947-0.454327920058339j),(-0.3016136079952498-1.348403876404784j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.22455229182491046-0.3804745617410082j),(0.28514051877093194-1.2408310220683023j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.359990112739486-0.11530510250467177j),(0.6393362043878057-0.1520054008250341j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.28843423408816715+0.05057574619307456j),(0.28299368786894885+0.8712280050748571j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.2565052444699303+0.04752424673266559j),(-0.6376325179020654+0.9720468270119069j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.3956681619425244+0.06701975592996917j),(-1.3794184554682642+0.24656184009972826j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.5576803361284061+0.2694367465984247j),(-1.2408228810305597-0.4608483096259301j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5100418953857409+0.5002592484494549j),(-0.2653490607947428-0.46934139960097954j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.314293852285288+0.3243014387093244j),(0.6335695270925812+0.005624464275391261j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-1.0039238607622587-0.28873235181559886j),(-0.07799238249043394+0.0889591857456144j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.34142127648972137-1.037227802180068j),(-0.15822738676823103-0.05415100010979723j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.6628429597251846-0.8093404342305326j),(-0.06490029027675825-0.12349076988957097j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(1.0203836885687978+0.18147560243276142j),(0.0498810868999614-0.05961504473966586j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.37553524304943897+1.0193107593265724j),(0.05334068427143207+0.07263728536955627j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6824434292520679+0.9176019148703295j),(-0.06050686796529836+0.13453428449937088j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.169602501611072-0.0387263149648476j),(-0.17456615010144116+0.06078579070276657j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.6345209728229135-0.971547744404467j),(-0.1799778989557415-0.08082298669343169j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.42401743302911016-1.0390950861618986j),(-0.07927169580274634-0.17497700811951045j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(1.0439320424458742-0.21771586155952044j),(0.04490584797723329-0.173594860148569j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.7081784230906927+0.7079024580136641j),(0.13067150693462015-0.10848333423893441j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.201754049173845+0.9109652841949174j),(0.17249654442414622-0.016362324146143026j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8165246632637827+0.2865719435512383j),(0.16586509143511363+0.09972877438885655j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6182248485994878-0.5085251082847841j),(0.07032247781097578+0.21666630044328572j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.11258829546058044-0.7310524899376579j),(-0.12489683982815772+0.24033868282277526j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6360392541027007-0.24996432557655796j),(-0.3094312604930417+0.07574337471629983j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.49270954782669985+0.3954648187888637j),(-0.2926621733769883-0.2235596230012455j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.2204044653808006+0.33252993261959884j),(-0.7792144492366715+0.3601347426893518j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.4061811185822521-0.032412060142691115j),(-0.1577551254388479-0.8582303892438163j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.17717737251128288-0.37528928309050935j),(0.5667021118828962-1.2963052858925652j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.23401765076309228-0.34932939829543475j),(0.751325759625366-0.5199118229588284j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.4220866627088647+0.01143940384185635j),(0.25438192902450835+0.7479108862485189j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.22437852952651732+0.35274959506311937j),(-0.47788469425310776+1.32008336602618j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.14647603453280827+0.3775824650161693j),(-0.8042480889709687+0.6876205932971522j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.36031178586066614+0.11993767254706669j),(-0.41472252037008694-0.5119814869705217j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.3032569905600796-0.1540324434650666j),(0.41551059392930245-1.1477120339421103j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.12903559549040933-0.2598880817664048j),(1.0255114126933842-0.7029807460819613j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(0.019171024340921917-0.2541777768854277j),(0.8767693858399875+0.2601422114040785j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.032888627514331845-0.28829493877157825j),(-0.0015720380434144782+0.7112145765527682j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.16259778612359221-0.37482109201103214j),(-0.9863163092059269+0.1921778451405794j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.39944175329364573-0.3710297549586266j),(-1.3218978612876036-0.7571317218334919j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5695822538168807-0.20224921754749858j),(-0.7438224616616199-1.186952396160334j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.4782374041538531-0.03591862334041669j),(0.25571701233377464-0.7151173531082998j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.1557453917664277-0.13656622515497124j),(0.8125230757308712+0.11334610917535337j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(0.18027569818527778-0.47479937895075475j),(0.4938420934159236+0.4747668987687409j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.38858103558533386-0.6046310454839888j),(-0.24045576643330435+0.17274447619531164j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.5157322827051671-0.12564094245468668j),(-0.47835729754086687-0.23420385714595687j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.288546922667389+0.6059829654617614j),(-0.15787164639668938-0.2888412972819243j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.2866711192006833+0.8529283754929381j),(0.22446073028209218-0.006573941225473834j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.8312922779583113+0.2632416494278262j),(0.16809405556180923+0.2282137123887939j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.6586405700077914-0.6302276903681895j),(-0.08858675822966833+0.19137966821450492j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.1770637547491862-0.9652982695906193j),(-0.20561011556291217-0.041414776405272136j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.9009104022210735-0.38757085730681184j),(-0.08313896627368045-0.2096752689267851j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.777943473508435+0.5760907312830325j),(0.09602397136378449-0.15533649858661913j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.13081864303382923+0.9955431411460101j),(0.11549641479044262+0.026353328834187617j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9843855624301885+0.43046071441065803j),(-0.03599022432505827+0.11337037608346184j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.953586042353804-0.6193950174992788j),(-0.17388002467043828+0.006750753059260539j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(-0.030148289731777106-1.1694597726837888j),(-0.13501901874126032-0.17497391044289212j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9452260506101146-0.6897939602359943j),(0.05206568130313305-0.24005564221159414j)
