index,xy,inc,scat,tot
"(1.3076923076923084, 0.384615384615385)",[1.30769231 0.38461538],(-0.8721382903362873-0.48925944296385104j),(0.8984467964033188+0.31506789574295185j),(0.0263085060670315-0.1741915472208992j)
"(1.4615384615384617, 0.384615384615385)",[1.46153846 0.38461538],(-0.06025929453377615-0.9981827575260412j),(0.2444487763449229+0.8464899610838541j),(0.18418948181114675-0.15169279644218714j)
"(1.6153846153846159, 0.384615384615385)",[1.61538462 0.38461538],(0.8069467992958501-0.59062413014216j),(-0.516324803623677+0.6142584100355054j),(0.29062199567217306+0.023634279893345433j)
"(1.7692307692307692, 0.384615384615385)",[1.76923077 0.38461538],(0.9332543311238815+0.3592163045276712j),(-0.7199800282932466-0.09483526748948919j),(0.21327430283063487+0.26438103703818205j)
"(1.9230769230769234, 0.384615384615385)",[1.92307692 0.38461538],(0.20269398453067525+0.9792421297284336j),(-0.2669239668519802-0.5995626013271081j),(-0.06422998232130497+0.37967952840132546j)
"(2.0769230769230775, 0.384615384615385)",[2.07692308 0.38461538],(-0.7139699339413661+0.7001763588038097j),(0.3435110505732305-0.4844349546252409j),(-0.3704588833681356+0.2157414041785688j)
"(2.230769230769231, 0.384615384615385)",[2.23076923 0.38461538],(-0.9751020406122765-0.22175664678600815j),(0.5364560533677315+0.0503590335086534j),(-0.43864598724454495-0.17139761327735475j)
"(2.384615384615385, 0.384615384615385)",[2.38461538 0.38461538],(-0.34094377581771323-0.9400836886847685j),(0.19993812068855263+0.447943497757695j),(-0.1410056551291606-0.49214019092707356j)
"(2.5384615384615383, 0.384615384615385)",[2.53846154 0.38461538],(0.6062521680991391-0.7952724744860049j),(-0.2697524535951831+0.35802998694555394j),(0.336499714503956-0.437242487540451j)
"(2.6923076923076925, 0.384615384615385)",[2.69230769 0.38461538],(0.9968174147420852+0.0797185152076088j),(-0.4068089445003702-0.06032388642799899j),(0.590008470241715+0.019394628779609804j)
"(2.8461538461538467, 0.384615384615385)",[2.84615385 0.38461538],(0.47215430952216+0.8815159147738924j),(-0.1282813007386407-0.35638633036449047j),(0.3438730087835193+0.5251295844094019j)
"(3.0, 0.384615384615385)",[3.         0.38461538],(-0.48601748458912286+0.8739490858589313j),(0.235476336425374-0.2591970376111341j),(-0.25054114816374884+0.6147520482477972j)
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.49074234102314546-0.11895581640570735j),(0.6772254348076134+0.8635023535601052j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.1179806116964097-0.4848815669569417j),(-0.607463112820767+0.2033999180175174j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.3682359899119506-0.32355889609259j),(-1.339540055018902-0.561400047087768j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.44690674443645045+0.16882494418181154j),(-0.7722678915639509-0.776764884411896j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(-0.061937438316524304+0.4566040573719697j),(0.5573748142082-0.32854072792100547j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.35180862574415606+0.26146301119979154j),(1.3471724583340765+0.35764430237382716j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.37395936356488835-0.1660544226194413j),(0.8314810314554355+0.7231440498323798j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.03970135651675209-0.3698341569432616j),(-0.46069286277349697+0.49596352456258663j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.25975593392261687-0.1956383201612984j),(-1.2586288658121796-0.14817395522981333j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.2493090083968113+0.09577397217777575j),(-0.8295450270413594-0.7186744071978135j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.044656529556414+0.18991286798008675j),(0.3264883231468777-0.7386621146205925j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.059744489725676156+0.0870391990395239j),(1.0415034025048446-0.10309085428888903j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(-0.0105325002611725+0.04759019660096668j),(0.6804380909931823+0.7704730654127869j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(-0.016301252551299897+0.21939777922088324j),(-0.25053393792470463+1.1915783432637794j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.2571774454688863+0.44172975058004205j),(-0.6871976724737078+0.7705999933976484j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.25173944411782057-0.8580300613294838j),(0.0806353595078319+0.08511732371423719j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.6939809861984336-0.7316075624576031j),(0.08051686263545677+0.05811502750744835j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(1.064997280577342+0.1272733080929764j),(0.06894658721037661+0.03848695642118276j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.5415662334781703+0.9173508495707184j),(0.07745335659915076+0.03157478446448625j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.39757585023073655+0.9311343899114953j),(0.09637453331841095+0.061644298770917705j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9190372156377188+0.19245152788191325j),(0.07945566440442431+0.1375701238806807j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.6130412143692936-0.6026115949584887j),(-0.026772518906060028+0.20750507362686899j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.16193303494190495-0.7651243607559183j),(-0.20230531717575997+0.1661814015190759j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.6683709437809442-0.2390464891160651j),(-0.31194885122435445-0.04163043221904064j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.49735640227854255+0.40948590633674115j),(-0.1989637806366456-0.3082453824231672j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.0941960082701565+0.5778645158334571j),(0.13281010596595472-0.3960288171858328j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.4997947572432201+0.18593458525036913j),(0.44211188958341463-0.14994019597591637j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.3709266268927338-0.3155349713928681j),(0.4210685465996835+0.2949923786617513j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.08943652558819207-0.43695541233428836j),(0.004349505613697471+0.559418111517013j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.39200265135726386-0.11925418327779705j),(-0.49204387692185514+0.3481447211257508j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.3949188604885416+0.04886265251001311j),(0.015339251242984187+0.9740217308554563j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.22347773910090785-0.30914779081712473j),(-0.7599707245671788-0.1279597136462468j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.15086459796778984-0.32813196538194156j),(-0.8352282725590143-1.0572728028749436j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.33480576877723367-0.03263096682367264j),(-0.09173584265590973-1.002639735348666j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.18415142303414656+0.24514229175910943j),(0.7631773432253315-0.07512042636039831j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.09356256563370832+0.25473724704731304j),(0.8753598447422896+0.8782699361490306j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.222685926839784+0.06073922425971745j),(0.12114419992044703+1.0555705052788853j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.1532973783817514-0.10643275137561659j),(-0.7383527729170672+0.3462923392575333j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(0.036110627436629086-0.14092294420594853j),(-0.8269789659961704-0.645973786902013j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.02569127772550845-0.12566228159128406j),(-0.06777421993037117-1.1247764021878164j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.09351286332015046-0.13477422901235472j),(0.7240493177702121-0.7106145541466485j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.23597220580944564-0.08228986084144342j),(0.6905900190674251+0.29385165964150356j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(-0.33970629118806617+0.15314483403396717j),(-0.154867540624402+1.1359136961221306j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(-0.1892652164688497+0.485310701566004j),(-0.9158597211039368+1.1723772382522935j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.2326354719186767+0.606863155010524j),(-0.7382692209271629+0.36739692062678914j)
"(0.6923076923076925, 0.6923076923076925)",[0.69230769 0.69230769],(0.6897599246322619+0.7240381525660761j),(-0.8200751385482667-0.7220695428287376j),(-0.13031521391600487+0.001968609737338478j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.19854664194361937-0.9990700744429327j),(-0.03731259863687855-0.02728284534759684j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(1.0121836271439464-0.3185515563072297j),(0.06725948779472823+0.008737873517718042j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.8793202388933076+0.7194035094923439j),(0.09291371879928112+0.10169420475944313j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.07230329125179656+1.1648600983790218j),(0.021847303443360555+0.16930213144864348j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9687708272237898+0.6148252582997664j),(-0.08050752805511119+0.1554906184673514j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-1.0112995964175202-0.4164738264899172j),(-0.14448293523400313+0.08215316425031516j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.2096310513755676-1.000632058793474j),(-0.1601291304490091-0.0018580303843545032j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.6673235526606618-0.6684207353259107j),(-0.1459394773438618-0.08652448681775848j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8457547340865293+0.1898128574738959j),(-0.08357543481834506-0.17943697280803897j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.2561840961047608+0.7502223962620609j),(0.06405169543733544-0.23114661721542396j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.4686861287942051+0.5519595666585285j),(0.2527856877420047-0.14048423463074688j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6511505214621373-0.11623603922878015j),(0.32150584364181+0.11601295522066157j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.20268778504542773-0.5698125549645475j),(0.12810825521446517+0.3738897178675016j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.364497459064699-0.4169830734417502j),(-0.25028735673445746+0.3717118170341533j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.49651825834498603+0.10804496682882256j),(-0.499382461965636+0.017591911132598267j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.2376822961972837+0.1735200778657127j),(-0.5850862363691163+0.7418966623750789j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.25286116208970505-0.10151787390359235j),(-0.6702397717012867-0.4860756277380443j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.0506441460379104-0.2430872682298614j),(-0.1252436568250303-1.2274974880082052j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.14964657088880437-0.16482625856426406j),(0.5831702214568371-0.8452522639875172j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.19727404739937426+0.009720582689431455j),(0.7714112769431399+0.2580122305623273j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.1171034162916475+0.13316424086250234j),(0.19805157947392638+1.0822044553128707j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(-0.0018099658254738353+0.16952465344494738j),(-0.6295449979058458+0.9479517402675055j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.111459825804985+0.14423999989143962j),(-0.8828100357461559+0.03734078375270926j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.21367507912715158+0.044837211105506466j),(-0.2342402971250929-0.8492387452409386j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(0.23119550902875582-0.14737563439379575j),(0.7408883196245982-1.00773209472109j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(0.061561808739242274-0.3391231606239248j),(1.060888125866534-0.37582345894428715j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.26042137457244496-0.3343062636371844j),(0.31100654738467104+0.4863459952445981j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.49770879787331-0.04044076328219508j),(-0.8788360713054453+0.8840818169970464j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.4119609518402988+0.35116831377353547j),(-1.3957112453660385+0.5307103979432946j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.06463397617807314+0.48393845005508446j),(-0.7477765210802266-0.24634660616927034j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(0.1421328596371112+0.20963927947212854j),(0.38682569422810925-0.7599613685783059j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.13946214877679272-0.19913607678500275j),(0.8084012306010764-0.5178130512189358j)
