index,xy,inc,scat,tot
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.18653754194322675-0.3464475762065436j),(0.7988058684452315-0.5170300008699372j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.4001871050307697-0.048573626530642705j),(0.27628148670260333+0.6878978558760198j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.28645568704322577+0.2985166394546131j),(-0.5399618517698161+1.2658504104176735j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.053716644966294746+0.4222490474060849j),(-0.8970074785374822+0.7322871756870678j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.36369380913572513+0.2467251393909224j),(-0.41134049709502796-0.385194020126666j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.44703135362002344-0.09044402844872174j),(0.5592849569892463-1.0841236189257655j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.2843556029778819-0.38253409122348525j),(1.1808314201808567-0.8256267555390417j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.007792799891209816-0.502404923009812j),(0.8498055616078558+0.011915065279694215j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.29134273337264505-0.4478815737115591j),(-0.2600261439017277+0.5516279416127874j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.4872380531163149-0.29728512186566325j),(-1.3109565761986497+0.2697138152859483j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.5876701215853956-0.14914017986857633j),(-1.5101262295793534-0.5352421467434416j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.6255334989621801-0.0930623145796898j),(-0.7997737068069194-1.0777654931925253j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.6204523610790493-0.20478191046443314j),(0.11350205540857838-0.8839806402323163j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.4979212575034057-0.5111489372214493j),(0.4703472099938933-0.26123660289112466j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.07087601384832969-0.839889078663705j),(0.24269038138231613+0.10967719905579065j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.6318201126095491-0.7078575126040031j),(0.002783310590910859+0.06951800907529737j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.9645216041997795+0.11000430274801977j),(-0.029567976046254496+0.001441388056749579j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.4100068472488846+0.9007346960897217j),(-0.03641172181519381+0.005910433346035915j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.542969357771683+0.8683156191902129j),(-0.03183750828890752+0.00881330247180101j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-1.0283323464357945+0.0612528296319729j),(-0.028946012915674002+0.026224892592940606j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.6181239101309519-0.8030347182475277j),(-0.04807009835282883+0.0185726403351667j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.3423286639586606-0.9450604226077606j),(-0.0403452063534378-0.02117692942241345j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.9864505603349093-0.21221723939417905j),(0.0024011918401553034-0.0343216510141523j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.7037787922513881+0.7311579809957047j),(0.021859290106737594-0.00026924887394685904j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.2619648882904436+0.9940007233366439j),(-0.01564983046617177+0.02481091102482147j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-1.010020808540252+0.30374946742633374j),(-0.06162547043512179-0.013340870900862445j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.8223484017909668-0.7127621513127755j),(-0.04264238410760113-0.08661638075423617j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.14858059923268893-1.1056609407621925j),(0.0437098702232057-0.11117507852129582j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(1.0119489148642469-0.49774223273074897j),(0.11878854555726537-0.04800391470634885j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.9738580419213763+0.5572300797421348j),(0.11246362189702275+0.04929341720347957j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.07949362029231746+1.0972604275816848j),(0.04075481869501024+0.09801105667830301j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.8424090289765487+0.6527975801129389j),(-0.022924164262917435+0.07969675433680945j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.9671023642689244-0.33274012016268584j),(-0.04180422557530805+0.04650037679159397j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.2329308681664935-0.9463709615532393j),(-0.05138235230228391+0.03701102749654128j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.6395174399256055-0.6670674154795745j),(-0.08937251747520103+0.01756345586662078j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.8546735864700705+0.17904022126967983j),(-0.11542420623188321-0.06367416354258693j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.27799957092330735+0.775053875687366j),(-0.04261033805472425-0.17215744511971687j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.02796521759678769+0.35729633678006545j),(-0.8249172706234112-0.16480658534096837j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.3198107211446502+0.17713129837928554j),(0.2975910641241656-0.8226218145650513j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.33434466396793294-0.16604834918276573j),(1.1631888261045007-0.7255278884798977j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.06333538522983045-0.3764081698392608j),(0.9822397311087478+0.01807225188637962j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.2661163757082238-0.286449945027181j),(-0.10084427918513847+0.699798063392032j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.40076852880144154+0.02418526913410067j),(-1.1408733304261447+0.6966768174914452j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.25589339704658076+0.3250427788588212j),(-1.2218475446524288+0.06632945349064612j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.05582539094441964+0.42448578950332827j),(-0.2490868732019783-0.5278946550528991j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.3417827963949286+0.2858310126100655j),(0.9778677463937783-0.4857880231744083j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.46640882907132286+0.007781247314454027j),(1.4594693139966153+0.12538598055229225j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.40848588649203216-0.2722042101919193j),(0.8467429812600018+0.6266454540376107j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.23368727848321233-0.4614527430141006j),(-0.2852449630229419+0.3933626339682033j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.03568947957988557-0.5405068878812316j),(-0.9639742302917874-0.5145749160008745j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.10732470278081252-0.547678346579763j),(-0.6698782020183505-1.3744392312952902j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.14614634577260957-0.544133744342226j),(0.2449191106834608-1.4644966123278946j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.05098516196755646-0.5688732100317268j),(0.9346423277311864-0.7378064854695594j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.19470872810734882-0.5836813239679459j),(0.8699439338319886+0.15392115497989722j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.5421152198843713-0.44206483416673803j),(0.28699063774148464+0.5248433556767536j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.7666477159609045-0.0015935980450384572j),(-0.184593905697493+0.30685311894948886j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.5358287159869193+0.5842662488642203j),(-0.23814702797638276-0.04894899712757761j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.1683415217420655+0.8130282394263454j),(-0.05442521509910639-0.18046211034099247j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.8199877418825907+0.35636498539207956j),(0.07722830785150014-0.08522686247148031j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.8109708954391279-0.47291403450908925j),(0.0457655830213769+0.04284037068304575j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.08466203550103742-0.9473050759343187j),(-0.05501810634388539+0.052255446227359004j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.7445640414998645-0.5983215780954243j),(-0.0801021653618137-0.03270187612211817j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9142247435341333+0.3041981519148161j),(-0.007583955422035049-0.08344694676274511j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.23300603539071554+0.9432711751796633j),(0.060413910505443924-0.04172220471057064j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.6896481872783471+0.7001387507444787j),(0.045441797989561605+0.022169198656167288j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.9790917435348008-0.23283846422397078j),(-0.011242844416140874+0.018693856710731344j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.32647397553321894-0.9908279379056374j),(-0.014497058947023633-0.04073825607693227j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6858257552829949-0.8388271081227284j),(0.0554889448771112-0.06250532854460988j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.1097266008403044+0.11616422294446685j),(0.11582008574209479+0.005937913719615953j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.5281427251362347+1.0024108496571706j),(0.08322221340830577+0.10684078637693917j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.5377611234873236+0.9975587536527283j),(-0.025191666488291742+0.13891298748852154j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.1128972654396614+0.10602148849655169j),(-0.11345371420242678+0.07266601083087842j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6850651467751949-0.8478309141115773j),(-0.11638704155146884-0.02527075665246914j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.3239857379591104-1.001790621813739j),(-0.06023365759525717-0.07854880296028355j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.9760308897176921-0.25829437693898205j),(-0.008314798019910419-0.08204578252646993j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.7060597482974518+0.6546513443170305j),(0.02536519855374053-0.07791601091333067j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.1727870741461555+0.8980948531407958j),(0.07514951713212356-0.07068140931886391j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.17754897643978976+0.30083595088850884j),(-0.6076083032990527-0.6019646779223917j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.14586791986606298+0.3249667975329412j),(0.6725575787901302-0.5250908494431034j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.3552402954989032+0.07814049050260154j),(1.3550985960516895+0.06130663129878662j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.28708945612267384-0.23674133335004136j),(0.8420960557842714+0.5951046105194178j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(0.0021107861833218862-0.3816013605289066j),(-0.3973138709097927+0.5351646637684863j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2909958035087656-0.26348807362489324j),(-1.278119791129855-0.10353110108840285j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.4045392360270896+0.025921100962865595j),(-1.0730342267276334-0.7177955436056688j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.2877831172203069+0.3064690504359804j),(-0.023870138523439777-0.6580774438686472j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.024236730870364993+0.43720157999248754j),(0.9297723986744244+0.13742402788894353j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.2507880869856902+0.38259728975299007j),(1.018969461573327+1.022829572394727j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.4346122919096579+0.1988053101814802j),(0.3116598414435378+1.1912178730424994j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.4960686951127994-0.021571008810790004j),(-0.4051287334292939+0.41183779911668944j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.46796118978834494-0.2008038531767733j),(-0.38404639774498267-0.724333289584736j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.41538283202574-0.3001995418503454j),(0.3948362302268585-1.2999884381452174j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.400537922184103-0.31445539536262257j),(1.2303171776825708-0.8725471325747128j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.45349266328039217-0.2456190711462958j),(1.3717355842761614+0.1503985269994905j)
