index,x,value
"(2.6923076923076925, -0.8461538461538458)","(2.6923076923076925, -0.8461538461538458)",(0.18859209790747863+0.27105927033051075j)
"(2.8461538461538467, -0.8461538461538458)","(2.8461538461538467, -0.8461538461538458)",(-0.16615223669688672+0.26931809617530783j)
"(3.0, -0.8461538461538458)","(3.0, -0.8461538461538458)",(-0.30079795434189155-0.04395723457650745j)
"(-3.0, -0.6923076923076921)","(-3.0, -0.6923076923076921)",(0.13468436937792577-0.28406682506186276j)
"(-2.8461538461538463, -0.6923076923076921)","(-2.8461538461538463, -0.6923076923076921)",(-0.20692827723921262-0.24941737954250146j)
"(-2.6923076923076925, -0.6923076923076921)","(-2.6923076923076925, -0.6923076923076921)",(-0.3234537063459045+0.08426359990044267j)
"(-2.5384615384615383, -0.6923076923076921)","(-2.5384615384615383, -0.6923076923076921)",(-0.06343507070649768+0.33901217122274657j)
"(-2.3846153846153846, -0.6923076923076921)","(-2.3846153846153846, -0.6923076923076921)",(0.2884504665745616+0.20884957619809985j)
"(-2.230769230769231, -0.6923076923076921)","(-2.230769230769231, -0.6923076923076921)",(0.3229958817617852-0.17681136776841924j)
"(-2.0769230769230766, -0.6923076923076921)","(-2.0769230769230766, -0.6923076923076921)",(-0.021406181950002077-0.3812849824851185j)
"(-1.923076923076923, -0.6923076923076921)","(-1.923076923076923, -0.6923076923076921)",(-0.3682812425865623-0.151892274689462j)
"(-1.7692307692307692, -0.6923076923076921)","(-1.7692307692307692, -0.6923076923076921)",(-0.31369312875279626+0.2786839840136479j)
"(-1.6153846153846154, -0.6923076923076921)","(-1.6153846153846154, -0.6923076923076921)",(0.11487747033945965+0.4326199177350597j)
"(-1.4615384615384615, -0.6923076923076921)","(-1.4615384615384615, -0.6923076923076921)",(0.4700662812663596+0.11120322522177965j)
"(-1.3076923076923075, -0.6923076923076921)","(-1.3076923076923075, -0.6923076923076921)",(0.36074996422723754-0.37931203680009606j)
"(-1.1538461538461537, -0.6923076923076921)","(-1.1538461538461537, -0.6923076923076921)",(-0.13454196270496901-0.5490890183415336j)
"(-1.0, -0.6923076923076921)","(-1.0, -0.6923076923076921)",(-0.5679158486984026-0.22822373569453924j)
"(-0.8461538461538458, -0.6923076923076921)","(-0.8461538461538458, -0.6923076923076921)",(-0.601925957253888+0.3071558843967765j)
"(0.8461538461538463, -0.6923076923076921)","(0.8461538461538463, -0.6923076923076921)",(0.7782395328649584-0.09422703640401116j)
"(1.0, -0.6923076923076921)","(1.0, -0.6923076923076921)",(0.3861110625911053+0.567464976130034j)
"(1.1538461538461542, -0.6923076923076921)","(1.1538461538461542, -0.6923076923076921)",(-0.3165369135812651+0.5158571480290371j)
"(1.3076923076923084, -0.6923076923076921)","(1.3076923076923084, -0.6923076923076921)",(-0.5490763468251199-0.07791626070159294j)
"(1.4615384615384617, -0.6923076923076921)","(1.4615384615384617, -0.6923076923076921)",(-0.14143184990437022-0.4993186442438736j)
"(1.6153846153846159, -0.6923076923076921)","(1.6153846153846159, -0.6923076923076921)",(0.3739302622064009-0.31491282957292077j)
"(1.7692307692307692, -0.6923076923076921)","(1.7692307692307692, -0.6923076923076921)",(0.4162895752862692+0.19844856569609354j)
"(1.9230769230769234, -0.6923076923076921)","(1.9230769230769234, -0.6923076923076921)",(-0.008760087985153216+0.4351962938185564j)
"(2.0769230769230775, -0.6923076923076921)","(2.0769230769230775, -0.6923076923076921)",(-0.37861667078459676+0.16075383577820046j)
"(2.230769230769231, -0.6923076923076921)","(2.230769230769231, -0.6923076923076921)",(-0.28464358113896787-0.2658906517721731j)
"(2.384615384615385, -0.6923076923076921)","(2.384615384615385, -0.6923076923076921)",(0.12235368225005858-0.3491288415981207j)
"(2.5384615384615383, -0.6923076923076921)","(2.5384615384615383, -0.6923076923076921)",(0.35167316417417344-0.026062127539498922j)
"(2.6923076923076925, -0.6923076923076921)","(2.6923076923076925, -0.6923076923076921)",(0.1565795311373383+0.29896304212200897j)
"(2.8461538461538467, -0.6923076923076921)","(2.8461538461538467, -0.6923076923076921)",(-0.20436212206405643+0.25183930624111495j)
"(3.0, -0.6923076923076921)","(3.0, -0.6923076923076921)",(-0.3010918780305756-0.08535174978780441j)
"(-3.0, -0.5384615384615383)","(-3.0, -0.5384615384615383)",(0.0894234555407051-0.30459966579050907j)
"(-2.8461538461538463, -0.5384615384615383)","(-2.8461538461538463, -0.5384615384615383)",(-0.24885312172169513-0.21411945046231598j)
"(-2.6923076923076925, -0.5384615384615383)","(-2.6923076923076925, -0.5384615384615383)",(-0.3084249310716728+0.14283573541425928j)
"(-2.5384615384615383, -0.5384615384615383)","(-2.5384615384615383, -0.5384615384615383)",(0.0019460429053376471+0.3522451141408343j)
"(-2.3846153846153846, -0.5384615384615383)","(-2.3846153846153846, -0.5384615384615383)",(0.3329890880761092+0.1503201396979849j)
"(-2.230769230769231, -0.5384615384615383)","(-2.230769230769231, -0.5384615384615383)",(0.2860133200983066-0.24901376635874847j)
"(-2.0769230769230766, -0.5384615384615383)","(-2.0769230769230766, -0.5384615384615383)",(-0.11120897892602481-0.37811521093256084j)
"(-1.923076923076923, -0.5384615384615383)","(-1.923076923076923, -0.5384615384615383)",(-0.4066026892460311-0.05854379715180819j)
"(-1.7692307692307692, -0.5384615384615383)","(-1.7692307692307692, -0.5384615384615383)",(-0.23262799674478385+0.36271405383252486j)
"(-1.6153846153846154, -0.5384615384615383)","(-1.6153846153846154, -0.5384615384615383)",(0.24789537811274956+0.38446561099477417j)
"(-1.4615384615384615, -0.5384615384615383)","(-1.4615384615384615, -0.5384615384615383)",(0.48952592693986263-0.06699708198689519j)
"(-1.3076923076923075, -0.5384615384615383)","(-1.3076923076923075, -0.5384615384615383)",(0.17215622040263992-0.5137414562021562j)
"(-1.1538461538461537, -0.5384615384615383)","(-1.1538461538461537, -0.5384615384615383)",(-0.4089779946564536-0.4329776322178024j)
"(-1.0, -0.5384615384615383)","(-1.0, -0.5384615384615383)",(-0.6356801056859359+0.1553557842411518j)
"(-0.8461538461538458, -0.5384615384615383)","(-0.8461538461538458, -0.5384615384615383)",(-0.21206313753385367+0.7043680220549094j)
"(0.8461538461538463, -0.5384615384615383)","(0.8461538461538463, -0.5384615384615383)",(0.9171507946222629+0.20819754020112644j)
"(1.0, -0.5384615384615383)","(1.0, -0.5384615384615383)",(0.17713405170640553+0.7411484080442386j)
"(1.1538461538461542, -0.5384615384615383)","(1.1538461538461542, -0.5384615384615383)",(-0.5296260335284863+0.4280533106829683j)
"(1.3076923076923084, -0.5384615384615383)","(1.3076923076923084, -0.5384615384615383)",(-0.5655163201280857-0.264057045393973j)
"(1.4615384615384617, -0.5384615384615383)","(1.4615384615384617, -0.5384615384615383)",(-0.009071877159048988-0.575027573553208j)
"(1.6153846153846159, -0.5384615384615383)","(1.6153846153846159, -0.5384615384615383)",(0.476247432807652-0.23672721116756876j)
"(1.7692307692307692, -0.5384615384615383)","(1.7692307692307692, -0.5384615384615383)",(0.38671193035457446+0.30759016446034093j)
"(1.9230769230769234, -0.5384615384615383)","(1.9230769230769234, -0.5384615384615383)",(-0.11042085227171115+0.4482472730772782j)
"(2.0769230769230775, -0.5384615384615383)","(2.0769230769230775, -0.5384615384615383)",(-0.4266940559349172+0.07895860674109523j)
"(2.230769230769231, -0.5384615384615383)","(2.230769230769231, -0.5384615384615383)",(-0.23275755439277054-0.33806163789124744j)
"(2.384615384615385, -0.5384615384615383)","(2.384615384615385, -0.5384615384615383)",(0.204500402716897-0.3327641306464842j)
"(2.5384615384615383, -0.5384615384615383)","(2.5384615384615383, -0.5384615384615383)",(0.37032610964689544+0.05081432113529292j)
"(2.6923076923076925, -0.5384615384615383)","(2.6923076923076925, -0.5384615384615383)",(0.09838446846261711+0.34585643116694326j)
"(2.8461538461538467, -0.5384615384615383)","(2.8461538461538467, -0.5384615384615383)",(-0.26794843709766025+0.2212241761910877j)
"(3.0, -0.5384615384615383)","(3.0, -0.5384615384615383)",(-0.3009052497408544-0.15193883953858714j)
"(-3.0, -0.3846153846153846)","(-3.0, -0.3846153846153846)",(0.06464943152006765-0.312516378741519j)
"(-2.8461538461538463, -0.3846153846153846)","(-2.8461538461538463, -0.3846153846153846)",(-0.2687318788260407-0.1926277085653744j)
"(-2.6923076923076925, -0.3846153846153846)","(-2.6923076923076925, -0.3846153846153846)",(-0.29618125819164504+0.1734881681693601j)
"(-2.5384615384615383, -0.3846153846153846)","(-2.5384615384615383, -0.3846153846153846)",(0.03905878179628187+0.35489269570987503j)
"(-2.3846153846153846, -0.3846153846153846)","(-2.3846153846153846, -0.3846153846153846)",(0.3540663258307871+0.11418189958944347j)
"(-2.230769230769231, -0.3846153846153846)","(-2.230769230769231, -0.3846153846153846)",(0.2602242716622679-0.28806318328301705j)
"(-2.0769230769230766, -0.3846153846153846)","(-2.0769230769230766, -0.3846153846153846)",(-0.16273844156443024-0.3714419353723572j)
"(-1.923076923076923, -0.3846153846153846)","(-1.923076923076923, -0.3846153846153846)",(-0.4240731936900589-0.003941113755252975j)
"(-1.7692307692307692, -0.3846153846153846)","(-1.7692307692307692, -0.3846153846153846)",(-0.18449599320688556+0.40436389829456487j)
"(-1.6153846153846154, -0.3846153846153846)","(-1.6153846153846154, -0.3846153846153846)",(0.31270396566629394+0.34902277343104793j)
"(-1.4615384615384615, -0.3846153846153846)","(-1.4615384615384615, -0.3846153846153846)",(0.4748763838481566-0.16037026302453847j)
"(-1.3076923076923075, -0.3846153846153846)","(-1.3076923076923075, -0.3846153846153846)",(0.04404813179420791-0.5475155202042511j)
"(-1.1538461538461537, -0.3846153846153846)","(-1.1538461538461537, -0.3846153846153846)",(-0.53750080764262-0.29662537793683724j)
"(-1.0, -0.3846153846153846)","(-1.0, -0.3846153846153846)",(-0.5480652516500829+0.407443207736088j)
"(1.0, -0.3846153846153846)","(1.0, -0.3846153846153846)",(-0.27239124731638786+0.8362323757900717j)
"(1.1538461538461542, -0.3846153846153846)","(1.1538461538461542, -0.3846153846153846)",(-0.768640023294519+0.1806605991278684j)
"(1.3076923076923084, -0.3846153846153846)","(1.3076923076923084, -0.3846153846153846)",(-0.4770043703248088-0.5232385446799186j)
"(1.4615384615384617, -0.3846153846153846)","(1.4615384615384617, -0.3846153846153846)",(0.219803459753687-0.6020188972815037j)
"(1.6153846153846159, -0.3846153846153846)","(1.6153846153846159, -0.3846153846153846)",(0.582910024060618-0.06652731944572532j)
"(1.7692307692307692, -0.3846153846153846)","(1.7692307692307692, -0.3846153846153846)",(0.2908009118000058+0.45843454968417924j)
"(1.9230769230769234, -0.3846153846153846)","(1.9230769230769234, -0.3846153846153846)",(-0.2703693301864687+0.42918741999294074j)
"(2.0769230769230775, -0.3846153846153846)","(2.0769230769230775, -0.3846153846153846)",(-0.4743075026606991-0.05933865298219005j)
"(2.230769230769231, -0.3846153846153846)","(2.230769230769231, -0.3846153846153846)",(-0.13817953625067192-0.43221073365578105j)
"(2.384615384615385, -0.3846153846153846)","(2.384615384615385, -0.3846153846153846)",(0.3198329597401274-0.29251864115660553j)
"(2.5384615384615383, -0.3846153846153846)","(2.5384615384615383, -0.3846153846153846)",(0.38327269093134403+0.16214096540772233j)
"(2.6923076923076925, -0.3846153846153846)","(2.6923076923076925, -0.3846153846153846)",(0.011437052312560637+0.40113454878538846j)
"(2.8461538461538467, -0.3846153846153846)","(2.8461538461538467, -0.3846153846153846)",(-0.3485715470894614+0.17120134833220316j)
"(3.0, -0.3846153846153846)","(3.0, -0.3846153846153846)",(-0.2914947578373728-0.2389505388619214j)
"(-3.0, -0.23076923076923084)","(-3.0, -0.23076923076923084)",(0.06387588506423071-0.3136284056165377j)
"(-2.8461538461538463, -0.23076923076923084)","(-2.8461538461538463, -0.23076923076923084)",(-0.2705825065203168-0.1916755470390472j)
"(-2.6923076923076925, -0.23076923076923084)","(-2.6923076923076925, -0.23076923076923084)",(-0.2956998873278169+0.17662253291326394j)
"(-2.5384615384615383, -0.23076923076923084)","(-2.5384615384615383, -0.23076923076923084)",(0.04348986822950961+0.3561253493374865j)
"(-2.3846153846153846, -0.23076923076923084)","(-2.3846153846153846, -0.23076923076923084)",(0.3584336011519205+0.10953360681255922j)
"(-2.230769230769231, -0.23076923076923084)","(-2.230769230769231, -0.23076923076923084)",(0.2577777600502657-0.2962131290007802j)
"(-2.0769230769230766, -0.23076923076923084)","(-2.0769230769230766, -0.23076923076923084)",(-0.17327840566060865-0.3743393567657938j)
"(-1.923076923076923, -0.23076923076923084)","(-1.923076923076923, -0.23076923076923084)",(-0.4342422405439035+0.004819696508323576j)
"(-1.7692307692307692, -0.23076923076923084)","(-1.7692307692307692, -0.23076923076923084)",(-0.18304587166049227+0.41971736382328884j)
"(-1.6153846153846154, -0.23076923076923084)","(-1.6153846153846154, -0.23076923076923084)",(0.3263288847122505+0.3568736005631928j)
"(-1.4615384615384615, -0.23076923076923084)","(-1.4615384615384615, -0.23076923076923084)",(0.4853053693707663-0.16728889690998558j)
"(-1.3076923076923075, -0.23076923076923084)","(-1.3076923076923075, -0.23076923076923084)",(0.033282413582618006-0.5541398591167014j)
"(-1.1538461538461537, -0.23076923076923084)","(-1.1538461538461537, -0.23076923076923084)",(-0.5657502496238015-0.2704649777964036j)
"(-1.0, -0.23076923076923084)","(-1.0, -0.23076923076923084)",(-0.5637635219879478+0.4739149878075496j)
"(1.0, -0.23076923076923084)","(1.0, -0.23076923076923084)",(-0.7668503844940264+0.6401094414622434j)
"(1.1538461538461542, -0.23076923076923084)","(1.1538461538461542, -0.23076923076923084)",(-0.8509759205086164-0.248021835766698j)
"(1.3076923076923084, -0.23076923076923084)","(1.3076923076923084, -0.23076923076923084)",(-0.2010472269880312-0.771464750276044j)
"(1.4615384615384617, -0.23076923076923084)","(1.4615384615384617, -0.23076923076923084)",(0.5237287221063196-0.5026713142819527j)
"(1.6153846153846159, -0.23076923076923084)","(1.6153846153846159, -0.23076923076923084)",(0.6354157389561614+0.20668626419621627j)
"(1.7692307692307692, -0.23076923076923084)","(1.7692307692307692, -0.23076923076923084)",(0.1014633269599895+0.6125639338155031j)
"(1.9230769230769234, -0.23076923076923084)","(1.9230769230769234, -0.23076923076923084)",(-0.4688009603733843+0.3444221336676445j)
"(2.0769230769230775, -0.23076923076923084)","(2.0769230769230775, -0.23076923076923084)",(-0.4881897061240148-0.2507052161010901j)
"(2.230769230769231, -0.23076923076923084)","(2.230769230769231, -0.23076923076923084)",(0.008744753018912248-0.5206931842983193j)
"(2.384615384615385, -0.23076923076923084)","(2.384615384615385, -0.23076923076923084)",(0.44995548186878176-0.21008522751876585j)
"(2.5384615384615383, -0.23076923076923084)","(2.5384615384615383, -0.23076923076923084)",(0.3686347227304517+0.3003077008502219j)
"(2.6923076923076925, -0.23076923076923084)","(2.6923076923076925, -0.23076923076923084)",(-0.10679255174323794+0.4441933379883902j)
"(2.8461538461538467, -0.23076923076923084)","(2.8461538461538467, -0.23076923076923084)",(-0.43064225549526824+0.09153261501555598j)
"(3.0, -0.23076923076923084)","(3.0, -0.23076923076923084)",(-0.25837766678536295-0.3378988952302744j)
"(-3.0, -0.07692307692307665)","(-3.0, -0.07692307692307665)",(0.08756271347696377-0.3094550854658924j)
"(-2.8461538461538463, -0.07692307692307665)","(-2.8461538461538463, -0.07692307692307665)",(-0.2556917032462054-0.21283446378251514j)
"(-2.6923076923076925, -0.07692307692307665)","(-2.6923076923076925, -0.07692307692307665)",(-0.3095544168392049+0.15245338258864244j)
"(-2.5384615384615383, -0.07692307692307665)","(-2.5384615384615383, -0.07692307692307665)",(0.01357704301027823+0.35874212169767655j)
"(-2.3846153846153846, -0.07692307692307665)","(-2.3846153846153846, -0.07692307692307665)",(0.34764919403283445+0.14011256374898806j)
"(-2.230769230769231, -0.07692307692307665)","(-2.230769230769231, -0.07692307692307665)",(0.2834189520597586-0.2721439545442344j)
"(-2.0769230769230766, -0.07692307692307665)","(-2.0769230769230766, -0.07692307692307665)",(-0.13807704314612085-0.3900550910769735j)
"(-1.923076923076923, -0.07692307692307665)","(-1.923076923076923, -0.07692307692307665)",(-0.4362130107113077-0.03840890948761019j)
"(-1.7692307692307692, -0.07692307692307665)","(-1.7692307692307692, -0.07692307692307665)",(-0.2314815310604944+0.4042482827262972j)
"(-1.6153846153846154, -0.07692307692307665)","(-1.6153846153846154, -0.07692307692307665)",(0.2867652583287638+0.4071241508427696j)
"(-1.4615384615384615, -0.07692307692307665)","(-1.4615384615384615, -0.07692307692307665)",(0.526677526898364-0.0918066417335099j)
"(-1.3076923076923075, -0.07692307692307665)","(-1.3076923076923075, -0.07692307692307665)",(0.15199593810983256-0.5568428196319812j)
"(-1.1538461538461537, -0.07692307692307665)","(-1.1538461538461537, -0.07692307692307665)",(-0.4926777868170716-0.40508322482637893j)
"(-1.0, -0.07692307692307665)","(-1.0, -0.07692307692307665)",(-0.6886152588971212+0.32636596972622134j)
"(1.0, -0.07692307692307665)","(1.0, -0.07692307692307665)",(-0.9973331836055906+0.09226242126953328j)
"(1.1538461538461542, -0.07692307692307665)","(1.1538461538461542, -0.07692307692307665)",(-0.6235409088348056-0.731985124101523j)
"(1.3076923076923084, -0.07692307692307665)","(1.3076923076923084, -0.07692307692307665)",(0.2514229906338628-0.8608524557085372j)
"(1.4615384615384617, -0.07692307692307665)","(1.4615384615384617, -0.07692307692307665)",(0.801361594658118-0.21952657442144158j)
