index,xy,inc,scat,tot
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.0998323826968493+0.27203648196345237j),(-0.3372123768904487+1.1714762398779448j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.27011407907868895+0.1345184862954469j),(-0.7227869343788786+0.2534620757609372j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.30196113842103056-0.08324997601782769j),(-0.33516362262193033-0.8540106644717408j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.18259803199381436-0.266667753553505j),(0.4862259055560247-1.2194584516588605j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.021900195805687264-0.32981738909046077j),(0.9437042454609441-0.5898328944091951j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.21324598602073286-0.25735800395321445j),(0.5277648765403256+0.41413503515182065j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3184031617481482-0.09934041034698979j),(-0.4823453303102513+0.8871295412314427j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.32100683749840947+0.07009597226856822j),(-1.239378462339487+0.46581501235478817j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.25282225923081475+0.19728358656905387j),(-1.08242002531007-0.36107789716376004j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.16065570129507672+0.26842608005769353j),(-0.1397840514032846-0.7313560833313092j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.07687538452672701+0.29925029654048935j),(0.7753023667224083-0.22400210935552461j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(-0.011177068047382794+0.3118658967054691j),(0.889879403942202+0.7455676770634503j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.03925709111614156+0.3189954473047717j),(0.16188688408269847+1.3114479317477195j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.07603209304120004+0.32295647151325235j),(-0.6923573918665923+0.9629389708701781j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.09381023623646292+0.32278980985334077j),(-0.8601013798662389+0.022702108232078577j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.08344495819052855+0.31919134458493j),(-0.1801544153121465-0.6454409015529425j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.03811577645118757+0.3127979393696399j),(0.7068525273497601-0.43070132626390495j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.04220987207087293+0.29878701995627327j),(0.9448620585189389+0.4590649156303238j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.14805491480174385+0.2637094964039796j),(0.25107166421716554+1.180605332320286j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.25769442432441536+0.18907535220096114j),(-0.8129714425869913+1.0207408095751525j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.33558898840084583+0.06302144840998272j),(-1.3354417631228452+0.045862518352474374j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.337814570064964-0.10296050413061486j),(-0.8642278322704735-0.9531893423701523j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.230890514027979-0.2614876652043641j),(0.19946230666777265-1.1641484263539834j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.02209482134793627-0.335656620459347j),(0.9698954488806271-0.4619709259510918j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.21653891868526293-0.25549487766267304j),(0.859370331461778+0.5105128081654455j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.35976821103941886-0.01578517653849799j),(0.0632248193508067+0.9392342038124006j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.29377915450551284+0.28285777554533237j),(-0.6698675949247398+0.5500373823878231j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.009821747143724021+0.4599367040685153j),(-0.7361556692468221-0.20603453722894938j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.34386791366284675+0.36432136429567913j),(-0.1872565009927478-0.6233389342996811j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.523514715449084+0.008443822813675152j),(0.39189268821405676-0.3940847914719524j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.36075735127893854-0.3875784961222346j),(0.47296432932688154+0.1646063998028594j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.07237551011627277-0.5217636715242084j),(0.058929536502250704+0.4781459272863896j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.46322699850598986-0.2503676917998947j),(-0.3850412026850892+0.2791991678581196j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4782484508101827+0.24818966267117648j),(-0.4260041524624299-0.17880826410915707j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.058406289476111074+0.5650716900241071j),(-0.071590786758188-0.4264426871639062j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.47295694416355233+0.3891555049780267j),(0.29065837989462234-0.25651595703925095j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6393589928101004-0.187166050446217j),(0.3167549827645798+0.10582894219150671j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.23029954675084896-0.6851106939358362j),(0.04045660921850874+0.2775372707972207j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.4578222603143234-0.6278776925339238j),(-0.20537428812175929+0.12056758812623691j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.825524541741984+0.008774884210236915j),(-0.16271050573992818-0.1441678858981364j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.1436289607587315+0.25605214878222915j),(-1.0005330748839771+0.7715279864266602j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.06834631662304673+0.2958315211730642j),(-0.828726116316916-0.1460520042713409j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2516355662563361+0.18487442523884012j),(0.13804226704308775-0.8086529082421514j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.318293857592097-0.014007687698848283j),(1.0924754302057131-0.6469712669239949j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2495712913005123-0.20329937265579756j),(1.2007125811631645+0.10545659363215987j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.09271403800777768-0.30795876757111984j),(0.3475242475916661+0.6590323167165353j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.07847070976261902-0.30796475396595646j),(-0.7539456875049082+0.42941815500607416j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.20762382065400758-0.23211800075623085j),(-1.1931963350446013-0.40137171231908814j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.2767926045337644-0.12703710317328984j),(-0.6675588139594695-1.0475270648627513j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.2988501448679339-0.02774113105686337j),(0.2639721193284082-0.8543190759143964j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.2961991059081913+0.05276400529706079j),(0.7034561201844888+0.07902098428537047j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.28459302489444815+0.11599316609484056j),(0.234061273480361+0.9709772120146076j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.2702462499361736+0.16533195401129025j),(-0.708795553578407+1.064039085547984j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.2556545321963791+0.19925082757369228j),(-1.2487532000312296+0.31653269294360054j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.24501931168913216+0.21229596268274087j),(-0.8808533609774725-0.5595298348684892j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.24420993846044017+0.19908478881994462j),(0.06101194541779917-0.7531964729939266j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.25633624087233964+0.15661535416671718j),(0.7097019679924412-0.1017839086289149j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.27683076864319883+0.08433598508565607j),(0.46305535488532473+0.7570681191553275j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.2911860931856946-0.015332861483944561j),(-0.45677882776898615+0.9708613619088046j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.2769809036125364-0.13354981703093638j),(-1.1960134535383686+0.2606318316753708j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.21129533683272042-0.2493913576280204j),(-1.039957558400323-0.8091403393570147j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.08386374956440598-0.3268786938095588j),(-0.06131905617324212-1.326624529909864j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.087155555390097-0.3220888610652858j),(0.9402077434946591-0.8439144683039674j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.24631912121233956-0.20505959134611285j),(1.146648558826408+0.2301494432172052j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.3129128183964658+0.009182047436218074j),(0.4338816326911952+1.001838355514763j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.22164940892429963+0.24094155746356083j),(-0.5478099706467329+0.8796373091248363j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.021340948579086506+0.3648399672370722j),(-0.9747490510764305+0.06315637455690315j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.30655615910969714+0.27823493660347454j),(-0.5685409119786985-0.6868370758723656j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.457354590072077-0.011249992498183172j),(0.21262542383690108-0.753629128090318j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3402494666319108-0.34780191374996533j),(0.6465528668601086-0.18587243954991306j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.013743772830758576-0.4989698173295915j),(0.41133542533870154+0.41859264804047974j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.3828732038189334-0.32075746919754244j),(-0.17379477691033407+0.5099776024292668j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.4861045340722106+0.09793986505944902j),(-0.5137181262659272+0.07910776814039552j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.2075113776384519+0.4527993768585602j),(-0.31747834286754656-0.39830919045998914j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.2653903099159404+0.439767191574235j),(0.16647245435160746-0.46217213722742695j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.544433433063465+0.024759362235814153j),(0.4477668272484301-0.09989473291154755j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.35186568022103154-0.47293620196084685j),(0.2896829666621214+0.29414614934336325j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.20519320936610339-0.6080082017573751j),(-0.09294793211811855+0.34651359461737774j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6670221557778894-0.1992730841908337j),(-0.2970703526660903+0.06629354617185915j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5919318136880559+0.45804311323948554j),(-0.15293009709799388-0.20917554197044996j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.28981559877950847+0.05359084184933511j),(-1.2891904912750016+0.01823798836307009j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.18778368584812594+0.23684894896001177j),(-0.6986360688042241-0.6228195004017617j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.005129591961859742+0.30776765030688263j),(0.4518390607391341-0.5869114265160447j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.19259347411115357+0.2439127553704243j),(1.1867182975560917+0.13567304264644062j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.29764857078729207+0.08940787560971425j),(0.926432600931822+0.8669878672730817j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.29661788603406003-0.08241680448589492j),(-0.017257213535280036+0.8670474770278105j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.21544052119413054-0.21258769862437824j),(-0.7529091460808346+0.037009821171922j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.10069540529882799-0.2791155455256452j),(-0.6330381527935229-0.9585528610516167j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.009841981943833927-0.292063124773158j),(0.16471836123545522-1.2767096027484408j)
