index,xy,inc,scat,tot
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.3166449578710324+0.18212192963184964j),(1.231377473402131-0.2219379978914674j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.24879493252315324+0.28723800777873637j),(1.0834394925333704+0.8380269496115866j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.11755545878559422+0.3715383355377019j),(0.10578278997756389+1.3714690352710066j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.07140396851442027+0.3866142661150383j),(-0.918784785048359+0.9175999078891592j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.2704480456243654+0.2855028257515504j),(-1.175413937005585-0.1399812931490203j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3903767983256011+0.06014501855359764j),(-0.5220329296406813-0.9311504283678267j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.33792600412360807-0.22123919492010297j),(0.4246077600405318-0.8681876152054206j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.08696230868712923-0.4158950910006036j),(0.8696406368771084-0.12450050536486423j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.261036127279238-0.37746180701733845j),(0.5334028351087674+0.5847317163791266j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.49522212702835083-0.07368629494766188j),(-0.16672101658233535+0.6758677555562377j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.422470295458094+0.33727687171857634j),(-0.5660193084300598+0.18598806511002083j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.03629404260632437+0.5690209594817947j),(-0.371159852928927-0.3442048192898892j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.4179772258513805+0.41069772368045926j),(0.12970856203307252-0.4259863730665662j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5867706794323266-0.06873114182094771j),(0.41319684259142764-0.06067168168564024j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.29464768933763535-0.5137280332706357j),(0.23948094256346225+0.331675186845932j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.260033899868453-0.5403122444501511j),(-0.16208679884896926+0.3662273937975734j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.6145814000158321-0.08079439089230048j),(-0.376218322400551+0.05454189418904176j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4239026822566112+0.4988091447253965j),(-0.22587285887614272-0.2613169935869475j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.19797343507713264+0.6719734846442054j),(0.0898669066198107-0.28570492572734885j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7175449552125722+0.22483903166563013j),(0.24363053180397765-0.051098793140064325j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.630550976688587-0.4975614934327366j),(0.12145595554843625+0.16159370366993453j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.053937719096118115-0.8483315012598626j),(-0.09367940211845238+0.14071308091240875j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7617267912212391-0.4596912813271389j),(-0.1499796580700551-0.048849036273565016j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.1184153830590602+0.24164385820560388j),(-0.3186293765282378+1.1410836161200963j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.2557868966534593+0.09947590569925685j),(-0.7371141168041084+0.21841949516474715j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.264671745559136-0.09419090442500161j),(-0.3724530154838249-0.8649515928789147j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.1507590408516945-0.24615755079372575j),(0.45438691441390483-1.198948248899081j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.02803182462844427-0.29627900911282j),(0.9375726166381871-0.5562945144315543j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.1982141261187618-0.23517677550039692j),(0.5427967364422966+0.43631626360463815j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3033770216888239-0.09559359398699997j),(-0.46731919025092694+0.8908763575914326j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.32078479304018276+0.07021804939730675j),(-1.2391564178812602+0.4659370894835267j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2608963036843569+0.2139539547288438j),(-1.090494069763612-0.3444075290039701j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.15524780439162097+0.3068971141330566j),(-0.13437615449982887-0.6928850492559462j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.0403368217147511+0.3444505217225866j),(0.8118409295343842-0.17880188417342735j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.0555307587610841+0.34092090802775465j),(0.9565872307506689+0.7746226883857359j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.11819237536679893+0.31907717613007175j),(0.24082216833335585+1.3115296605730196j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.1459775119542884+0.29985243650771004j),(-0.6224119729535039+0.9398349358646358j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.143386414762989+0.2958606795678871j),(-0.8105252013397128-0.004227022053375107j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.11441835948919801+0.30933382643268376j),(-0.14918101401347703-0.6552984197051888j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.05914816614569097+0.33267682051568076j),(0.7278849170442635-0.4108224451178641j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.02463905240232887+0.34959924028573025j),(0.9624328781874829+0.5098771359597808j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.13483021822089136+0.33678345081729694j),(0.26429636079801805+1.2536792867336033j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.25559737541772654+0.2688252415287975j),(-0.8108743936803025+1.100490698902989j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3505973174963811+0.13006276039313522j),(-1.3504500922183806+0.11290383033562687j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3673841749243845-0.0670320827502828j),(-0.893797437129894-0.9172609209898203j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.2606963032536271-0.26653153276100733j),(0.16965651744212457-1.1691922939106267j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.03143100968343227-0.37539943450363017j),(0.9605592605451311-0.5017137399953749j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.24162944718872473-0.30653771352189174j),(0.8844608599652398+0.45946997230622677j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.41386605032012447-0.04831537393742925j),(0.11732265863151231+0.9067040064134694j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.35144889713041383+0.28623478423446225j),(-0.6121978522998388+0.553414391076953j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.04161902234091316+0.49066258776269533j),(-0.7043583940496329-0.17530865353476932j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.34865503043038654+0.3932089492527399j),(-0.19204361776028758-0.5944513493426202j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5469348773547309+0.009299555845683741j),(0.3684725263084099-0.3932290584399438j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3708764294396354-0.4147743506903673j),(0.4628452511661847+0.13741054523472673j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.09259187647146044-0.5503909132704229j),(0.07914590285743837+0.44951868554017516j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.49959228106433967-0.25257632281959513j),(-0.34867592012673937+0.2769905368384192j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4995067407095275+0.27332518377825926j),(-0.4047458625630851-0.15367274300207429j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.04907783372712433+0.5898806766900351j),(-0.08091924250717475-0.4016337004979782j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4945066184038192+0.3867001886388606j),(0.26910870565435546-0.2589712733784171j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6392634115222564-0.2116997923849518j),(0.31685056405242384+0.08129520025277193j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.19791622425520233-0.6961481303107578j),(0.07283993171415537+0.2664998344222991j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.4921329454076383-0.5972192585859171j),(-0.17106360302844437+0.15122602207424363j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8174379241371814+0.06564550951386255j),(-0.17079712334473074-0.08729726059451076j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.11046745081196163+0.2418957873807266j),(-0.9673715649372073+0.7573716250251576j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.07808611102063179+0.26045704329654157j),(-0.8189863219193309-0.18142648214786355j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.23168789471721069+0.15535297775789603j),(0.11809459550396235-0.8381743557230955j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.28641281921280426-0.018790670467351396j),(1.0605943918264202-0.651754249692498j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.22884370821445987-0.187704615806728j),(1.179984998077112+0.12105135048122942j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.09015650305474214-0.29183054504661976j),(0.3449667126386306+0.6751605392410354j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.07612066992040796-0.30549278201948954j),(-0.7515956476626972+0.4318901269525411j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.21890236703977195-0.23799377041733302j),(-1.2044748814303659-0.40724748198019034j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.30683714395850764-0.12157897572376927j),(-0.6976033533842126-1.0420689374132306j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.33389118542826124+0.005568619736591454j),(0.22893107876808083-0.8210093251209415j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3144258040914208+0.11363563299607689j),(0.6852294220012594+0.13989261198438657j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2725615954334251+0.18810916101835912j),(0.24609270294138402+1.0430932069381262j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.23156510818744686+0.2287166835336323j),(-0.6701144118296802+1.127423815070326j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.207299341860558+0.24313650091789246j),(-1.2003980096954086+0.36041836628780066j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.20665019501706483+0.23956301215117243j),(-0.8424842443054051-0.5322627854000577j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.22910007070114174+0.22139092951685288j),(0.0761218131770976-0.7308903322970183j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2685931238046364+0.18548447929865589j),(0.6974450850601445-0.0729147834969762j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.31373172324264903+0.12413367679644019j),(0.42615440028587454+0.7968658108661115j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.34651135844500175+0.030389550414081735j),(-0.5121040930282933+1.0165837738068308j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3422720266845555-0.09376985162058538j),(-1.2613045766103879+0.3004117970857218j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.27507221215893424-0.2285027858804309j),(-1.1037344337265367-0.7882517676094252j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.13145350652752516-0.33176593036800145j),(-0.1089088131363613-1.3315117664683067j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07020204109189404-0.34785655211990063j),(0.923254229196456-0.8696821593585823j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.266866586613474-0.23450978308565182j),(1.1671960242275423+0.20069925147766624j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.362983506516445-0.0018147842366488948j),(0.48395232081117434+0.990841523841896j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.27811203138754764+0.262166069831502j),(-0.49134734818348486+0.9008618214927775j)
