index,xy,inc,scat,tot
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.24108486198137183-0.3099102887525242j),(0.8839162747578869+0.4560973970755943j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.4141598575982215-0.05050700132111674j),(0.11761646590960934+0.9045123790297819j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3520738833851812+0.28544502352954004j),(-0.6115728660450714+0.5526246303720308j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.04180321602785289+0.49127594281378295j),(-0.7041742003626932-0.1746952984836817j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.34989538969961115+0.3946643267177581j),(-0.1932839770295122-0.5929959718776021j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5502121831558136+0.010111814574880236j),(0.3651952205073272-0.39241679971074733j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3753904252232703-0.41664992315391686j),(0.45833125538254976+0.13553497277117715j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.08956711777076816-0.5560275529754888j),(0.07612114415674609+0.44388204583510926j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.5014587582984665-0.2602283633899554j),(-0.3468094428926125+0.2693384962680589j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.5074006551293261+0.26838251496386145j),(-0.3968519481432865-0.1586154118164721j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.059454356497431436+0.5924805912734229j),(-0.07054271973686763-0.3990337859145904j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.48881239235870966+0.39727408503167605j),(0.274802931699465-0.2483973769856016j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6439102848279631-0.1993164646915109j),(0.31220369074671717+0.09367852794621281j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.2114162107049106-0.6913671914507092j),(0.05933994526444711+0.2712807732823477j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.4790930763126876-0.6051686223935422j),(-0.18410347212339506+0.1432766582666185j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8155072150883765+0.049700252032463546j),(-0.17272783239353562-0.10324251807590977j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.10496945799025474+0.2455201372732882j),(-0.9618735721155004+0.7609959749177193j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.0844987474385993+0.25889069894752875j),(-0.8125736855013633-0.18299282649687637j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.23493518978247918+0.14975306794379342j),(0.12134189056923085-0.8437742655371981j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.2847994252744619-0.024751550504707773j),(1.058980997888078-0.6577151297298544j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.22393511566990573-0.19057595858420737j),(1.1750764055325578+0.11818000770375006j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.08530346195275684-0.2906223731199227j),(0.3401136715366453+0.6763687111677325j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.07823584755906679-0.3019285048559531j),(-0.7537108253013559+0.43545440411607755j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.21786653539083745-0.23494478883327857j),(-1.2034390497814313-0.40419850039613586j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.30436409223037975-0.12106491269581236j),(-0.6951303016560848-1.0415548743852738j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.332403053630592+0.003441665696979796j),(0.23041921056575004-0.8231362791605532j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3155364189106709+0.11036372134491083j),(0.6841188071820092+0.13662070033322052j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2763869376616678+0.1856423806558787j),(0.24226736071314137+1.0406264265756457j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.23701837491745067+0.22835566492485154j),(-0.6755676785596841+1.1270627964615452j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.21290738840831663+0.2450491416493947j),(-1.2060060562431671+0.36233100701930293j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.21129377338433078+0.24295861315818432j),(-0.8471278226726711-0.5288671843930457j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.23233352354661613+0.22503429773865002j),(0.07288836033162321-0.7272469640752212j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.27053993541663+0.18819857109986649j),(0.6954982734481508-0.0702006916957656j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.3147577831740902+0.12510809240728707j),(0.42512834035443337+0.7978402264769584j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3469058460509313+0.029293659681320514j),(-0.5124985806342228+1.0154878830740697j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.34208774403615283-0.09679057578072466j),(-1.261120293961985+0.29739107292558253j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.27416940919966554-0.2328927991924403j),(-1.1028316307672679-0.7926417809214346j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.12968987613721505-0.3366915706950039j),(-0.1071451827460512-1.336437406795309j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07276619356271129-0.35242037672231574j),(0.9258183816672734-0.8742459839609974j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.26988656095094804-0.23800593553090507j),(1.1702159985650165+0.19720309903241298j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.3659220842827012-0.003915504413474574j),(0.4868908985774305+0.9887408036650704j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.28041919405626764+0.26138147337548284j),(-0.48904018551476486+0.9000772250367584j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.015230770862760385+0.4126680494598778j),(-0.9381773316345836+0.11098445677970875j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3069498677716088+0.3284802411129295j),(-0.5689346206406102-0.6365917713629107j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4847614580931962+0.013545955244752534j),(0.1852185558157819-0.7288331803473823j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.36588009924239556-0.35821873018002853j),(0.6209222342496239-0.19628925597997626j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.015599421365191515-0.5274630882648144j),(0.4131910738731345+0.3900993771052569j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.413623432048016-0.3365402422221492j),(-0.1430445486812515+0.4941948294046601j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5216091228418159+0.11322237331162012j),(-0.4782135374963219+0.09439027639256663j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.21985890481166612+0.48915350106587346j),(-0.3051308156943323-0.36195506625267587j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.28220078252845643+0.46902046469146713j),(0.14966198173909145-0.4329188641101948j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5698991689797915+0.028279752779832208j),(0.4223010913321036-0.0963743423675295j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.3610960426650719-0.4862430908138299j),(0.28045260421808105+0.2808392604903802j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.2146125279402653-0.6127557370308954j),(-0.08352861354395663+0.3417660593438575j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6723659779521549-0.1833915447898132j),(-0.29172653049182473+0.08217508557287964j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5718826721959078+0.47672936905528995j),(-0.17297923859014197-0.19048928615464555j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.25490961895432734+0.06886068868371782j),(-1.2542845114498207+0.033507835197452804j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.15474373491865762+0.22101197450005056j),(-0.6655961178747558-0.638656474861723j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.014968445883086073+0.27599934359547945j),(0.46167791466036046-0.6186797332274478j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.17981225686578592+0.2195581384989488j),(1.173937080310724+0.11131842577496512j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.2797721020961032+0.08278567467844422j),(0.9085561322406333+0.8603656663418118j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.28896927117647314-0.08045112872269199j),(-0.024905828392866924+0.8690131527910134j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.21669375859711318-0.2186715635367152j),(-0.7516559086778519+0.030925956259585025j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.095178470922599-0.30003719427740017j),(-0.638555087169752-0.9794745098033717j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.037323287353223336-0.31779147656419793j),(0.13723705582606582-1.3024379545394806j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.1506543338587253-0.28549131633483277j),(0.7719272540095201-0.671293355892048j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.2298164849923706-0.2268115555210667j),(0.5937176531017099+0.34045515722844766j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.2745159763636802-0.16529768470154318j),(-0.3061575225265767+0.8342015962168682j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.29365657239313925-0.11787054540685818j),(-1.1514221031569083+0.39617059519722775j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.29838630679554-0.09319176922767501j),(-1.1947180193013465-0.536575870381977j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.29659793528924616-0.09355164974934334j),(-0.4085284697911044-1.0872676833555885j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.29009982994902406-0.11775408801105895j),(0.485139883495298-0.7494212366730464j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.27423575024632457-0.1627164006568637j),(0.6763875240929005+0.14763080858557576j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.23933363386727238-0.22267077329588877j),(0.013858020021851464+0.7447453659125132j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.17393414381279457-0.28636439310523565j),(-0.8506421397915087+0.4498871183896289j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.07041656854177715-0.3342307070870366j),(-1.0557044674693117-0.5051334754290522j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.06684370209120401-0.33892352125494685j),(-0.3223815779857119-1.2600661168117078j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.2131520530083951-0.27300308753174013j),(0.7773567554736-1.0986380272697274j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.32123400348563935-0.12518155708154632j),(1.3208438904569935-0.0972517545559849j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.3333164870512732+0.07996150183199j),(0.8505392970489418+0.9358122860333691j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.21119226875841907+0.2725046500835728j),(-0.22886035082781675+1.170476638508207j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.02577261311580093+0.35510096461208646j),(-1.0190661542601627+0.47072077745095264j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.28124834552473416+0.2543321645033198j),(-0.9157899024724572-0.5185565807287218j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.41113452140895596-0.015490984346137564j),(-0.10431948195628443-0.9672601431055795j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.30657773935322835-0.323810017999999j),(0.6598915318218852-0.5805923146527175j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.01148989296757499-0.47538930272546476j),(0.750249205490738+0.19858004239366112j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.3636215201637763-0.33684381237726646j),(0.19637868328422475+0.6490719210971921j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.5038282853973144+0.040200145541262555j),(-0.4158626159598302+0.43284329900364366j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.2986719006977125+0.41030834338924393j),(-0.5290524557773353-0.15082656881812195j)
