index,xy,inc,scat,tot
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2752691301430142+0.17041632032700207j),(0.6907690787217666-0.08798294246863j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.31182856501181994+0.1068570380423695j),(0.42805755851670363+0.7795891721120408j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.335000189303431+0.012300842218285138j),(-0.5005929238867226+0.9984950656110342j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3218994240314716-0.1095734712380123j),(-1.240931973957304+0.28460817746829487j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.24928725006387878-0.23809852446637914j),(-1.0779494716314812-0.7978475061953734j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.10642010113556365-0.33240561750215525j),(-0.08387540774439978-1.3321514536024606j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.08725557992150361-0.3403428659068035j),(0.9403077680260656-0.8621684731454852j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.27093078652702896-0.22420799890676904j),(1.1712602241410974+0.211001035656549j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.3546470436764656+0.0033155888617485965j),(0.475615857971195+0.9959718969402935j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.2643638467395602+0.2562683033673347j),(-0.5050955328314723+0.8949640550286102j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.004660123036713814+0.3963415417160891j),(-0.9487479794606302+0.09465794903592006j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3055386848251068+0.3092074589921346j),(-0.5675234376941082-0.6558645534837055j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4733092117487773+0.0014298020687803338j),(0.19667080216020077-0.7409493335233546j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.35326312410591554-0.3586595432420331j),(0.6335392093861039-0.19673006904198082j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.02085913459345192-0.5205951129517795j),(0.4184507871013949+0.39696735241829173j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.4104435057251652-0.33131028229765047j),(-0.1462244750041023+0.4994247893291588j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5165138019298716+0.111737499373009j),(-0.4833088584082662+0.09290540245395551j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.2196591264126876+0.4842183501977316j),(-0.30533059409331087-0.36689021712081776j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.27798411158665315+0.4678247085982507j),(0.15387865268089473-0.43411462020341124j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5684910229286455+0.03283182377610381j),(0.4237092373832496-0.0918222713712579j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.3674817413237189-0.4828364369139976j),(0.274066905559434+0.2842459143902125j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.20563501703882278-0.6192059928250041j),(-0.09250612444539916+0.33531580354974877j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6730449449120244-0.19874477602154506j),(-0.29104756353195527+0.06682185434114779j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5883426035931003+0.46592532132677617j),(-0.1565193071929495-0.20129333388315934j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.2651066589055358+0.06857210788700722j),(-1.264481551401029+0.03321925440074221j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.16131173463165083+0.2263218017167038j),(-0.672164117587749-0.6333466476450696j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.01297211409796459+0.2821091872646761j),(0.45968158287523897-0.6125698895582512j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.17967406453898344+0.22425343146559165j),(1.1737988879839216+0.11601371874160796j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.27939638221975366+0.08758496345222022j),(0.9081804123642836+0.8651649551155878j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.289588303571267-0.07316817993206666j),(-0.02428679599807304+0.8762961015816387j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.22173901845218943-0.20909789925468486j),(-0.7466106488227756+0.04049962054161538j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.10697519198320232-0.2916146476988537j),(-0.6267583661091487-0.9710519632248252j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.0197288639093452-0.3149076156041022j),(0.15483147926994395-1.2995540935793848j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.13085725708982007-0.2906094797817584j),(0.7917243307784253-0.6764115193389736j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.2116359625345982-0.23938597196399755j),(0.6118981755594823+0.32788074078551677j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.2599821947588731-0.18279398595285237j),(-0.29162374092176957+0.816705294965559j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.28262134290448326-0.1374928468464451j),(-1.1403868736682523+0.37654829375764076j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2893596749991146-0.1128697524962335j),(-1.185691387504921-0.5562538536505355j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.28772159629205046-0.11185187432064644j),(-0.3996521307939087-1.1055679079268916j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.27964960481286394-0.13331690969739562j),(0.49559010863145814-0.7649840583593831j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.26083239788285506-0.17390005361262723j),(0.6897908764563699+0.13644715562981224j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.22230813789067713-0.22764188828013793j),(0.030883515998446714+0.7397742509282641j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.153957222600303-0.2835474602698992j),(-0.8306652185790171+0.4527040512249654j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.05000625025179172-0.323014315441139j),(-1.0352941491793262-0.4939170837831545j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.08355265454593269-0.32053001144881194j),(-0.3056726255309832-1.2416726070055728j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.22178470145301027-0.2511747702308651j),(0.7859894039182151-1.0768097099688523j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.3194707648074585-0.10596168156395282j),(1.3190806517788125-0.0780318790383914j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.32302135961495554+0.09003607297903155j),(0.8402441696126242+0.9458868571804107j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.19874195069837478+0.2695943209427113j),(-0.24131066888786104+1.1675663093673456j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.03207062445696287+0.34099273489288406j),(-1.0253641656013246+0.45661254773175025j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.2759067755580104+0.23666832799573448j),(-0.9104483325057333-0.5362204172363071j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.39547848390214013-0.02697897971376527j),(-0.08866344444946861-0.9787481384732072j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.2885684015048357-0.3233666532640017j),(0.677900869670278-0.5801489499167203j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.02245776054523343-0.465268544470497j),(0.7612170730683965+0.2087008006486289j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.36354489249312383-0.32557998107312947j),(0.19630205561357228+0.6603357524013291j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.49691584594156213+0.04461270485915314j),(-0.42277505541558247+0.43725585832153424j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.29326704291893885+0.40680264184228676j),(-0.5344573135561088-0.15433227036507913j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.13503878834759597+0.48314006021102257j),(-0.11082111459108417-0.5165666489181215j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.47309615926139653+0.18025083054050128j),(0.3808280768161732-0.3401465167234322j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.4309323408624403-0.2924588169800265j),(0.46866754109875447+0.14425625303176554j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(-0.0015560375066076579-0.5474579240022346j),(0.11775145935592723+0.4453994278829173j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.48188456084445475-0.33154015739589665j),(-0.2886425586002196+0.3058670579698321j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5888667777026562+0.2228018003940369j),(-0.36403514127078485-0.08047683851205828j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.16892359222683978+0.6559523745459804j),(-0.09144580634790128-0.3095567016857387j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.212225796919924-0.16607618856377618j),(-1.0305636517798258-0.7408136549806562j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.2735975434091655+0.0028648275545535965j),(-0.2328617648223516-0.9963051261284652j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.22111312971485375+0.1687926905106056j),(0.6412947091253495-0.33742141390270486j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.08699135914432252+0.269511037365329j),(0.8052683998691921+0.7210334869125745j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.07347102204348174+0.2791305530975391j),(0.1763540073909345+1.2738240191090515j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.20861620372359474+0.20758029803491587j),(-0.572339643264649+0.8321665331176902j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.2869646046821674+0.08685059432280405j),(-0.6607951170395789-0.23213453053714578j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.30122304457164795-0.04572585858472117j),(0.05684545735444968-1.0154060093900785j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.26326896787198484-0.16026997872314977j),(0.946648905349412-0.8903328945416069j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.1950825538613522-0.24072787977108728j),(1.1787744230654678-0.060865970346903414j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.11967908588413517-0.28518303294597047j),(0.500505760414584+0.6394634097368961j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.05467811867000594-0.3018536597710331j),(-0.5170165817538313+0.5186127743426965j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(0.009752392595581739-0.303142717270831j),(-0.9895619397958133-0.3401679124376421j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.01228150010075723-0.3001337005658284j),(-0.5216945665486726-1.1606558256341684j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.01229524754724208-0.29916100747198876j),(0.43591078505135683-1.193091291298543j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(0.008248143607256092-0.3007546021251226j),(1.0025527074497396-0.407330557771829j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.0485999591159498-0.30014993309961285j),(0.6760818775084514+0.478481200422844j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.10758604192910617-0.2883896813981954j),(-0.20787748705866602+0.6605480203918541j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.1804711440026788-0.25385778924518887j),(-0.7882948531814344-0.005881091348247991j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.2551812259836575-0.18516579619893841j),(-0.4774143090176541-0.8658300174535465j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.3101158816049723-0.0766112915675374j),(0.48632372446924815-1.0609642750613237j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.3165809734533273+0.06391411683311304j),(1.239806885033362-0.3203435001209484j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.24861733533639918+0.20778179647295003j),(1.0712010350670553+0.7764258476485738j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(0.10001819091369324+0.3059147827045086j),(0.06670408971746727+1.3053597139846105j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.09806627395008197+0.3037099252395749j),(-0.9566908192707384+0.8163149292854737j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.27254443252326477+0.17159647142814283j),(-1.1681329145127672-0.27328696378577755j)
