index,xy,inc,scat,tot
"(0.6923076923076925, 2.0769230769230775)",[0.69230769 2.07692308],(0.9607123765440219-0.2775459053114233j),(-0.41337997426517653-0.25337735715627685j),(0.5473324022788453-0.5309232624677002j)
"(0.8461538461538463, 2.0769230769230775)",[0.84615385 2.07692308],(0.7531089341458423+0.6578958377355136j),(-0.10537419185920659-0.515582631257332j),(0.6477347422866357+0.1423132064781817j)
"(1.0, 2.0769230769230775)",[1.         2.07692308],(-0.1459618104661935+0.9892902253057143j),(0.3336705429905828-0.45893783832462953j),(0.1877087325243893+0.5303523869810848j)
"(1.1538461538461542, 2.0769230769230775)",[1.15384615 2.07692308],(-0.9110176540018288+0.412367353335596j),(0.5977731683829834-0.05899748629844514j),(-0.3132444856188453+0.35336986703715084j)
"(1.3076923076923084, 2.0769230769230775)",[1.30769231 2.07692308],(-0.83962223408737-0.5431707871619511j),(0.44686595948489344+0.4314439414147881j),(-0.3927562746024766-0.11172684574716302j)
"(1.4615384615384617, 2.0769230769230775)",[1.46153846 2.07692308],(0.002672712788128768-0.9999964282967976j),(-0.06036174564138469+0.6269690103217942j),(-0.057689032853255925-0.3730274179750034j)
"(1.6153846153846159, 2.0769230769230775)",[1.61538462 2.07692308],(0.842513707230711-0.538674904862259j),(-0.5445749635283217+0.32430420995524234j),(0.29793874370238926-0.21437069490701666j)
"(1.7692307692307692, 2.0769230769230775)",[1.76923077 2.07692308],(0.9088003673620808+0.4172312216056548j),(-0.5827265899430332-0.2717328670897017j),(0.32607377741904764+0.1454983545159531j)
"(1.9230769230769234, 2.0769230769230775)",[1.92307692 2.07692308],(0.14067156675596304+0.9900563167347717j),(-0.09172854365587484-0.658951746507533j),(0.048943023100088204+0.3311045702272387j)
"(2.0769230769230775, 2.0769230769230775)",[2.07692308 2.07692308],(-0.7566148953155072+0.6538607651378878j),(0.5344057066559955-0.45691942117745465j),(-0.22220918865951167+0.19694134396043317j)
"(2.230769230769231, 2.0769230769230775)",[2.23076923 2.07692308],(-0.9592150553687915-0.28267733823892965j),(0.7219346900397554+0.21345945989262155j),(-0.23728036532903607-0.0692178783463081j)
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.23839512302122173+0.772019160038543j),(-0.04271636348939967-0.18765595798410784j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.538632178903723+0.6732253068181313j),(0.11646253957744424-0.08232145534691182j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.9082142580810942-0.066003648695242j),(0.08161115880200964+0.07628354008923566j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.48176887065572127-0.8191903039725316j),(-0.06602140129536871+0.09028979021340644j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.41399467001037876-0.8883521475610792j),(-0.1260545317081106-0.04671870019624069j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.275240534389849+0.08955238252346392j),(0.39953096261647153+1.0817982640726105j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.26542768258355753-0.13096347921678628j),(-0.5018897558675169+0.5103039756325001j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.10965141811440841-0.283188042015611j),(-0.8447610402650758-0.5816790122140902j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.1046819588946616-0.29452821282542213j),(-0.3698952148488493-1.2587179912747575j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.27453023455290654-0.16940162430732894j),(0.39296138060872926-0.9140189378912335j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.3321594316447313+0.02872156442560747j),(0.6551793318523419+0.1873474327323579j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.26680918037519774+0.21779814695289948j),(0.133851207442912+1.1340247857456394j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.11596863117540573+0.3352359462155797j),(-0.6698531319767302+1.167829460346015j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.06112476687620322+0.3579237841548139j),(-0.9387553222477243+0.3424380690106246j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.2117809554571279+0.30113509427294133j),(-0.31605437428323446-0.5482116339116576j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.307905853014739+0.20263972187581555j),(0.7367475249811368-0.700739943815783j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.34916001894117+0.10270148340471787j),(1.3409375211225796-0.025272678701560344j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.3539963031258321+0.02960645651537968j),(0.9981086816143404+0.7945373317439042j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.345766973121313-0.0046782887113430574j),(0.05082216166671577+0.9508360011849474j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.34099807267386695-0.00021509439513862178j),(-0.6222002191518691+0.2685767407189218j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.3433908112356329+0.038342226510855525j),(-0.4037000217285646-0.626379735892119j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.34318556698025904+0.10643778211346736j),(0.4981439728199104-0.8814832129360528j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.32006927118978856+0.1980990699933355j),(1.2348017867208871-0.20596085752998153j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.24940853689234335+0.29862445825878464j),(1.0840530969025606+0.8494134000916349j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.11389099212270834+0.3764208354458034j),(0.10211832331467802+1.3763515351791082j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.0786192285112045+0.3833193113923894j),(-0.9260000450451433+0.9143049531665104j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.2780334266455456+0.27337048941413766j),(-1.182999318026765-0.15211362948643303j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3936055935652567+0.04082558426815513j),(-0.5252617248803368-0.9504698626532693j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.33275690661962964-0.2429640954850453j),(0.4297768575445102-0.8899125157703629j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.07286614514952741-0.43304534811759426j),(0.8837368004147103-0.14165076248185487j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.2794453701679357-0.38402953163254233j),(0.5518120779974651+0.5781639917639227j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.5096836691196772-0.0687036987771618j),(-0.15225947449100896+0.6808503517267378j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.4259646970234109+0.3477693208080363j),(-0.5625249068647429+0.1964805141994808j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.0286614363536769+0.5747643609816367j),(-0.37879245918157445-0.3384614177900471j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.4282469932858207+0.40430013815276666j),(0.11943879459863227-0.4323839585942588j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5875293012530634-0.08503282910407364j),(0.4124382207706909-0.07697336896876616j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.2796799572792384-0.5277294538537788j),(0.2544486746218592+0.31767376626278887j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.28403000560927627-0.538208292908286j),(-0.13809069310814598+0.36833134533943857j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.6307215365921286-0.05916188744828353j),(-0.36007818582425444+0.07617439763305871j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.41767316304301627+0.5273859957100668j),(-0.23210237808973766-0.23274014260227716j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.22537773005648742+0.6863736677025968j),(0.06246261164045591-0.27130474266895743j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7471497909070046+0.2121232828412475j),(0.21402569610954525-0.06381454196444694j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6390420951626256-0.5295803372617526j),(0.11296483707439764+0.12957485984091854j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.0746756205056767-0.8749533471741539j),(-0.0729415007088938+0.11409123499811746j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7958517510549448-0.4588102001196764j),(-0.11585469823634942-0.04796795506610252j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.11085549044212188+0.26458213718859186j),(-0.3261892691451761+1.1640218951030843j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.267735366387198+0.12143648680683909j),(-0.7251656470703696+0.24038007627232938j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.2892583895812339-0.08721207532812172j),(-0.347866371461727-0.8579727637820348j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.17337800386819135-0.2583906643505111j),(0.4770058774304017-1.2111813624558665j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.01983108706827095-0.320265935860449j),(0.9457733541983604-0.5802814411791832j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.20737069369622813-0.25772097067980504j),(0.5336401688648302+0.41377206842523007j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.32310752340138876-0.10648384643832186j),(-0.4870496919634918+0.8799861051401107j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.3404554923531639+0.07291805575344665j),(-1.2588271171942413+0.4686370958396666j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2729969395955145+0.22477055178120942j),(-1.1025947056747696-0.3335909319516045j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.15883355160514162+0.31802116181321893j),(-0.1379619017133495-0.6817610015757838j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.03972505170256102+0.35082248537316296j),(0.8124526995465743-0.172429920522851j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.05468836772247411+0.3422561330552037j),(0.9557448397120589+0.7759579134131849j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.112353019421557+0.3185586801257686j),(0.23498281238811392+1.3110111645687164j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.1348597334646151+0.3013016402156078j),(-0.6335297514431772+0.9412841395725335j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.12900826207528895+0.3014431419855891j),(-0.8249033540274129+0.0013554403643268875j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09935362798510132+0.318780749490527j),(-0.1642457455175737-0.6458514966473456j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.04526740052942165+0.3438017932774933j),(0.7140041514279942-0.3996974723560516j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.03642590257186255+0.3593603754147539j),(0.9506460280179493+0.5196382710888044j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.14403845641660887+0.34230729188467846j),(0.2550881226023005+1.2592031278009848j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.26140857745358753+0.2682274677176449j),(-0.8166855957161634+1.0998929250918363j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.351472871998065+0.12313470392717459j),(-1.3513256467200645+0.10597577386966624j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.36146564521590085-0.07831633431353054j),(-0.8878789074214104-0.928545172553068j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.24703531896828945-0.27804898657897187j),(0.1833175017274622-1.1807097477285913j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.011521395389640355-0.3819681776041568j),(0.980468874838923-0.5082824830959015j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.26310830460755336-0.30419442681981773j),(0.9059397173840684+0.4618132590083008j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.4302332308681526-0.03695048013076707j),(0.13368983917954047+0.9180689002201315j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3573205705474157+0.3016673691226358j),(-0.6063261788828369+0.5688469759651266j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.036750916792458614+0.5020521267768027j),(-0.7092264995980875-0.163919114520662j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3578994316049884+0.39422133755811645j),(-0.20128801893488943-0.5934389610372437j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5507421314239744+0.0005302390256799686j),(0.36466527223916634-0.40199837525994764j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3628842839989949-0.4246889433794905j),(0.47083739660682516+0.12749595254560353j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.10927130423536828-0.5500656671704531j),(0.09582533062134621+0.4498439316401449j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.5127819616296577-0.23701262410467286j),(-0.3354862395614213+0.2925542355533415j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4963980038361121+0.29670671277612265j),(-0.4078545994365005-0.1302912140042109j)
