index,xy,inc,scat,tot
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.21283408531870734-0.8865371868044407j),(-0.03128556945449776+0.09684480224533987j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.5987305972757022-0.6219764830284357j),(-0.13015936012510432+0.0626543883177596j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7976829971676694+0.16579443270445604j),(-0.1724147955342843-0.07691995210781072j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.2627572502676119+0.7209204205626061j),(-0.057852658710419724-0.22629090024447673j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.02864404060707144+0.3353432610563456j),(-0.8242384476131275-0.18675966106468822j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.30271610175146285+0.16168296307011062j),(0.28049644473097823-0.8380701498742262j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.30949545146324503-0.16311426654328903j),(1.1383396135998127-0.7225938058404209j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.047374396476455215-0.35334110798547547j),(0.9662787423553726+0.04113931374016494j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.2583248019045787-0.25521969270321293j),(-0.09305270538149338+0.731028315716j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.3674949423849348+0.04126016331555217j),(-1.1075997440096381+0.7137517116728966j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.2153966654273393+0.30904583107446587j),(-1.1813508130331876+0.050332505706290775j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.07323615604744749+0.37728278213527594j),(-0.23167610809895045-0.5750976624209514j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.3159211956062679+0.2348798093883863j),(0.9520061456051176-0.5367392263960875j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.40632771268237544-0.011244127681030204j),(1.3993881976076679+0.10636060555680801j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.3486988327325217-0.2435413867430905j),(0.7869559275004914+0.6553082774864396j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.20708121353618633-0.40273730658145995j),(-0.3118510279699679+0.45207807040084397j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.04628766618193525-0.487401708892757j),(-0.9533760436897377-0.4614697370123999j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.08676878619130175-0.5230916000679449j),(-0.6493222854288397-1.3498524847834723j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.1505000715860622-0.5411344553421104j),(0.24056538487000817-1.461497323327779j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.09623501904347323-0.5631193458872847j),(0.8893924706552696-0.7320526213251175j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.11909472573066932-0.5624020066702191j),(0.7943299314553092+0.17520047227762403j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.4638070356641087-0.41994773996820994j),(0.20868245352122206+0.5469604498752816j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.7179593340763819-0.0043720786995758085j),(-0.23328228758201563+0.3040746382949515j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.5386219308279708+0.5519840101089274j),(-0.2353538131353312-0.08123123588287051j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.11774448778056244+0.7739079104386191j),(-0.0038281811376033453-0.2195824393287188j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.7473659546820639+0.3365777022575911j),(0.14985009505202695-0.10501414560596878j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7479052520282174-0.4633877817326124j),(0.10883122643228738+0.05236662345952259j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.05504001424612464-0.9207006937918384j),(-0.025396085088972616+0.07885982836983929j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.7378168678601068-0.5828801414811154j),(-0.08684933900157144-0.01726043950780931j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.8958478156030066+0.285719443328731j),(-0.025960883353161712-0.10192565534883019j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.2403580454635753+0.8977483930285811j),(0.06776592057830369-0.08724498686165283j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.6395200263821212+0.6657084059335784j),(0.09556995888578745-0.01226114615473306j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.9113382985322944-0.2174995535319341j),(0.05651060058636548+0.03403276740276803j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.29233326093527584-0.9258230053200576j),(0.019643655650919467+0.024266676508647556j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.655334569906105-0.7710535720528416j),(0.024997759500221206+0.005268207525276902j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.0377712318785877+0.1310946631866567j),(0.043864716780378066+0.020868353961805794j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.4765154802795252+0.9524397012882289j),(0.03159496855159627+0.05686963800799738j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.5241884518974074+0.9289630559349563j),(-0.011618994898375479+0.07031728977074958j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.0493208695851164+0.0820154679468013j),(-0.04987731834788178+0.04865999028112804j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6331539919650232-0.8070277766739783j),(-0.06447588674129712+0.015532380785129862j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.31553487462911095-0.9382102573604265j),(-0.06868452092525662-0.01496843850697116j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.9185395942254437-0.23436712919342645j),(-0.06580609351215883-0.05811853478091433j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.6581965574104266+0.6178051081755073j),(-0.022497992333284644-0.11476224705485394j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.16455745590340878+0.8401547789574949j),(0.08337913537487027-0.12862148350216485j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.1585710618490884+0.28579057366350585j),(-0.5886303887083514-0.6170100551473947j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.1464524212809814+0.29807063709417364j),(0.6731420802050487-0.5519870098818709j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.3322664608415486+0.05826632388848884j),(1.332124761394335+0.041432464684673924j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.2529479545969658-0.23100088149131748j),(0.8079545542585633+0.6008450623781416j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.017780261549698896-0.34741341144774585j),(-0.4172049186428135+0.569352612849647j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.27585237963612197-0.2210963114172119j),(-1.2629763672572114-0.06113933888072151j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.35726456803005374+0.04430288230534284j),(-1.0257595587305977-0.6994137622631915j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.23757850457273746+0.2812176418499299j),(0.026334474124129675-0.6833288524546977j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.006561296180128806+0.3791611176665567j),(0.9474478333646607+0.07938356556301268j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.22187120690248444+0.32664976432779147j),(0.9900525814901212+0.9668820469695284j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.37726856055797703+0.17669397319345212j),(0.25431611009185695+1.1691065360544712j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.4444305525285644-0.005739566516390295j),(-0.4567668760135289+0.42766924141108914j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.44347313037269387-0.17112065422171002j),(-0.40853445716063375-0.6946500906296726j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.4113311829430757-0.28697064404023265j),(0.3907845811441942-1.2867595403351046j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.3917363807876963-0.3312837423043694j),(1.2215156362861639-0.8893754795164597j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.4200110628649832-0.28510076941859824j),(1.3382539838607523+0.11091682872718805j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.4915037606537152-0.12614848689790328j),(0.6551252015986955+0.8603747130640076j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.5248262319554367+0.1546084324711436j),(-0.2164029057905159+0.8258605202566429j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.3746171381661203+0.48521201795723445j),(-0.5909027163952695+0.2248825911769477j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.033476504819573996+0.6531217561554016j),(-0.33679459310737153-0.29976760642424005j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.516661547415631+0.4225357398094303j),(0.12071376798368438-0.3480177673006361j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.6772499353283206-0.17173441219699204j),(0.31561235497403206-0.05246801921235131j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.27506545620951656-0.706154501396174j),(0.1616868563931439+0.1934273000183655j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.43934491298590933-0.6879356072006374j),(-0.08101708181482498+0.1660101723234496j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.8562451393185073-0.05282572957347159j),(-0.1434605663548888-0.02856666850225458j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.553636719705784+0.6834790974316481j),(-0.007532459376624057-0.14422202764187508j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.2534153629675139+0.8452517989999275j),(0.1391897154355637-0.07445535679049764j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.8438184615300672+0.24021132673890008j),(0.1420903473334323+0.0729276736063969j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.6446210072555731-0.6023651745739694j),(0.029378921535560987+0.1363662353373366j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(0.19572211733262415-0.8865031076377011j),(-0.061020167777151996+0.07997679336211294j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.8991654060399854-0.3066822566137958j),(-0.05259104992149277+0.0001721853218665248j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.7763373682185642+0.6242567471486374j),(0.0034223539599140818-0.01025281206505213j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(-0.10009753582934541+1.029832223494774j),(0.015481155076781133+0.03653389660177764j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.9332274113054857+0.5003694733686036j),(-0.035273641598920324+0.060279678588301466j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-0.9429453006330879-0.49925269149071627j),(-0.08707310441102678+0.01793468628838779j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.10909832994229215-1.0542963059091306j),(-0.08112714411359698-0.05468757607363306j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.8031025139773935-0.6612955404241005j),(-0.022509067273143946-0.09705665758724114j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.965356978872972+0.3006950193147181j),(0.04419827038234847-0.08849212560644504j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.26152184711911775+0.9393226291419705j),(0.09057828851930927-0.04595819365589249j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.6249366307542251+0.6949020825301296j),(0.11128686475221317+0.01816360670340278j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.2886734503470067+0.12950872308621514j),(-0.15669503818292224-0.8617438676910534j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(-0.06966416598877467+0.31297087285629754j),(0.8354400100302174-0.11221900302620907j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.20561725061804045+0.25156442226162967j),(1.052825389476966+0.7828255345700649j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.32933423746255297+0.003749003593668976j),(0.34078181036674887+1.0036834779841677j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.22613081045132863-0.2461382530694558j),(-0.6086927767431136+0.3043793018402885j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.018798452758722238-0.33949336059304447j),(-0.9333995528657685-0.743850662595841j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.25078943882745003-0.24032009484746936j),(-0.4054266457647026-1.228291417422495j)
