index,x,value
"(2.384615384615385, -0.8461538461538458)","(2.384615384615385, -0.8461538461538458)",(0.09745243162930521-0.35455537783715585j)
"(2.5384615384615383, -0.8461538461538458)","(2.5384615384615383, -0.8461538461538458)",(0.3514485594486938-0.049347232858967235j)
"(2.6923076923076925, -0.8461538461538458)","(2.6923076923076925, -0.8461538461538458)",(0.1786686008417347+0.29300893918960225j)
"(2.8461538461538467, -0.8461538461538458)","(2.8461538461538467, -0.8461538461538458)",(-0.19186014894570472+0.27152254963122247j)
"(3.0, -0.8461538461538458)","(3.0, -0.8461538461538458)",(-0.3157736911339456-0.066394324374585j)
"(-3.0, -0.6923076923076921)","(-3.0, -0.6923076923076921)",(0.19993391449756126-0.2791940602301262j)
"(-2.8461538461538463, -0.6923076923076921)","(-2.8461538461538463, -0.6923076923076921)",(-0.17451586369046398-0.3062589721386572j)
"(-2.6923076923076925, -0.6923076923076921)","(-2.6923076923076925, -0.6923076923076921)",(-0.3611377875905459+0.03068918029687244j)
"(-2.5384615384615383, -0.6923076923076921)","(-2.5384615384615383, -0.6923076923076921)",(-0.12823421875230137+0.35069450961695053j)
"(-2.3846153846153846, -0.6923076923076921)","(-2.3846153846153846, -0.6923076923076921)",(0.2717852882636685+0.2735252945288098j)
"(-2.230769230769231, -0.6923076923076921)","(-2.230769230769231, -0.6923076923076921)",(0.37633074968964714-0.13343020581384823j)
"(-2.0769230769230766, -0.6923076923076921)","(-2.0769230769230766, -0.6923076923076921)",(0.043581025657588826-0.4125417536908683j)
"(-1.923076923076923, -0.6923076923076921)","(-1.923076923076923, -0.6923076923076921)",(-0.36726980170306484-0.2288551478615481j)
"(-1.7692307692307692, -0.6923076923076921)","(-1.7692307692307692, -0.6923076923076921)",(-0.385964469230888+0.23836975055693232j)
"(-1.6153846153846154, -0.6923076923076921)","(-1.6153846153846154, -0.6923076923076921)",(0.03881851688141637+0.47684498328288816j)
"(-1.4615384615384615, -0.6923076923076921)","(-1.4615384615384615, -0.6923076923076921)",(0.4665545082620308+0.20162407015332004j)
"(-1.3076923076923075, -0.6923076923076921)","(-1.3076923076923075, -0.6923076923076921)",(0.4342385606669786-0.32878031661641105j)
"(-1.1538461538461537, -0.6923076923076921)","(-1.1538461538461537, -0.6923076923076921)",(-0.05509653092844062-0.586972043100279j)
"(-1.0, -0.6923076923076921)","(-1.0, -0.6923076923076921)",(-0.5587623833350682-0.32276204992349744j)
"(-0.8461538461538458, -0.6923076923076921)","(-0.8461538461538458, -0.6923076923076921)",(-0.6774668023773782+0.2296299276222358j)
"(0.8461538461538463, -0.6923076923076921)","(0.8461538461538463, -0.6923076923076921)",(0.8348177521654241-0.10309492299239342j)
"(1.0, -0.6923076923076921)","(1.0, -0.6923076923076921)",(0.39627561685041607+0.6098522223847807j)
"(1.1538461538461542, -0.6923076923076921)","(1.1538461538461542, -0.6923076923076921)",(-0.3411178602389523+0.5432839345451643j)
"(1.3076923076923084, -0.6923076923076921)","(1.3076923076923084, -0.6923076923076921)",(-0.5722009659734846-0.08263847405035009j)
"(1.4615384615384617, -0.6923076923076921)","(1.4615384615384617, -0.6923076923076921)",(-0.1399233224997506-0.5132511274599684j)
"(1.6153846153846159, -0.6923076923076921)","(1.6153846153846159, -0.6923076923076921)",(0.3883528929873825-0.3107522229380622j)
"(1.7692307692307692, -0.6923076923076921)","(1.7692307692307692, -0.6923076923076921)",(0.41566903478241757+0.21928208322665724j)
"(1.9230769230769234, -0.6923076923076921)","(1.9230769230769234, -0.6923076923076921)",(-0.032576919443905755+0.4458254996704786j)
"(2.0769230769230775, -0.6923076923076921)","(2.0769230769230775, -0.6923076923076921)",(-0.4024754444290193+0.1427196065458965j)
"(2.230769230769231, -0.6923076923076921)","(2.230769230769231, -0.6923076923076921)",(-0.2804098959126971-0.29808319144398526j)
"(2.384615384615385, -0.6923076923076921)","(2.384615384615385, -0.6923076923076921)",(0.15390206506594228-0.3619143685928793j)
"(2.5384615384615383, -0.6923076923076921)","(2.5384615384615383, -0.6923076923076921)",(0.3788889660648348-0.004263172907955467j)
"(2.6923076923076925, -0.6923076923076921)","(2.6923076923076925, -0.6923076923076921)",(0.1505688446408532+0.33360153170410917j)
"(2.8461538461538467, -0.6923076923076921)","(2.8461538461538467, -0.6923076923076921)",(-0.237585819701436+0.2630154607665518j)
"(3.0, -0.6923076923076921)","(3.0, -0.6923076923076921)",(-0.32629894264337467-0.10916374796167927j)
"(-3.0, -0.5384615384615383)","(-3.0, -0.5384615384615383)",(0.15850044889315074-0.3140827306307992j)
"(-2.8461538461538463, -0.5384615384615383)","(-2.8461538461538463, -0.5384615384615383)",(-0.22760133326330642-0.2808348336964342j)
"(-2.6923076923076925, -0.5384615384615383)","(-2.6923076923076925, -0.5384615384615383)",(-0.3597305195129541+0.09499506537721215j)
"(-2.5384615384615383, -0.5384615384615383)","(-2.5384615384615383, -0.5384615384615383)",(-0.06316398375095361+0.37847572596512147j)
"(-2.3846153846153846, -0.5384615384615383)","(-2.3846153846153846, -0.5384615384615383)",(0.32965077741470133+0.22058168474854423j)
"(-2.230769230769231, -0.5384615384615383)","(-2.230769230769231, -0.5384615384615383)",(0.34927512610415695-0.21690234692349358j)
"(-2.0769230769230766, -0.5384615384615383)","(-2.0769230769230766, -0.5384615384615383)",(-0.05501462865843121-0.4240417567149479j)
"(-1.923076923076923, -0.5384615384615383)","(-1.923076923076923, -0.5384615384615383)",(-0.4266416669790863-0.13175737616921035j)
"(-1.7692307692307692, -0.5384615384615383)","(-1.7692307692307692, -0.5384615384615383)",(-0.31279927098902705+0.3490091661480945j)
"(-1.6153846153846154, -0.5384615384615383)","(-1.6153846153846154, -0.5384615384615383)",(0.19500788440764358+0.45507646065465734j)
"(-1.4615384615384615, -0.5384615384615383)","(-1.4615384615384615, -0.5384615384615383)",(0.5270127590693962+0.01935161506895443j)
"(-1.3076923076923075, -0.5384615384615383)","(-1.3076923076923075, -0.5384615384615383)",(0.26658017647918014-0.5012933789337405j)
"(-1.1538461538461537, -0.5384615384615383)","(-1.1538461538461537, -0.5384615384615383)",(-0.35590274684778705-0.5072473168813654j)
"(-1.0, -0.5384615384615383)","(-1.0, -0.5384615384615383)",(-0.6837482269407906+0.07466830321772513j)
"(-0.8461538461538458, -0.5384615384615383)","(-0.8461538461538458, -0.5384615384615383)",(-0.35192859124495407+0.6907694664996632j)
"(0.8461538461538463, -0.5384615384615383)","(0.8461538461538463, -0.5384615384615383)",(0.8998254522555194+0.30876247084476227j)
"(1.0, -0.5384615384615383)","(1.0, -0.5384615384615383)",(0.1394340534680447+0.7923228070726821j)
"(1.1538461538461542, -0.5384615384615383)","(1.1538461538461542, -0.5384615384615383)",(-0.5703020501303683+0.4223201227621023j)
"(1.3076923076923084, -0.5384615384615383)","(1.3076923076923084, -0.5384615384615383)",(-0.570170586410133-0.30141869536576693j)
"(1.4615384615384617, -0.5384615384615383)","(1.4615384615384617, -0.5384615384615383)",(0.02673148294361649-0.5960996919951428j)
"(1.6153846153846159, -0.5384615384615383)","(1.6153846153846159, -0.5384615384615383)",(0.5151627800227973-0.21398999063344237j)
"(1.7692307692307692, -0.5384615384615383)","(1.7692307692307692, -0.5384615384615383)",(0.3872183586257411+0.3545447954229j)
"(1.9230769230769234, -0.5384615384615383)","(1.9230769230769234, -0.5384615384615383)",(-0.1508467356291705+0.4731612146649189j)
"(2.0769230769230775, -0.5384615384615383)","(2.0769230769230775, -0.5384615384615383)",(-0.46837100670644694+0.057043057589630505j)
"(2.230769230769231, -0.5384615384615383)","(2.230769230769231, -0.5384615384615383)",(-0.2346210188281541-0.3841245603139863j)
"(2.384615384615385, -0.5384615384615383)","(2.384615384615385, -0.5384615384615383)",(0.2425498158764562-0.35634214091255645j)
"(2.5384615384615383, -0.5384615384615383)","(2.5384615384615383, -0.5384615384615383)",(0.40802743029251803+0.07197498859024001j)
"(2.6923076923076925, -0.5384615384615383)","(2.6923076923076925, -0.5384615384615383)",(0.09772561784671917+0.38747196013601704j)
"(2.8461538461538467, -0.5384615384615383)","(2.8461538461538467, -0.5384615384615383)",(-0.3035736914610085+0.23939627536286617j)
"(3.0, -0.5384615384615383)","(3.0, -0.5384615384615383)",(-0.3321772563487982-0.17421073319128827j)
"(-3.0, -0.3846153846153846)","(-3.0, -0.3846153846153846)",(0.13341355943570038-0.33481260828442383j)
"(-2.8461538461538463, -0.3846153846153846)","(-2.8461538461538463, -0.3846153846153846)",(-0.25920109371245165-0.2651283662004827j)
"(-2.6923076923076925, -0.3846153846153846)","(-2.6923076923076925, -0.3846153846153846)",(-0.35807936579526134+0.13342430858012178j)
"(-2.5384615384615383, -0.3846153846153846)","(-2.5384615384615383, -0.3846153846153846)",(-0.02390468267964986+0.3939117712098338j)
"(-2.3846153846153846, -0.3846153846153846)","(-2.3846153846153846, -0.3846153846153846)",(0.3627926700323659+0.18781874824523692j)
"(-2.230769230769231, -0.3846153846153846)","(-2.230769230769231, -0.3846153846153846)",(0.330765014132955-0.2654296790642684j)
"(-2.0769230769230766, -0.3846153846153846)","(-2.0769230769230766, -0.3846153846153846)",(-0.11345912245301541-0.42692503322449116j)
"(-1.923076923076923, -0.3846153846153846)","(-1.923076923076923, -0.3846153846153846)",(-0.45638793192922383-0.07190769572807816j)
"(-1.7692307692307692, -0.3846153846153846)","(-1.7692307692307692, -0.3846153846153846)",(-0.2627969464043091+0.40846713574174576j)
"(-1.6153846153846154, -0.3846153846153846)","(-1.6153846153846154, -0.3846153846153846)",(0.2835517110390149+0.42866483832198954j)
"(-1.4615384615384615, -0.3846153846153846)","(-1.4615384615384615, -0.3846153846153846)",(0.5406168793222871-0.09309013862056928j)
"(-1.3076923076923075, -0.3846153846153846)","(-1.3076923076923075, -0.3846153846153846)",(0.14237586451422624-0.5750345910849198j)
"(-1.1538461538461537, -0.3846153846153846)","(-1.1538461538461537, -0.3846153846153846)",(-0.5151583512747464-0.3966862851714216j)
"(-1.0, -0.3846153846153846)","(-1.0, -0.3846153846153846)",(-0.6414506420508931+0.3487108124185203j)
"(1.0, -0.3846153846153846)","(1.0, -0.3846153846153846)",(-0.3419981571747828+0.8478346970111125j)
"(1.1538461538461542, -0.3846153846153846)","(1.1538461538461542, -0.3846153846153846)",(-0.8155315585821369+0.12650870723637414j)
"(1.3076923076923084, -0.3846153846153846)","(1.3076923076923084, -0.3846153846153846)",(-0.462357699641678-0.5941026974078955j)
"(1.4615384615384617, -0.3846153846153846)","(1.4615384615384617, -0.3846153846153846)",(0.28323059171978243-0.6315701027921192j)
"(1.6153846153846159, -0.3846153846153846)","(1.6153846153846159, -0.3846153846153846)",(0.6402223367340074-0.0333478279199607j)
"(1.7692307692307692, -0.3846153846153846)","(1.7692307692307692, -0.3846153846153846)",(0.2944006651129466+0.5204155386722579j)
"(1.9230769230769234, -0.3846153846153846)","(1.9230769230769234, -0.3846153846153846)",(-0.3176370573050053+0.46278970161686017j)
"(2.0769230769230775, -0.3846153846153846)","(2.0769230769230775, -0.3846153846153846)",(-0.523917882797422-0.0810086651927559j)
"(2.230769230769231, -0.3846153846153846)","(2.230769230769231, -0.3846153846153846)",(-0.14389103292769337-0.48247058640986973j)
"(2.384615384615385, -0.3846153846153846)","(2.384615384615385, -0.3846153846153846)",(0.35824503594488205-0.32020694744293854j)
"(2.5384615384615383, -0.3846153846153846)","(2.5384615384615383, -0.3846153846153846)",(0.4233492696427866+0.1813233868938653j)
"(2.6923076923076925, -0.3846153846153846)","(2.6923076923076925, -0.3846153846153846)",(0.01325191637205053+0.44289636403257476j)
"(2.8461538461538467, -0.3846153846153846)","(2.8461538461538467, -0.3846153846153846)",(-0.3827033703708111+0.1909563712422097j)
"(3.0, -0.3846153846153846)","(3.0, -0.3846153846153846)",(-0.3228591701651587-0.2591573746691609j)
"(-3.0, -0.23076923076923084)","(-3.0, -0.23076923076923084)",(0.12893218216414518-0.3454870083493409j)
"(-2.8461538461538463, -0.23076923076923084)","(-2.8461538461538463, -0.23076923076923084)",(-0.27164807806489216-0.26554174263360636j)
"(-2.6923076923076925, -0.23076923076923084)","(-2.6923076923076925, -0.23076923076923084)",(-0.3641019059298959+0.14544432523748912j)
"(-2.5384615384615383, -0.23076923076923084)","(-2.5384615384615383, -0.23076923076923084)",(-0.014804539456337506+0.4052909432733755j)
"(-2.3846153846153846, -0.23076923076923084)","(-2.3846153846153846, -0.23076923076923084)",(0.3781882403614327+0.1840082218654751j)
"(-2.230769230769231, -0.23076923076923084)","(-2.230769230769231, -0.23076923076923084)",(0.3340250364480714-0.28247130946586413j)
"(-2.0769230769230766, -0.23076923076923084)","(-2.0769230769230766, -0.23076923076923084)",(-0.129004205800912-0.43801155467806335j)
"(-1.923076923076923, -0.23076923076923084)","(-1.923076923076923, -0.23076923076923084)",(-0.4747190531470439-0.06132966721244133j)
"(-1.7692307692307692, -0.23076923076923084)","(-1.7692307692307692, -0.23076923076923084)",(-0.260418144838669+0.4320313441032114j)
"(-1.6153846153846154, -0.23076923076923084)","(-1.6153846153846154, -0.23076923076923084)",(0.3091179849451454+0.43693067923815165j)
"(-1.4615384615384615, -0.23076923076923084)","(-1.4615384615384615, -0.23076923076923084)",(0.5609151626692654-0.1167349981755146j)
"(-1.3076923076923075, -0.23076923076923084)","(-1.3076923076923075, -0.23076923076923084)",(0.1246098385405271-0.6081725043171395j)
"(-1.1538461538461537, -0.23076923076923084)","(-1.1538461538461537, -0.23076923076923084)",(-0.5634437544551634-0.38880032240514795j)
"(-1.0, -0.23076923076923084)","(-1.0, -0.23076923076923084)",(-0.650861584211216+0.42126349383528017j)
"(1.0, -0.23076923076923084)","(1.0, -0.23076923076923084)",(-0.8352819596556772+0.5862803712638696j)
"(1.1538461538461542, -0.23076923076923084)","(1.1538461538461542, -0.23076923076923084)",(-0.8853157636914524-0.3277200782137419j)
"(1.3076923076923084, -0.23076923076923084)","(1.3076923076923084, -0.23076923076923084)",(-0.17292312053243394-0.845534446679572j)
"(1.4615384615384617, -0.23076923076923084)","(1.4615384615384617, -0.23076923076923084)",(0.5909699301743723-0.5257398860441661j)
"(1.6153846153846159, -0.23076923076923084)","(1.6153846153846159, -0.23076923076923084)",(0.6878212730026203+0.24300334417666608j)
"(1.7692307692307692, -0.23076923076923084)","(1.7692307692307692, -0.23076923076923084)",(0.10083052238201431+0.6700337683191704j)
"(1.9230769230769234, -0.23076923076923084)","(1.9230769230769234, -0.23076923076923084)",(-0.5131274716054267+0.3719077296854405j)
"(2.0769230769230775, -0.23076923076923084)","(2.0769230769230775, -0.23076923076923084)",(-0.5306406911468411-0.27238948166652954j)
"(2.230769230769231, -0.23076923076923084)","(2.230769230769231, -0.23076923076923084)",(0.006417926968157579-0.5645011875057422j)
"(2.384615384615385, -0.23076923076923084)","(2.384615384615385, -0.23076923076923084)",(0.48431166908264234-0.23179061541886503j)
"(2.5384615384615383, -0.23076923076923084)","(2.5384615384615383, -0.23076923076923084)",(0.4017001173452585+0.31877569468555195j)
"(2.6923076923076925, -0.23076923076923084)","(2.6923076923076925, -0.23076923076923084)",(-0.10756707921579214+0.4796775484911793j)
"(2.8461538461538467, -0.23076923076923084)","(2.8461538461538467, -0.23076923076923084)",(-0.4606431086449088+0.10628108650851328j)
"(3.0, -0.23076923076923084)","(3.0, -0.23076923076923084)",(-0.2836993844583488-0.3568565276035427j)
"(-3.0, -0.07692307692307665)","(-3.0, -0.07692307692307665)",(0.1469588789589551-0.34637214034230435j)
"(-2.8461538461538463, -0.07692307692307665)","(-2.8461538461538463, -0.07692307692307665)",(-0.2643122741977798-0.2841461308259396j)
"(-2.6923076923076925, -0.07692307692307665)","(-2.6923076923076925, -0.07692307692307665)",(-0.379629372474738+0.12942083217554923j)
"(-2.5384615384615383, -0.07692307692307665)","(-2.5384615384615383, -0.07692307692307665)",(-0.03843298167038658+0.41373237001011465j)
"(-2.3846153846153846, -0.07692307692307665)","(-2.3846153846153846, -0.07692307692307665)",(0.3757820487930514+0.2123774056457793j)
"(-2.230769230769231, -0.07692307692307665)","(-2.230769230769231, -0.07692307692307665)",(0.3624568245914164-0.26642805801637176j)
"(-2.0769230769230766, -0.07692307692307665)","(-2.0769230769230766, -0.07692307692307665)",(-0.09830292064259373-0.46022473755805854j)
"(-1.923076923076923, -0.07692307692307665)","(-1.923076923076923, -0.07692307692307665)",(-0.4833138129383877-0.10512674983106539j)
"(-1.7692307692307692, -0.07692307692307665)","(-1.7692307692307692, -0.07692307692307665)",(-0.3123748979683695+0.4192689776280561j)
"(-1.6153846153846154, -0.07692307692307665)","(-1.6153846153846154, -0.07692307692307665)",(0.26802377811361133+0.48798247294197916j)
"(-1.4615384615384615, -0.07692307692307665)","(-1.4615384615384615, -0.07692307692307665)",(0.5970977716318773-0.04259107759641839j)
"(-1.3076923076923075, -0.07692307692307665)","(-1.3076923076923075, -0.07692307692307665)",(0.2322088351516631-0.6096397254912662j)
"(-1.1538461538461537, -0.07692307692307665)","(-1.1538461538461537, -0.07692307692307665)",(-0.5027016971922255-0.5229168079819755j)
"(-1.0, -0.07692307692307665)","(-1.0, -0.07692307692307665)",(-0.7921147596972067+0.25893700968907757j)
"(1.0, -0.07692307692307665)","(1.0, -0.07692307692307665)",(-1.0416773756438709+0.0635913410902052j)
"(1.1538461538461542, -0.07692307692307665)","(1.1538461538461542, -0.07692307692307665)",(-0.6299043576197428-0.7770636457145911j)
