index,xy,inc,scat,tot
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.02220303469579335-0.3290613435450793j),(0.943401406570838-0.5890768488638136j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.2146034486443666-0.26248057557798027j),(0.5264074139166919+0.40901246352705484j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3309639322178054-0.10562664610528043j),(-0.4949061007799085+0.8808433054731521j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.34538799436226575+0.07760392238004558j),(-1.2637596192033431+0.47332296246626554j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.27409317635090774+0.22999418712425837j),(-1.1036909424301629-0.32836729660855557j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.15768003848172224+0.321341570929704j),(-0.1368083885899301-0.6784405924592987j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.03880000787387609+0.3518798988803276j),(0.8133777433752593-0.17137250701568635j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.05369465801395596+0.34242847021086903j),(0.9547511300035408+0.7761302505688502j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.1092548518846435+0.3197109628239505j),(0.23188464485120042+1.3121634472668982j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.13061186432083643+0.30463380119843353j),(-0.6377776205869559+0.9446163005553593j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.12482676586431642+0.3070315362204084j),(-0.8290848502383854+0.006943834599146215j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09598367082220066+0.3257847918617045j),(-0.16761570268047438-0.6388474542761681j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.042739195695292956+0.35094880453747107j),(0.7114759465938655-0.3925504610960738j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.038581230264863084+0.3653484443393174j),(0.9484907003249488+0.5256263400133679j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.1463315277053867+0.34600637970621806j),(0.2527950513135227+1.2629022156225245j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.2639270953038851+0.2687815871945355j),(-0.819204113566461+1.1004470445687269j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3536024437323779+0.120135630372176j),(-1.3534552184543776+0.10297670031466766j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3619580134917089-0.08452218527973347j),(-0.8883712756972184-0.9347510235192709j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.24451851049335202-0.2860764858745198j),(0.18583431020239963-1.188737247024139j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.005351732943480957-0.38946738960573035j),(0.9866385372850824-0.5157816950974751j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.27205895835256605-0.30856682235015964j),(0.9148903711290812+0.45744086347795887j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.4394671763858737-0.03660740474591378j),(0.14292378469726152+0.9184119756049849j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3636945564228238+0.30615876778544976j),(-0.5999521930074289+0.5733383746279406j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.03826906912769755+0.5078668275897503j),(-0.7077083472628485-0.15810441370771433j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.36056431204345213+0.3977143094987481j),(-0.20395289937335317-0.5899459890966121j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5542912545597236-0.00038259582097392025j),(0.36111614910341716-0.4029112101066015j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.36343123114589687-0.42881617754496076j),(0.4702904494599232+0.12336871838013325j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.113294027699099-0.5534515194903201j),(0.09984805408507694+0.4464580793202779j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.5190416866447675-0.23577754236851156j),(-0.3292265145463116+0.29378931728950275j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.5000264235537075+0.3030725783874719j),(-0.40422617971890507-0.12392534839286162j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.024765142486330376+0.6122142057704232j),(-0.10523193374796869-0.3793001714175901j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.5298248764001641+0.3826136951792465j),(0.2337904476580106-0.26305776683803117j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6598581522016793-0.243022205822828j),(0.29625582337300094+0.049972786814895725j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.18609681437659176-0.7332379498264917j),(0.08465934159276595+0.2294100149065652j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.5295946817759087-0.611179565493091j),(-0.13360186666017393+0.13726571516706965j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8518691125186617+0.08738571512214989j),(-0.13636593496325045-0.06555705498622343j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.13708198168312533+0.2601796450638421j),(-0.993986095808371+0.7756554827082731j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.07258870843257803+0.2928554426330809j),(-0.8244837245073846-0.14902808281132424j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2505738300975572+0.18237161142338185j),(0.13698053088430884-0.8111557220576097j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.318183594594794-0.012082944322873245j),(1.09236516720841-0.6450465235480198j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2560206326751622-0.20311852577959227j),(1.2071619225378143+0.10563744050836515j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.10051526959937938-0.31907671494904866j),(0.35532547918326784+0.6479143693386065j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.08360122458838654-0.3304678159485906j),(-0.7590762023306756+0.40691509302344003j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.23610421068972354-0.25160919632728507j),(-1.2216767250803173-0.42086290789014236j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.3234774332720052-0.12352025659938744j),(-0.7142436426977101-1.0440102182888489j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.3439216840714613+0.00915650033932177j),(0.21890058012488078-0.8174214445182112j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3182028400191154+0.11547243702578723j),(0.6814523860735646+0.14172941601409692j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2747784938953635+0.18410680159191758j),(0.24387580447944562+1.0390908475116847j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.23745374560148957+0.21915904652954415j),(-0.676003049243723+1.1178661780662378j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.2197452160071698+0.23110839298367564j),(-1.2128438838420204+0.34839025835358384j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.22537955738971402+0.22842861444436588j),(-0.8612136066780544-0.5433971831068641j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.2515135577105863+0.21296748719429864j),(0.05370832616765303-0.7393137746195726j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2911290667089439+0.17957523890194585j),(0.674909142155837-0.07882402389368623j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.3328817496849932+0.11919681493988414j),(0.4070043738435304+0.7919289490095555j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3592567818547743+0.024755354843116154j),(-0.5248495164380658+1.0109495782358653j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.34623950266068626-0.10067898575867182j),(-1.2652720525865186+0.2935026629476354j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.26886938096465685-0.23536341157191878j),(-1.0975316025322592-0.795112393300913j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.11542060647877858-0.3353221762167466j),(-0.09287591308761473-1.3350680123170517j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.09308644933019108-0.34397041008561857j),(0.9461386374347531-0.8657960173243002j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.2907085525114286-0.22026626429292243j),(1.1910379901254968+0.21494277027039563j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.38024046498187847+0.022055418270333558j),(0.5012092792766079+1.0147117263488785j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.282660695246758+0.29004682048844493j),(-0.4867986843242745+0.9287425721497204j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.004839561571041986+0.4354244826540288j),(-0.9485685409263019+0.13374088997385974j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.32368814633175647+0.33808391266461735j),(-0.5856728992007578-0.6269880998112228j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4971491200376308+0.009475300162618702j),(0.1728308938713473-0.7329038354295162j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.36554661287493423-0.36758652348313653j),(0.6212557206170852-0.20565704928308426j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.02754638188014172-0.5291818502454947j),(0.42513803438808473+0.38838061512457656j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.42517350417268446-0.32275077896984306j),(-0.13149447655658303+0.5079842926569662j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5175783651599986+0.13701301874599445j),(-0.48224429517813927+0.11818092182694095j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.1949128646772166+0.5052469605126113j),(-0.3300768558287819-0.345861606805938j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.31554343123928824+0.4602240012526532j),(0.11631933302825964-0.4417153275490087j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.587333633585803-0.006090254654148454j),(0.4048666267260921-0.13074434980151015j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.34515633576539306-0.5250311887248638j),(0.2963923111177599+0.24205116257934634j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.25730652880713095-0.6262134897637617j),(-0.04083461267709099+0.3283083066109912j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.7116271813789419-0.15736061901020032j),(-0.25246532706503777+0.10820601135249253j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5758222051599196+0.5255947928183112j),(-0.16903970562613024-0.14162386239162428j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.28752950505983565+0.05581206613577808j),(-1.286904397555329+0.02045921264951306j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.18716123334155843+0.23496106093800104j),(-0.6980136162976566-0.6247073884237724j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.0013908248721435307+0.30814093930978165j),(0.4481002936494179-0.5865381375131455j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.19111447878984614+0.2514320217445811j),(1.1852393022347842+0.14319230902059743j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.3075675944253962+0.09855811748424749j),(0.9363516245699262+0.876138109147615j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.3177688040822397-0.08536416992404088j),(0.0038937045128996095+0.8641001115896646j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.23404574177772108-0.23738965567727j),(-0.734303925497244+0.012207864119030243j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.0977880218394284-0.32074321641143866j),(-0.6359455362529226-1.0001805319374102j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.04420580355263385-0.331475032043665j),(0.1303545396266553-1.3161215100189478j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.1584470660634198-0.29005652370597274j),(0.7641345218048257-0.6758585632631879j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.2321324215982704-0.2262408225354652j),(0.5914017164958101+0.34102589021404917j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.2698330869072835-0.1658426428389426j),(-0.30147463307018+0.8336566380794688j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2846133838826793-0.12427558124842952j),(-1.1423789146464483+0.3897655593556564j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.28921299620201824-0.10688031942558289j),(-1.1855447087078246-0.5502644205798849j)
