index,xy,inc,scat,tot
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.06786159324580639+0.26098435848056417j),(0.9192103373440054+0.4212622541546147j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.1663350433385964+0.24175041726435692j),(0.23279153568031302+1.1586462531806634j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.2613443956251784+0.1822808891286136j),(-0.8166214138877543+1.013946346502805j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3242606149578105+0.07038850884006595j),(-1.32411338967981+0.0532295787825576j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3174111233414184-0.08211534867643631j),(-0.843824385546928-0.9323441869159738j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.21097555300206117-0.22947954457292133j),(0.21937726769369048-1.1321403057225408j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.011690604050135639-0.29866613872427517j),(0.9802996661784277-0.4249804442160199j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.2137722337779614-0.22323224433105612j),(0.8566036465544765+0.5427754414970624j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3484292859348492+0.0026880062855104084j),(0.05188589424623702+0.957707386636409j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.28479728991855185+0.28516984667484413j),(-0.6788494595117007+0.5523494535173349j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.013372792932645528+0.4535870433530359j),(-0.7326046234579006-0.21238419794442875j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3264588940569344+0.36301755764206156j),(-0.16984748138683545-0.6246427409532986j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5023103271098056+0.022627198869828766j),(0.41309707655333516-0.3799014154157988j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3507479210383843-0.35921659162504765j),(0.48297375956743577+0.19296830430004636j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.06270149565764765-0.4921899951623995j),(0.049255522043625585+0.5077196036481986j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.43888246968433225-0.23444184005219548j),(-0.4093857315067468+0.29512501960581883j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.45368693928290765+0.24537954042333007j),(-0.45056566398970493-0.18161838635700348j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.045507420202049856+0.5513781978043977j),(-0.08448965603224921-0.4401361793836156j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4739001278758013+0.37704174157228093j),(0.28971519618237335-0.2686297204449967j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6371346591917658-0.1923328973124816j),(0.31897931638291444+0.10066209532524212j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.2316068279101686-0.6883711262434961j),(0.03914932805918911+0.27427683848956086j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.45621525915593636-0.6362856607330035j),(-0.2069812892801463+0.11215961992715717j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8324378227882835-0.00302288411583777j),(-0.15579722469362867-0.15596565422421108j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.13923450093983908+0.26243784553374705j),(-0.9961386150650848+0.7779136831781781j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.07398445222783465+0.2806165515364408j),(-0.823087980712128-0.16126697390796435j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2311413672607423+0.16099835778079674j),(0.11754806804749397-0.8325289757001948j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.2720617894905548-0.013126784460632469j),(1.046243362104171-0.646090363685779j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.20998482448737568-0.15962720853271506j),(1.1611261143500278+0.14912875775524237j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.09526422133570836-0.23974031699670395j),(0.3500744309195968+0.7272507672909512j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.027321110431540997-0.2558711468373807j),(-0.7027960881738301+0.4815117621346499j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.13570326355468296-0.22576477967504696j),(-1.1212757779452767-0.3950184912379042j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.22243347577838446-0.16324519870917073j),(-0.6131996852040895-1.083735160398632j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.28167572597339985-0.07731243661132273j),(0.2811465382229422-0.9038903814688557j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.30677597508739096+0.01981300747948005j),(0.6928792510052891+0.04606998646778973j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.29715986922001014+0.10980317807747396j),(0.221494429154799+0.964787223997241j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.26373533588024517+0.1743813472327913j),(-0.7022846395224787+1.073088478769485j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.22584650936125505+0.20368919181597134j),(-1.2189451771961055+0.3209710571858796j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.20217480992643178+0.19887369566928048j),(-0.8380088592147721-0.5729521018819496j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.2025633498501531+0.1674542488086119j),(0.10265853402808625-0.7848270130052593j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2250787937013321+0.11623827614219895j),(0.7409594151634488-0.14216098665343313j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.2575654938955078+0.047501129248878816j),(0.48232062963301575+0.7202332633185502j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.2807985697028741-0.03899789012484213j),(-0.44639130428616564+0.947196333267907j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.2721065233310145-0.13927443421745705j),(-1.1911390732568468+0.2549072144888501j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.211230399789739-0.23727217760270153j),(-1.0398926213573414-0.7970211593316958j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.09069175072100662-0.30128412330245186j),(-0.06814705732984275-1.301029959402757j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07085279861772803-0.2908576611228161j),(0.9239049867222902-0.8126832683614977j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.22073248137280665-0.17774288230538732j),(1.1210619189868751+0.25746615225793074j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2831332287965296+0.024668688397460427j),(0.40410204309125897+1.0173249964760054j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.19662286901989307+0.242376667806706j),(-0.5728365105511395+0.8810724194679814j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.03346519528830012+0.3578479475084571j),(-0.9868732977856441+0.05616435482828808j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3042936896695057+0.27386192613735405j),(-0.566278442538507-0.6912100863384861j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.448500727947778-0.003491515475802391j),(0.2214792859612001-0.7458706510679373j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3379410389329953-0.32729748912918716j),(0.6488612945590241-0.1653680149291349j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(5.715842299010461e-05-0.4758208232495325j),(0.39764881093093307+0.44174164212053874j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.3550861727100736-0.3093127042708369j),(-0.2015818080191939+0.5214223673559724j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.4569840617814389+0.08980172578156673j),(-0.5428385985566989+0.07096962886251323j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.19141161052587277+0.43001882267033475j),(-0.3335781099801257-0.4210897446482146j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.26339027846155116+0.41620974930970206j),(0.16847248580599672-0.4857295794919599j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5315261934900666+0.012019508024348119j),(0.46067406682182854-0.11263458712301358j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.33990075660894986-0.4740522680959477j),(0.3016478902742031+0.2930300832082624j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.2106335112553065-0.6054751019324077j),(-0.08750763022891545+0.34904669444234515j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6700890863876682-0.19966718656647575j),(-0.29400342205631147+0.0658994437962171j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5991647570832079+0.4570908451330212j),(-0.14569715370284186-0.21012781007691433j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.27391662480874784+0.05752438723602596j),(-1.2732915173042412+0.02217153374976094j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.16549923939456782+0.21591835286729696j),(-0.6763516223506659-0.6437500964944765j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.003127899076076848+0.2636909380114645j),(0.4498373678533512-0.6309881388114628j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.15049101587730762+0.20721099282352398j),(1.1446158393222459+0.09897128009954029j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.23301879551639038+0.09293644269942689j),(0.8618028256609204+0.8705164343627945j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.24770910986317896-0.03267434260205465j),(-0.06616598970616111+0.9167899389116507j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.21063579365600718-0.14261833759229062j),(-0.7577138736189579+0.10697918220400962j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.13808546047565104-0.22553992529129568j),(-0.5956480976166999-0.9049772408172672j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(0.042770266977742444-0.27504722672928106j),(0.2173306101570316-1.2596937047045638j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.06109363740525561-0.2863846372232877j),(0.8614879504629898-0.6721866767805029j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.15565136717459238-0.2610277772071969j),(0.6678827709194881+0.30623893554231746j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.224452810630065-0.2108049674778794j),(-0.2560943567929615+0.788694313440532j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2596552197362777-0.15534023346019937j),(-1.1174207505000466+0.3587009071438865j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2644974316140825-0.1142510286929792j),(-1.160829144119889-0.5576351298472813j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.24911940628742477-0.09994996331992406j),(-0.361049940789283-1.0936659969261693j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.22323833598460974-0.11514707849206543j),(0.5520013774597123-0.7468142271540529j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.19055775305018055-0.15459830324861168j),(0.7600655212890445+0.1557489059938278j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.14755872393375175-0.20788277746621817j),(0.1056329299553721+0.7595333617421838j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.0866075344943198-0.2606494907939832j),(-0.7633155304730339+0.47560202070088137j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.002069445899326089-0.29446584550695254j),(-0.9873573448268606-0.46536861384896805j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.10216955683910507-0.2879151233456056j),(-0.2870557232378108-1.2090577189023666j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.20628385091146903-0.2223237131805587j),(0.7704885533766739-1.0479586529185458j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.2736791526815859-0.0934543554100934j),(1.27328903965294-0.06552455288453199j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.2613134481103461+0.07462841127397596j),(0.7785362581080146+0.9304791954753551j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.1432782467844622+0.22377026191019836j),(-0.29677437280177366+1.1217422503348327j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.060221790254441+0.2768114895510499j),(-1.0535153313988026+0.3924313023899161j)
